code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
VPI,2025-05-05,16:05:57,HOSE,STOCK,53.2,56.9,49.5,53.0,53.5,51.8,52.1,52.314,53.0,53.5,51.8,52.1,52.314,1411900.0,73862350000.0,0.0,0.0,-1.1,-1.1,-2.0677
VPI,2025-04-29,15:04:17,HOSE,STOCK,52.8,56.4,49.15,52.8,53.3,52.6,53.2,52.815,52.8,53.3,52.6,53.2,52.815,1891400.0,99894210000.0,0.0,0.0,0.4,0.4,0.7576
VPI,2025-04-28,15:04:18,HOSE,STOCK,53.9,57.6,50.2,53.1,54.2,52.8,52.8,53.374,53.1,54.2,52.8,52.8,53.374,1996800.0,106577760000.0,1880000.0,100580000000.0,-1.1,-1.1,-2.0408
VPI,2025-04-25,15:04:20,HOSE,STOCK,53.8,57.5,50.1,53.7,54.5,53.0,53.9,53.761,53.7,54.5,53.0,53.9,53.761,1436000.0,77201440000.0,0.0,0.0,0.1,0.1,0.1859
VPI,2025-04-24,15:04:18,HOSE,STOCK,52.8,56.4,49.15,52.8,54.1,52.6,53.8,53.141,52.8,54.1,52.6,53.8,53.141,1800200.0,95664330000.0,1880000.0,100580000000.0,1.0,1.0,1.8939
VPI,2025-04-23,15:04:19,HOSE,STOCK,52.0,55.6,48.4,51.8,52.8,51.0,52.8,52.061,51.8,52.8,51.0,52.8,52.061,1981200.0,103142390000.0,0.0,0.0,0.8,0.8,1.5385
VPI,2025-04-22,15:04:18,HOSE,STOCK,52.8,56.4,49.15,52.1,52.8,51.2,52.0,52.02,52.1,52.8,51.2,52.0,52.02,1534700.0,79834470000.0,0.0,0.0,-0.8,-0.8,-1.5152
VPI,2025-04-21,15:04:18,HOSE,STOCK,53.5,57.2,49.8,53.5,53.5,52.0,52.8,52.8,53.5,53.5,52.0,52.8,52.8,1501700.0,79289610000.0,0.0,0.0,-0.7,-0.7,-1.3084
VPI,2025-04-18,15:04:21,HOSE,STOCK,54.1,57.8,50.4,53.8,54.2,53.3,53.5,53.712,53.8,54.2,53.3,53.5,53.712,1865200.0,100183990000.0,370000.0,21090000000.0,-0.6,-0.6,-1.1091
VPI,2025-04-17,15:04:19,HOSE,STOCK,56.6,60.5,52.7,56.4,56.5,53.9,54.1,54.591,56.4,56.5,53.9,54.1,54.591,2352900.0,128447620000.0,0.0,0.0,-2.5,-2.5,-4.417
VPI,2025-04-16,15:04:19,HOSE,STOCK,58.2,62.2,54.2,58.1,58.2,56.5,56.6,57.509,58.1,58.2,56.5,56.6,57.509,2013800.0,115811160000.0,840000.0,47880000000.0,-1.6,-1.6,-2.7491
VPI,2025-04-15,15:04:19,HOSE,STOCK,58.8,62.9,54.7,58.8,59.5,58.0,58.2,58.763,58.8,59.5,58.0,58.2,58.763,2381100.0,139920310000.0,0.0,0.0,-0.6,-0.6,-1.0204
VPI,2025-04-14,15:04:23,HOSE,STOCK,59.5,63.6,55.4,59.5,59.9,58.8,58.8,59.413,59.5,59.9,58.8,58.8,59.413,1765000.0,104863570000.0,470000.0,26790000000.0,-0.7,-0.7,-1.1765
VPI,2025-04-11,15:04:24,HOSE,STOCK,58.2,62.2,54.2,58.6,59.5,57.9,59.5,58.819,58.6,59.5,57.9,59.5,58.819,1773200.0,104298300000.0,0.0,0.0,1.3,1.3,2.2337
VPI,2025-04-10,15:04:19,HOSE,STOCK,55.0,58.8,51.2,57.3,58.2,55.9,58.2,57.203,57.3,58.2,55.9,58.2,57.203,1876300.0,107330570000.0,0.0,0.0,3.2,3.2,5.8182
VPI,2025-04-09,15:04:26,HOSE,STOCK,55.4,59.2,51.6,55.7,56.5,54.0,55.0,55.01,55.7,56.5,54.0,55.0,55.01,2354100.0,129498670000.0,0.0,0.0,-0.4,-0.4,-0.722
VPI,2025-04-08,15:04:27,HOSE,STOCK,56.2,60.1,52.3,56.0,56.0,54.4,55.4,55.208,56.0,56.0,54.4,55.4,55.208,1817100.0,100318340000.0,0.0,0.0,-0.8,-0.8,-1.4235
VPI,2025-04-04,15:04:30,HOSE,STOCK,56.5,60.4,52.6,55.5,57.4,54.9,56.2,55.725,55.5,57.4,54.9,56.2,55.725,2141700.0,119345680000.0,0.0,0.0,-0.3,-0.3,-0.531
VPI,2025-04-03,15:04:21,HOSE,STOCK,58.8,62.9,54.7,56.8,58.0,56.5,56.5,56.871,56.8,58.0,56.5,56.5,56.871,1875600.0,106667540000.0,0.0,0.0,-2.3,-2.3,-3.9116
VPI,2025-04-02,15:04:20,HOSE,STOCK,58.4,62.4,54.4,57.9,59.0,57.5,58.8,58.464,57.9,59.0,57.5,58.8,58.464,1830400.0,107012390000.0,0.0,0.0,0.4,0.4,0.6849
VPI,2025-04-01,15:04:19,HOSE,STOCK,57.9,61.9,53.9,57.8,58.5,57.8,58.4,58.238,57.8,58.5,57.8,58.4,58.238,1588000.0,92482440000.0,110000.0,6354480000.0,0.5,0.5,0.8636
VPI,2025-03-31,15:03:25,HOSE,STOCK,57.9,61.9,53.9,57.7,58.5,57.4,57.9,57.857,57.7,58.5,57.4,57.9,57.857,1234900.0,71448010000.0,0.0,0.0,0.0,0.0,0.0
VPI,2025-03-28,15:03:21,HOSE,STOCK,58.2,62.2,54.2,58.2,58.3,57.8,57.9,58.022,58.2,58.3,57.8,57.9,58.022,1165200.0,67606730000.0,110000.0,6380000000.0,-0.3,-0.3,-0.5155
VPI,2025-03-27,15:03:19,HOSE,STOCK,58.5,62.5,54.5,58.5,58.5,57.8,58.2,58.235,58.5,58.5,57.8,58.2,58.235,1690200.0,98428870000.0,0.0,0.0,-0.3,-0.3,-0.5128
VPI,2025-03-26,15:03:23,HOSE,STOCK,59.2,63.3,55.1,59.1,59.2,58.4,58.5,58.758,59.1,59.2,58.4,58.5,58.758,1743500.0,102444200000.0,0.0,0.0,-0.7,-0.7,-1.1824
VPI,2025-03-25,15:03:19,HOSE,STOCK,59.5,63.6,55.4,59.5,60.0,59.0,59.2,59.402,59.5,60.0,59.0,59.2,59.402,2937500.0,174493930000.0,0.0,0.0,-0.3,-0.3,-0.5042
VPI,2025-03-24,15:03:27,HOSE,STOCK,56.8,60.7,52.9,56.6,59.5,56.4,59.5,58.235,56.6,59.5,56.4,59.5,58.235,2481900.0,144533670000.0,0.0,0.0,2.7,2.7,4.7535
VPI,2025-03-21,15:03:24,HOSE,STOCK,57.2,61.2,53.2,57.1,59.2,56.8,56.8,57.215,57.1,59.2,56.8,56.8,57.215,4266500.0,244107730000.0,0.0,0.0,-0.4,-0.4,-0.6993
VPI,2025-03-20,15:03:21,HOSE,STOCK,56.7,60.6,52.8,56.8,57.3,56.3,57.2,56.605,56.8,57.3,56.3,57.2,56.605,1880000.0,106417640000.0,0.0,0.0,0.5,0.5,0.8818
VPI,2025-03-19,15:03:20,HOSE,STOCK,56.8,60.7,52.9,57.2,57.2,55.9,56.7,56.419,57.2,57.2,55.9,56.7,56.419,2208100.0,124577650000.0,0.0,0.0,-0.1,-0.1,-0.1761
VPI,2025-03-18,15:03:25,HOSE,STOCK,56.7,60.6,52.8,56.7,57.0,56.2,56.8,56.655,56.7,57.0,56.2,56.8,56.655,2584500.0,146425670000.0,0.0,0.0,0.1,0.1,0.1764
VPI,2025-03-17,15:03:18,HOSE,STOCK,56.3,60.2,52.4,56.3,56.8,55.8,56.7,56.279,56.3,56.8,55.8,56.7,56.279,2240700.0,126103220000.0,0.0,0.0,0.4,0.4,0.7105
VPI,2025-03-14,15:03:21,HOSE,STOCK,56.1,60.0,52.2,56.1,56.7,55.6,56.3,56.034,56.1,56.7,55.6,56.3,56.034,1801200.0,100928570000.0,0.0,0.0,0.2,0.2,0.3565
VPI,2025-03-13,15:03:19,HOSE,STOCK,56.3,60.2,52.4,56.3,56.6,56.0,56.1,56.251,56.3,56.6,56.0,56.1,56.251,1646800.0,92634040000.0,0.0,0.0,-0.2,-0.2,-0.3552
VPI,2025-03-12,15:03:19,HOSE,STOCK,56.3,60.2,52.4,56.5,56.6,56.0,56.3,56.312,56.5,56.6,56.0,56.3,56.312,1643600.0,92555140000.0,0.0,0.0,0.0,0.0,0.0
VPI,2025-03-11,15:03:20,HOSE,STOCK,56.6,60.5,52.7,56.5,56.5,56.0,56.3,56.248,56.5,56.5,56.0,56.3,56.248,1537200.0,86464470000.0,0.0,0.0,-0.3,-0.3,-0.53
VPI,2025-03-10,15:03:22,HOSE,STOCK,57.4,61.4,53.4,57.4,57.4,56.5,56.6,56.946,57.4,57.4,56.5,56.6,56.946,2325000.0,132398640000.0,0.0,0.0,-0.8,-0.8,-1.3937
VPI,2025-03-07,15:03:23,HOSE,STOCK,58.2,62.2,54.2,58.1,58.2,57.2,57.4,57.709,58.1,58.2,57.2,57.4,57.709,1585900.0,91519860000.0,0.0,0.0,-0.8,-0.8,-1.3746
VPI,2025-03-06,15:03:18,HOSE,STOCK,58.9,63.0,54.8,59.0,59.6,58.0,58.2,58.508,59.0,59.6,58.0,58.2,58.508,1777100.0,103974600000.0,0.0,0.0,-0.7,-0.7,-1.1885
VPI,2025-03-05,15:03:21,HOSE,STOCK,58.8,62.9,54.7,58.7,59.4,58.4,58.9,58.887,58.7,59.4,58.4,58.9,58.887,1217700.0,71706960000.0,0.0,0.0,0.1,0.1,0.1701
VPI,2025-03-04,15:03:19,HOSE,STOCK,59.0,63.1,54.9,58.9,58.9,58.0,58.8,58.595,58.9,58.9,58.0,58.8,58.595,1473400.0,86334280000.0,0.0,0.0,-0.2,-0.2,-0.339
VPI,2025-03-03,15:03:24,HOSE,STOCK,59.5,63.6,55.4,59.4,59.6,59.0,59.0,59.324,59.4,59.6,59.0,59.0,59.324,1677500.0,99515680000.0,0.0,0.0,-0.5,-0.5,-0.8403
VPI,2025-02-28,15:02:23,HOSE,STOCK,59.2,63.3,55.1,59.2,59.6,58.9,59.5,59.359,59.2,59.6,58.9,59.5,59.359,1112900.0,66061130000.0,0.0,0.0,0.3,0.3,0.5068
VPI,2025-02-27,15:02:25,HOSE,STOCK,59.2,63.3,55.1,58.8,59.4,58.5,59.2,59.026,58.8,59.4,58.5,59.2,59.026,1482300.0,87493980000.0,0.0,0.0,0.0,0.0,0.0
VPI,2025-02-26,15:02:26,HOSE,STOCK,59.0,63.1,54.9,59.2,59.2,58.9,59.2,59.071,59.2,59.2,58.9,59.2,59.071,1479000.0,87366620000.0,220000.0,12774300000.0,0.2,0.2,0.339
VPI,2025-02-25,15:02:21,HOSE,STOCK,58.7,62.8,54.6,58.7,59.1,58.4,59.0,58.827,58.7,59.1,58.4,59.0,58.827,1266100.0,74481200000.0,0.0,0.0,0.3,0.3,0.5111
VPI,2025-02-24,15:02:21,HOSE,STOCK,58.3,62.3,54.3,58.2,59.3,58.1,58.7,58.555,58.2,59.3,58.1,58.7,58.555,1781300.0,104304240000.0,220000.0,12826000000.0,0.4,0.4,0.6861
VPI,2025-02-21,15:02:20,HOSE,STOCK,58.6,62.7,54.5,58.4,58.7,58.3,58.3,58.505,58.4,58.7,58.3,58.3,58.505,1392600.0,81474320000.0,0.0,0.0,-0.3,-0.3,-0.5119
VPI,2025-02-20,15:02:21,HOSE,STOCK,58.5,62.5,54.5,58.4,58.9,58.3,58.6,58.557,58.4,58.9,58.3,58.6,58.557,1618400.0,94769020000.0,655000.0,38317500000.0,0.1,0.1,0.1709
VPI,2025-02-19,15:02:25,HOSE,STOCK,58.3,62.3,54.3,58.3,58.5,58.2,58.5,58.31,58.3,58.5,58.2,58.5,58.31,1044300.0,60893360000.0,0.0,0.0,0.2,0.2,0.3431
VPI,2025-02-18,15:02:18,HOSE,STOCK,57.7,61.7,53.7,57.9,58.6,57.7,58.3,58.166,57.9,58.6,57.7,58.3,58.166,1444100.0,83997140000.0,0.0,0.0,0.6,0.6,1.0399
VPI,2025-02-17,15:02:18,HOSE,STOCK,58.0,62.0,54.0,58.0,58.1,57.7,57.7,57.945,58.0,58.1,57.7,57.7,57.945,1714800.0,99364180000.0,0.0,0.0,-0.3,-0.3,-0.5172
VPI,2025-02-14,15:02:19,HOSE,STOCK,57.4,61.4,53.4,57.4,58.1,57.3,58.0,57.647,57.4,58.1,57.3,58.0,57.647,2141100.0,123428610000.0,0.0,0.0,0.6,0.6,1.0453
VPI,2025-02-13,15:02:21,HOSE,STOCK,57.2,61.2,53.2,57.2,57.8,57.1,57.4,57.282,57.2,57.8,57.1,57.4,57.282,2039700.0,116838720000.0,0.0,0.0,0.2,0.2,0.3497
VPI,2025-02-12,15:02:20,HOSE,STOCK,57.3,61.3,53.3,57.3,57.4,57.1,57.2,57.333,57.3,57.4,57.1,57.2,57.333,1921000.0,110136050000.0,0.0,0.0,-0.1,-0.1,-0.1745
VPI,2025-02-11,15:02:19,HOSE,STOCK,57.0,60.9,53.1,57.1,57.3,56.8,57.3,57.183,57.1,57.3,56.8,57.3,57.183,1575700.0,90103310000.0,0.0,0.0,0.3,0.3,0.5263
VPI,2025-02-10,15:02:21,HOSE,STOCK,57.7,61.7,53.7,57.3,57.3,56.9,57.0,57.069,57.3,57.3,56.9,57.0,57.069,1600800.0,91356670000.0,0.0,0.0,-0.7,-0.7,-1.2132
VPI,2025-02-07,15:02:20,HOSE,STOCK,58.6,62.7,54.5,58.3,58.3,57.6,57.7,57.946,58.3,58.3,57.6,57.7,57.946,1281800.0,74275580000.0,0.0,0.0,-0.9,-0.9,-1.5358
VPI,2025-02-06,15:02:21,HOSE,STOCK,58.3,62.3,54.3,58.4,59.0,58.2,58.6,58.482,58.4,59.0,58.2,58.6,58.482,1239300.0,72476960000.0,0.0,0.0,0.3,0.3,0.5146
VPI,2025-02-05,15:02:21,HOSE,STOCK,58.3,62.3,54.3,58.1,58.8,57.7,58.3,58.297,58.1,58.8,57.7,58.3,58.297,1531800.0,89299120000.0,0.0,0.0,0.0,0.0,0.0
VPI,2025-02-04,15:02:16,HOSE,STOCK,58.5,62.5,54.5,58.5,58.6,58.3,58.3,58.461,58.5,58.6,58.3,58.3,58.461,1497400.0,87538850000.0,26000.0,1535638000.0,-0.2,-0.2,-0.3419
VPI,2025-02-03,15:02:22,HOSE,STOCK,59.0,63.1,54.9,59.0,59.0,58.0,58.5,58.539,59.0,59.0,58.0,58.5,58.539,1823400.0,106740100000.0,0.0,0.0,-0.5,-0.5,-0.8475
VPI,2025-01-24,15:01:16,HOSE,STOCK,59.2,63.3,55.1,59.3,59.3,59.0,59.0,59.201,59.3,59.3,59.0,59.0,59.201,1306800.0,77363500000.0,0.0,0.0,-0.2,-0.2,-0.3378
VPI,2025-01-23,15:01:13,HOSE,STOCK,59.6,63.7,55.5,59.3,59.4,59.0,59.2,59.27,59.3,59.4,59.0,59.2,59.27,2026500.0,120110070000.0,0.0,0.0,-0.4,-0.4,-0.6711
VPI,2025-01-22,15:01:19,HOSE,STOCK,59.7,63.8,55.6,59.8,60.1,59.5,59.6,59.687,59.8,60.1,59.5,59.6,59.687,1357900.0,81048800000.0,0.0,0.0,-0.1,-0.1,-0.1675
VPI,2025-01-21,15:01:14,HOSE,STOCK,59.5,63.6,55.4,59.0,59.7,58.8,59.7,59.432,59.0,59.7,58.8,59.7,59.432,1664600.0,98929680000.0,0.0,0.0,0.2,0.2,0.3361
VPI,2025-01-20,15:01:20,HOSE,STOCK,59.0,63.1,54.9,58.9,59.6,58.8,59.5,59.186,58.9,59.6,58.8,59.5,59.186,1264400.0,74834850000.0,0.0,0.0,0.5,0.5,0.8475
VPI,2025-01-17,15:01:17,HOSE,STOCK,58.9,63.0,54.8,59.3,59.4,57.9,59.0,58.509,59.3,59.4,57.9,59.0,58.509,2000100.0,117022960000.0,0.0,0.0,0.1,0.1,0.1698
VPI,2025-01-16,15:01:13,HOSE,STOCK,58.8,62.9,54.7,58.8,59.5,57.9,58.9,58.588,58.8,59.5,57.9,58.9,58.588,1829200.0,107169700000.0,0.0,0.0,0.1,0.1,0.1701
VPI,2025-01-15,15:01:16,HOSE,STOCK,58.6,62.7,54.5,58.3,59.0,57.8,58.8,58.363,58.3,59.0,57.8,58.8,58.363,1462500.0,85356320000.0,0.0,0.0,0.2,0.2,0.3413
VPI,2025-01-14,15:01:17,HOSE,STOCK,59.1,63.2,55.0,58.8,58.9,57.7,58.6,58.129,58.8,58.9,57.7,58.6,58.129,1508800.0,87704770000.0,0.0,0.0,-0.5,-0.5,-0.846
VPI,2025-01-13,15:01:16,HOSE,STOCK,58.6,62.7,54.5,58.6,59.2,58.1,59.1,58.501,58.6,59.2,58.1,59.1,58.501,1076400.0,62970400000.0,0.0,0.0,0.5,0.5,0.8532
VPI,2025-01-10,15:01:15,HOSE,STOCK,59.3,63.4,55.2,59.4,59.8,58.6,58.6,59.302,59.4,59.8,58.6,58.6,59.302,1277700.0,75769980000.0,0.0,0.0,-0.7,-0.7,-1.1804
VPI,2025-01-09,15:01:14,HOSE,STOCK,59.1,63.2,55.0,59.0,59.4,59.0,59.3,59.048,59.0,59.4,59.0,59.3,59.048,1172500.0,69233290000.0,0.0,0.0,0.2,0.2,0.3384
VPI,2025-01-08,15:01:19,HOSE,STOCK,58.9,63.0,54.8,58.8,59.2,57.9,59.1,58.557,58.8,59.2,57.9,59.1,58.557,1414900.0,82852610000.0,1160000.0,68069960000.0,0.2,0.2,0.3396
VPI,2025-01-07,15:01:15,HOSE,STOCK,58.7,62.8,54.6,58.5,59.0,58.1,58.9,58.647,58.5,59.0,58.1,58.9,58.647,1357900.0,79636310000.0,0.0,0.0,0.2,0.2,0.3407
VPI,2025-01-06,15:01:17,HOSE,STOCK,58.8,62.9,54.7,59.3,59.8,58.5,58.7,59.06,59.3,59.8,58.5,58.7,59.06,1768600.0,104453620000.0,1160000.0,68208000000.0,-0.1,-0.1,-0.1701
VPI,2025-01-03,15:01:17,HOSE,STOCK,59.9,64.0,55.8,59.9,59.9,58.5,58.8,59.361,59.9,59.9,58.5,58.8,59.361,1667400.0,98978360000.0,0.0,0.0,-1.1,-1.1,-1.8364
VPI,2025-01-02,15:01:20,HOSE,STOCK,59.8,63.9,55.7,59.5,60.1,59.3,59.9,59.724,59.5,60.1,59.3,59.9,59.724,1488500.0,88898680000.0,0.0,0.0,0.1,0.1,0.1672
VPI,2024-12-31,15:12:14,HOSE,STOCK,58.2,62.2,54.2,58.2,60.0,58.1,59.8,58.798,58.2,60.0,58.1,59.8,58.798,1342000.0,78906960000.0,0.0,0.0,1.6,1.6,2.7491
VPI,2024-12-30,15:12:15,HOSE,STOCK,59.1,63.2,55.0,59.0,59.2,58.2,58.2,58.574,59.0,59.2,58.2,58.2,58.574,1177200.0,68953340000.0,0.0,0.0,-0.9,-0.9,-1.5228
VPI,2024-12-27,15:12:22,HOSE,STOCK,59.3,63.4,55.2,59.4,59.4,59.0,59.1,59.169,59.4,59.4,59.0,59.1,59.169,1835400.0,108599040000.0,0.0,0.0,-0.2,-0.2,-0.3373
VPI,2024-12-26,15:12:17,HOSE,STOCK,59.0,63.1,54.9,59.5,60.0,58.8,59.3,59.251,59.5,60.0,58.8,59.3,59.251,1703100.0,100909710000.0,0.0,0.0,0.3,0.3,0.5085
VPI,2024-12-25,15:12:14,HOSE,STOCK,59.5,63.6,55.4,59.6,60.0,58.8,59.0,59.35,59.6,60.0,58.8,59.0,59.35,1919300.0,113910210000.0,0.0,0.0,-0.5,-0.5,-0.8403
VPI,2024-12-24,15:12:13,HOSE,STOCK,57.8,61.8,53.8,57.3,59.5,56.8,59.5,57.903,57.3,59.5,56.8,59.5,57.903,1544500.0,89431560000.0,300000.0,17400000000.0,1.7,1.7,2.9412
VPI,2024-12-23,15:12:16,HOSE,STOCK,56.5,60.4,52.6,56.5,58.6,56.5,57.8,57.573,56.5,58.6,56.5,57.8,57.573,2595400.0,149425790000.0,0.0,0.0,1.3,1.3,2.3009
VPI,2024-12-20,15:12:13,HOSE,STOCK,58.3,62.3,54.3,58.3,58.8,56.5,56.5,57.535,58.3,58.8,56.5,56.5,57.535,2807300.0,161516500000.0,20000.0,1166000000.0,-1.8,-1.8,-3.0875
VPI,2024-12-19,15:12:14,HOSE,STOCK,58.5,62.5,54.5,58.2,58.3,57.9,58.3,58.139,58.2,58.3,57.9,58.3,58.139,1321600.0,76836470000.0,0.0,0.0,-0.2,-0.2,-0.3419
VPI,2024-12-18,15:12:12,HOSE,STOCK,58.2,62.2,54.2,58.2,58.5,58.1,58.5,58.224,58.2,58.5,58.1,58.5,58.224,1546700.0,90055280000.0,1630278.0,96284624400.0,0.3,0.3,0.5155
VPI,2024-12-17,15:12:12,HOSE,STOCK,58.2,62.2,54.2,58.4,58.4,58.0,58.2,58.222,58.4,58.4,58.0,58.2,58.222,1548700.0,90169020000.0,1400000.0,81130000000.0,0.0,0.0,0.0
VPI,2024-12-16,15:12:16,HOSE,STOCK,57.8,61.8,53.8,57.6,59.0,57.4,58.2,58.24,57.6,59.0,57.4,58.2,58.24,1911500.0,111325460000.0,1095403.0,62437971000.0,0.4,0.4,0.692
VPI,2024-12-13,15:12:15,HOSE,STOCK,58.0,62.0,54.0,58.3,58.5,57.5,57.8,57.933,58.3,58.5,57.5,57.8,57.933,1634400.0,94685170000.0,915000.0,53100000000.0,-0.2,-0.2,-0.3448
VPI,2024-12-12,15:12:13,HOSE,STOCK,58.1,62.1,54.1,58.3,58.5,58.0,58.0,58.149,58.3,58.5,58.0,58.0,58.149,1550400.0,90153780000.0,2400000.0,139346000000.0,-0.1,-0.1,-0.1721
VPI,2024-12-11,15:12:14,HOSE,STOCK,58.0,62.0,54.0,57.8,58.5,57.5,58.1,58.018,57.8,58.5,57.5,58.1,58.018,1850700.0,107373130000.0,0.0,0.0,0.1,0.1,0.1724
VPI,2024-12-10,15:12:13,HOSE,STOCK,58.0,62.0,54.0,58.0,58.1,57.9,58.0,58.019,58.0,58.1,57.9,58.0,58.019,1798300.0,104335570000.0,0.0,0.0,0.0,0.0,0.0
VPI,2024-12-09,15:12:14,HOSE,STOCK,58.6,62.7,54.5,58.8,59.0,57.8,58.0,58.274,58.8,59.0,57.8,58.0,58.274,1523600.0,88785520000.0,0.0,0.0,-0.6,-0.6,-1.0239
VPI,2024-12-06,15:12:16,HOSE,STOCK,59.7,63.8,55.6,59.5,59.6,58.5,58.6,58.981,59.5,59.6,58.5,58.6,58.981,1290200.0,76096610000.0,120000.0,7020000000.0,-1.1,-1.1,-1.8425
VPI,2024-12-05,15:12:14,HOSE,STOCK,58.8,62.9,54.7,58.8,59.7,58.6,59.7,58.87,58.8,59.7,58.6,59.7,58.87,1310700.0,77161340000.0,0.0,0.0,0.9,0.9,1.5306
VPI,2024-12-04,15:12:12,HOSE,STOCK,59.2,63.3,55.1,59.5,59.5,58.4,58.8,58.903,59.5,59.5,58.4,58.8,58.903,1949400.0,114825560000.0,0.0,0.0,-0.4,-0.4,-0.6757
VPI,2024-12-03,15:12:12,HOSE,STOCK,58.8,62.9,54.7,58.8,59.4,58.6,59.2,58.851,58.8,59.4,58.6,59.2,58.851,1075300.0,63282650000.0,0.0,0.0,0.4,0.4,0.6803
VPI,2024-12-02,15:12:13,HOSE,STOCK,58.5,62.5,54.5,58.8,58.9,58.4,58.8,58.583,58.8,58.9,58.4,58.8,58.583,1325900.0,77675780000.0,0.0,0.0,0.3,0.3,0.5128
VPI,2024-11-29,15:11:15,HOSE,STOCK,57.7,61.7,53.7,57.6,58.5,57.3,58.5,57.944,57.6,58.5,57.3,58.5,57.944,1540200.0,89245640000.0,0.0,0.0,0.8,0.8,1.3865
VPI,2024-11-28,15:11:12,HOSE,STOCK,57.9,61.9,53.9,58.2,58.5,57.3,57.7,57.764,58.2,58.5,57.3,57.7,57.764,1575100.0,90984420000.0,0.0,0.0,-0.2,-0.2,-0.3454
VPI,2024-11-27,15:11:11,HOSE,STOCK,58.5,62.5,54.5,58.1,58.4,57.5,57.9,57.992,58.1,58.4,57.5,57.9,57.992,1931500.0,112012030000.0,0.0,0.0,-0.6,-0.6,-1.0256
VPI,2024-11-26,15:11:12,HOSE,STOCK,59.3,63.4,55.2,58.6,59.1,58.4,58.5,58.732,58.6,59.1,58.4,58.5,58.732,1083700.0,63648160000.0,0.0,0.0,-0.8,-0.8,-1.3491
VPI,2024-11-25,15:11:12,HOSE,STOCK,58.9,63.0,54.8,58.7,59.3,58.6,59.3,59.017,58.7,59.3,58.6,59.3,59.017,1219800.0,71989210000.0,0.0,0.0,0.4,0.4,0.6791
VPI,2024-11-22,15:11:12,HOSE,STOCK,59.0,63.1,54.9,58.5,59.1,57.8,58.9,58.625,58.5,59.1,57.8,58.9,58.625,1376100.0,80673300000.0,0.0,0.0,-0.1,-0.1,-0.1695
VPI,2024-11-21,15:11:12,HOSE,STOCK,58.8,62.9,54.7,58.9,59.2,58.0,59.0,58.679,58.9,59.2,58.0,59.0,58.679,1145400.0,67210790000.0,0.0,0.0,0.2,0.2,0.3401
VPI,2024-11-20,15:11:13,HOSE,STOCK,58.1,62.1,54.1,58.3,59.0,58.0,58.8,58.386,58.3,59.0,58.0,58.8,58.386,1346900.0,78639440000.0,1368793.0,81772291400.0,0.7,0.7,1.2048
VPI,2024-11-19,15:11:10,HOSE,STOCK,58.1,62.1,54.1,58.1,58.3,57.6,58.1,57.968,58.1,58.3,57.6,58.1,57.968,924600.0,53596920000.0,0.0,0.0,0.0,0.0,0.0
VPI,2024-11-18,15:11:11,HOSE,STOCK,57.1,61.0,53.2,56.7,58.1,56.5,58.1,57.063,56.7,58.1,56.5,58.1,57.063,851700.0,48600710000.0,78000.0,4466390000.0,1.0,1.0,1.7513
VPI,2024-11-15,15:11:15,HOSE,STOCK,57.2,61.2,53.2,56.7,57.1,56.4,57.1,56.785,56.7,57.1,56.4,57.1,56.785,668000.0,37932620000.0,0.0,0.0,-0.1,-0.1,-0.1748
VPI,2024-11-14,15:11:11,HOSE,STOCK,57.7,61.7,53.7,57.7,58.3,56.8,57.2,57.488,57.7,58.3,56.8,57.2,57.488,1276500.0,73382870000.0,0.0,0.0,-0.5,-0.5,-0.8666
VPI,2024-11-13,15:11:12,HOSE,STOCK,58.0,62.0,54.0,57.8,57.9,56.9,57.7,57.484,57.8,57.9,56.9,57.7,57.484,1287100.0,73987850000.0,0.0,0.0,-0.3,-0.3,-0.5172
VPI,2024-11-12,15:11:12,HOSE,STOCK,58.3,62.3,54.3,58.2,58.6,57.6,58.0,58.12,58.2,58.6,57.6,58.0,58.12,1356100.0,78816870000.0,1289900.0,74359910000.0,-0.3,-0.3,-0.5146
VPI,2024-11-11,15:11:18,HOSE,STOCK,58.3,62.3,54.3,58.4,58.4,58.0,58.3,58.234,58.4,58.4,58.0,58.3,58.234,1193900.0,69525620000.0,0.0,0.0,0.0,0.0,0.0
VPI,2024-11-08,15:11:14,HOSE,STOCK,58.1,62.1,54.1,58.2,58.5,57.2,58.3,57.923,58.2,58.5,57.2,58.3,57.923,1480200.0,85737170000.0,1576000.0,90506970000.0,0.2,0.2,0.3442
VPI,2024-11-07,15:11:13,HOSE,STOCK,58.1,62.1,54.1,58.3,58.4,57.9,58.1,58.073,58.3,58.4,57.9,58.1,58.073,1157200.0,67201900000.0,590000.0,34005000000.0,0.0,0.0,0.0
VPI,2024-11-06,15:11:11,HOSE,STOCK,57.2,61.2,53.2,56.7,58.1,56.5,58.1,57.295,56.7,58.1,56.5,58.1,57.295,1152800.0,66049820000.0,2271000.0,130208400000.0,0.9,0.9,1.5734
VPI,2024-11-05,15:11:11,HOSE,STOCK,57.9,61.9,53.9,57.9,57.9,57.2,57.2,57.536,57.9,57.9,57.2,57.2,57.536,1121600.0,64532710000.0,165000.0,9502200000.0,-0.7,-0.7,-1.209
