code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
VTP,2022-04-07,15:04:01,UPCOM,STOCK,81.8,94.0,69.6,81.0,83.9,80.9,81.8,82.143,63.042,65.299,62.964,63.665,63.932,199719.0,16405547599.999998,0.0,0.0,0.0,0.0,0.0
VTP,2022-04-06,15:04:01,UPCOM,STOCK,83.2,95.6,70.8,83.1,83.4,80.7,82.7,81.783,64.676,64.91,62.808,64.365,63.651,253724.0,20750565400.0,0.0,0.0,-0.5,-0.3891,-0.601
VTP,2022-04-05,15:04:01,UPCOM,STOCK,82.7,95.1,70.3,84.0,84.3,82.5,83.2,83.162,65.377,65.61,64.209,64.754,64.725,152615.0,12691345600.0,0.0,0.0,0.5,0.3891,0.6046
VTP,2022-04-04,15:04:01,UPCOM,STOCK,80.5,92.5,68.5,80.5,84.4,80.5,83.7,82.658,62.653,65.688,62.653,65.143,64.332,497449.0,41116437100.0,0.0,0.0,3.2,2.4905,3.9752
VTP,2022-04-01,15:04:01,UPCOM,STOCK,80.7,92.8,68.6,80.1,81.5,79.8,81.2,80.53,62.341,63.431,62.108,63.198,62.676,692359.0,55755288200.0,0.0,0.0,0.5,0.3892,0.6196
VTP,2022-03-31,15:03:02,UPCOM,STOCK,81.3,93.4,69.2,80.1,81.5,79.9,80.8,80.706,62.341,63.431,62.186,62.886,62.813,366758.0,29599570400.0,0.0,0.0,-0.5,-0.3891,-0.615
VTP,2022-03-30,15:03:01,UPCOM,STOCK,81.1,93.2,69.0,81.1,82.0,80.0,81.0,81.277,63.12,63.82,62.264,63.042,63.258,486869.0,39571202500.0,0.0,0.0,-0.1,-0.0778,-0.1233
VTP,2022-03-29,15:03:01,UPCOM,STOCK,81.3,93.4,69.2,81.3,81.9,80.2,81.3,81.079,63.275,63.742,62.419,63.275,63.103,394432.0,31980177400.0,0.0,0.0,0.0,0.0,0.0
VTP,2022-03-28,15:03:02,UPCOM,STOCK,79.5,91.4,67.6,79.8,82.0,79.8,81.9,81.254,62.108,63.82,62.108,63.742,63.24,635430.0,51630024800.0,0.0,0.0,2.4,1.8679,3.0189
VTP,2022-03-25,15:03:02,UPCOM,STOCK,75.3,86.5,64.1,76.9,80.6,76.8,79.8,79.545,59.851,62.731,59.773,62.108,61.91,1043912.0,83037118100.0,0.0,0.0,4.5,3.5023,5.9761
VTP,2022-03-24,15:03:01,UPCOM,STOCK,72.8,83.7,61.9,72.8,77.2,72.8,77.0,75.252,56.66,60.084,56.66,59.929,58.568,510354.0,38403472500.0,0.0,0.0,4.2,3.2689,5.7692
VTP,2022-03-23,15:03:01,UPCOM,STOCK,72.1,82.9,61.3,72.0,73.9,71.4,72.7,72.798,56.037,57.516,55.57,56.582,56.658,190991.0,13903371300.0,0.0,0.0,0.6,0.467,0.8322
VTP,2022-03-22,15:03:01,UPCOM,STOCK,73.0,83.9,62.1,72.9,72.9,71.5,72.0,72.103,56.738,56.738,55.648,56.037,56.117,156926.0,11314855800.0,0.0,0.0,-1.0,-0.7783,-1.3699
VTP,2022-03-21,15:03:02,UPCOM,STOCK,73.5,84.5,62.5,73.0,73.7,71.2,72.9,72.959,56.816,57.36,55.415,56.738,56.784,193624.0,14126450400.0,0.0,0.0,-0.6,-0.467,-0.8163
VTP,2022-03-18,15:03:01,UPCOM,STOCK,71.8,82.5,61.1,72.4,74.2,72.0,72.7,73.511,56.349,57.75,56.037,56.582,57.213,256392.0,18847167500.0,0.0,0.0,0.9,0.7005,1.2535
VTP,2022-03-17,15:03:01,UPCOM,STOCK,69.4,79.8,59.0,70.2,72.5,70.2,72.4,71.807,54.636,56.426,54.636,56.349,55.887,279830.0,20093322100.0,0.0,0.0,3.0,2.3349,4.3228
VTP,2022-03-16,15:03:01,UPCOM,STOCK,67.0,77.0,57.0,67.3,70.3,67.3,70.1,69.388,52.379,54.714,52.379,54.559,54.004,271131.0,18812698800.0,0.0,0.0,3.1,2.4127,4.6269
VTP,2022-03-15,15:03:01,UPCOM,STOCK,66.5,76.4,56.6,67.0,67.3,66.4,67.3,66.975,52.146,52.379,51.679,52.379,52.126,132815.0,8895025500.0,0.0,0.0,0.8,0.6226,1.203
VTP,2022-03-14,15:03:01,UPCOM,STOCK,67.2,77.2,57.2,67.0,67.1,65.6,67.0,66.516,52.146,52.224,51.056,52.146,51.769,144524.0,9613111200.0,0.0,0.0,-0.2,-0.1557,-0.2976
VTP,2022-03-11,15:03:01,UPCOM,STOCK,66.3,76.2,56.4,67.0,68.0,67.0,67.0,67.214,52.146,52.924,52.146,52.146,52.312,91128.0,6125044100.0,0.0,0.0,0.7,0.5448,1.0558
VTP,2022-03-10,15:03:01,UPCOM,STOCK,64.9,74.6,55.2,64.9,67.4,64.9,67.0,66.337,50.511,52.457,50.511,52.146,51.63,148473.0,9848868700.0,0.0,0.0,2.1,1.6344,3.2357
VTP,2022-03-09,15:03:02,UPCOM,STOCK,65.0,74.7,55.3,65.8,66.6,64.4,64.8,64.9,51.212,51.834,50.122,50.434,50.511,244841.0,15890186300.0,0.0,0.0,-0.2,-0.1557,-0.3077
VTP,2022-03-08,15:03:01,UPCOM,STOCK,65.2,74.9,55.5,65.0,65.5,64.4,65.4,64.99,50.589,50.978,50.122,50.901,50.581,213075.0,13847682600.0,0.0,0.0,0.2,0.1557,0.3067
VTP,2022-03-07,15:03:01,UPCOM,STOCK,66.2,76.1,56.3,65.3,66.2,64.8,64.8,65.169,50.823,51.523,50.434,50.434,50.721,162461.0,10587462900.0,0.0,0.0,-1.4,-1.0896,-2.1148
VTP,2022-03-04,15:03:01,UPCOM,STOCK,66.5,76.4,56.6,66.2,66.8,65.6,65.6,66.243,51.523,51.99,51.056,51.056,51.557,106873.0,7079551100.0,0.0,0.0,-0.9,-0.7005,-1.3534
VTP,2022-03-03,15:03:02,UPCOM,STOCK,66.0,75.9,56.1,65.8,67.2,65.6,66.8,66.492,51.212,52.301,51.056,51.99,51.75,67584.0,4493709200.0,0.0,0.0,0.8,0.6226,1.2121
VTP,2022-03-02,15:03:01,UPCOM,STOCK,66.5,76.4,56.6,66.5,66.6,65.6,65.8,66.039,51.757,51.834,51.056,51.212,51.398,145564.0,9613321200.0,0.0,0.0,-0.7,-0.5448,-1.0526
VTP,2022-03-01,15:03:01,UPCOM,STOCK,66.8,76.8,56.8,66.8,67.2,66.2,67.0,66.539,51.99,52.301,51.523,52.146,51.787,116860.0,7775682200.0,0.0,0.0,0.2,0.1557,0.2994
VTP,2022-02-28,15:02:01,UPCOM,STOCK,67.7,77.8,57.6,67.7,67.7,66.1,66.8,66.762,52.691,52.691,51.445,51.99,51.961,154641.0,10324190200.0,0.0,0.0,-0.9,-0.7005,-1.3294
VTP,2022-02-25,15:02:02,UPCOM,STOCK,67.9,78.0,57.8,67.8,68.0,67.3,67.4,67.729,52.768,52.924,52.379,52.457,52.713,67161.0,4548774300.0,0.0,0.0,-0.5,-0.3891,-0.7364
VTP,2022-02-24,15:02:01,UPCOM,STOCK,69.1,79.4,58.8,69.1,69.8,66.8,67.9,67.914,53.78,54.325,51.99,52.846,52.857,97890.0,6648220600.0,0.0,0.0,-1.2,-0.9339,-1.7366
VTP,2022-02-23,15:02:01,UPCOM,STOCK,69.2,79.5,58.9,69.0,69.3,68.7,69.2,69.114,53.702,53.936,53.469,53.858,53.791,97055.0,6707850100.0,0.0,0.0,0.0,0.0,0.0
VTP,2022-02-22,15:02:01,UPCOM,STOCK,70.0,80.5,59.5,70.0,70.0,68.6,69.0,69.162,54.481,54.481,53.391,53.702,53.828,66045.0,4567786300.0,0.0,0.0,-1.0,-0.7783,-1.4286
VTP,2022-02-21,15:02:01,UPCOM,STOCK,68.6,78.8,58.4,69.2,70.3,68.8,69.9,70.02,53.858,54.714,53.547,54.403,54.496,133805.0,9368986500.0,0.0,0.0,1.3,1.0118,1.895
VTP,2022-02-18,15:02:01,UPCOM,STOCK,68.5,78.7,58.3,68.5,69.2,68.5,69.2,68.63,53.313,53.858,53.313,53.858,53.414,106162.0,7285839600.0,0.0,0.0,0.7,0.5448,1.0219
VTP,2022-02-17,15:02:01,UPCOM,STOCK,69.9,80.3,59.5,69.9,69.9,68.0,68.8,68.549,54.403,54.403,52.924,53.547,53.351,119359.0,8182053300.0,0.0,0.0,-1.1,-0.8561,-1.5737
VTP,2022-02-16,15:02:01,UPCOM,STOCK,69.8,80.2,59.4,70.0,70.1,69.4,70.0,69.888,54.481,54.559,54.014,54.481,54.394,85238.0,5957050600.0,0.0,0.0,0.2,0.1557,0.2865
VTP,2022-02-15,15:02:01,UPCOM,STOCK,69.6,80.0,59.2,69.7,70.2,68.1,69.6,69.848,54.247,54.636,53.002,54.169,54.362,83699.0,5845875100.0,0.0,0.0,0.0,0.0,0.0
VTP,2022-02-14,15:02:01,UPCOM,STOCK,68.7,79.0,58.4,68.6,70.3,67.1,70.0,69.566,53.391,54.714,52.224,54.481,54.143,88353.0,6146139500.0,0.0,0.0,1.3,1.0118,1.8923
VTP,2022-02-11,15:02:01,UPCOM,STOCK,69.8,80.2,59.4,69.0,69.2,68.5,68.5,68.716,53.702,53.858,53.313,53.313,53.481,50991.0,3503958000.0,0.0,0.0,-1.3,-1.0118,-1.8625
VTP,2022-02-10,15:02:01,UPCOM,STOCK,70.1,80.6,59.6,70.1,71.0,68.8,70.0,69.79,54.559,55.259,53.547,54.481,54.317,79764.0,5566668800.0,0.0,0.0,-0.1,-0.0778,-0.1427
VTP,2022-02-09,15:02:01,UPCOM,STOCK,68.3,78.5,58.1,68.8,70.6,68.8,70.2,70.149,53.547,54.948,53.547,54.636,54.597,81355.0,5706983200.0,0.0,0.0,1.9,1.4788,2.7818
VTP,2022-02-08,15:02:01,UPCOM,STOCK,66.3,76.2,56.4,67.2,68.8,67.0,68.7,68.285,52.301,53.547,52.146,53.469,53.146,118032.0,8059910600.0,0.0,0.0,2.4,1.8679,3.6199
VTP,2022-02-07,15:02:01,UPCOM,STOCK,64.7,74.4,55.0,66.6,67.0,65.1,66.7,66.259,51.834,52.146,50.667,51.912,51.569,67285.0,4458243300.0,0.0,0.0,2.0,1.5566,3.0912
VTP,2022-01-28,15:01:01,UPCOM,STOCK,64.9,74.6,55.2,64.9,66.7,63.9,66.6,64.662,50.511,51.912,49.733,51.834,50.326,113576.0,7344039200.0,0.0,0.0,1.7,1.3231,2.6194
VTP,2022-01-27,15:01:02,UPCOM,STOCK,64.3,73.9,54.7,65.5,66.7,64.0,64.0,64.896,50.978,51.912,49.811,49.811,50.508,109356.0,7097093900.0,0.0,0.0,-0.3,-0.2335,-0.4666
VTP,2022-01-26,15:01:01,UPCOM,STOCK,65.2,74.9,55.5,65.5,65.5,63.4,65.5,64.335,50.978,50.978,49.344,50.978,50.072,331119.0,21302383100.0,0.0,0.0,0.3,0.2335,0.4601
VTP,2022-01-25,15:01:01,UPCOM,STOCK,66.6,76.5,56.7,66.0,66.1,64.9,65.3,65.184,51.368,51.445,50.511,50.823,50.732,135494.0,8832139699.999998,0.0,0.0,-1.3,-1.0118,-1.952
VTP,2022-01-24,15:01:01,UPCOM,STOCK,67.9,78.0,57.8,67.5,67.5,65.9,65.9,66.551,52.535,52.535,51.29,51.29,51.796,146002.0,9716679500.0,0.0,0.0,-2.0,-1.5566,-2.9455
VTP,2022-01-21,15:01:01,UPCOM,STOCK,68.1,78.3,57.9,68.7,68.7,67.4,67.5,67.904,53.469,53.469,52.457,52.535,52.849,83539.0,5672777900.0,0.0,0.0,-0.6,-0.467,-0.8811
VTP,2022-01-20,15:01:02,UPCOM,STOCK,67.2,77.2,57.2,67.2,68.7,66.9,68.7,68.102,52.301,53.469,52.068,53.469,53.003,71266.0,4853301700.0,0.0,0.0,1.5,1.1674,2.2321
VTP,2022-01-19,15:01:01,UPCOM,STOCK,68.1,78.3,57.9,68.0,68.0,67.0,67.2,67.201,52.924,52.924,52.146,52.301,52.302,87659.0,5890896600.0,0.0,0.0,-0.9,-0.7005,-1.3216
VTP,2022-01-18,15:01:01,UPCOM,STOCK,69.3,79.6,59.0,68.3,68.3,67.9,68.1,68.096,53.158,53.158,52.846,53.002,52.999,83693.0,5699105800.0,0.0,0.0,-1.2,-0.934,-1.7316
VTP,2022-01-17,15:01:01,UPCOM,STOCK,70.4,80.9,59.9,70.4,70.5,68.0,68.3,69.333,54.792,54.87,52.924,53.158,53.962,107803.0,7474693500.0,0.0,0.0,-2.1,-1.6344,-2.983
VTP,2022-01-14,15:01:01,UPCOM,STOCK,70.9,81.5,60.3,70.1,70.8,70.0,70.5,70.438,54.559,55.103,54.481,54.87,54.822,38186.0,2689766900.0,0.0,0.0,-0.4,-0.3113,-0.5642
VTP,2022-01-13,15:01:01,UPCOM,STOCK,70.9,81.5,60.3,71.1,71.1,70.0,70.9,70.891,55.337,55.337,54.481,55.181,55.174,18350.0,1300762100.0,0.0,0.0,0.0,0.0,0.0
VTP,2022-01-12,15:01:01,UPCOM,STOCK,70.3,80.8,59.8,72.0,73.0,70.0,71.5,70.904,56.037,56.816,54.481,55.648,55.184,104310.0,7395776600.0,0.0,0.0,1.2,0.934,1.707
VTP,2022-01-11,15:01:01,UPCOM,STOCK,70.9,81.5,60.3,70.3,70.9,70.0,70.0,70.311,54.714,55.181,54.481,54.481,54.723,107033.0,7525563300.0,0.0,0.0,-0.9,-0.7005,-1.2694
VTP,2022-01-10,15:01:01,UPCOM,STOCK,71.9,82.6,61.2,72.0,72.1,70.4,70.5,70.922,56.037,56.115,54.792,54.87,55.198,152059.0,10784612800.0,0.0,0.0,-1.4,-1.0896,-1.9471
VTP,2022-01-07,15:01:01,UPCOM,STOCK,72.1,82.9,61.3,72.0,72.2,71.7,72.0,71.896,56.037,56.193,55.804,56.037,55.956,42390.0,3047677000.0,0.0,0.0,-0.1,-0.0778,-0.1387
VTP,2022-01-06,15:01:01,UPCOM,STOCK,73.4,84.4,62.4,73.5,73.5,71.7,72.0,72.069,57.205,57.205,55.804,56.037,56.091,105568.0,7608302800.0,0.0,0.0,-1.4,-1.0896,-1.9074
VTP,2022-01-05,15:01:02,UPCOM,STOCK,73.4,84.4,62.4,73.4,74.0,72.4,73.5,73.353,57.127,57.594,56.349,57.205,57.09,132767.0,9737842800.000002,0.0,0.0,0.1,0.0778,0.1362
VTP,2022-01-04,15:01:01,UPCOM,STOCK,73.0,83.9,62.1,73.0,74.7,73.0,73.5,73.396,56.816,58.139,56.816,57.205,57.124,64515.0,4734899500.0,0.0,0.0,0.5,0.3891,0.6849
VTP,2021-12-31,15:12:01,UPCOM,STOCK,72.3,83.1,61.5,71.7,74.7,71.7,74.7,73.03,55.804,58.139,55.804,58.139,56.839,101988.0,7447778500.0,0.0,0.0,2.4,1.8679,3.3195
VTP,2021-12-30,15:12:01,UPCOM,STOCK,71.4,82.1,60.7,72.3,72.6,71.6,71.6,72.281,56.271,56.504,55.726,55.726,56.256,32407.0,2342083100.0,0.0,0.0,0.2,0.1557,0.2801
VTP,2021-12-29,15:12:01,UPCOM,STOCK,70.9,81.5,60.3,70.5,73.0,70.2,72.3,71.414,54.87,56.816,54.636,56.271,55.581,100129.0,7150220300.0,0.0,0.0,1.4,1.0896,1.9746
VTP,2021-12-28,15:12:01,UPCOM,STOCK,71.6,82.3,60.9,75.0,75.0,70.7,70.9,70.907,58.372,58.372,55.025,55.181,55.187,143602.0,10181902300.0,0.0,0.0,-0.7,-0.5448,-0.9777
VTP,2021-12-27,15:12:01,UPCOM,STOCK,71.5,82.2,60.8,71.5,72.1,71.0,71.3,71.558,55.648,56.115,55.259,55.492,55.693,78140.0,5591511600.0,0.0,0.0,-0.2,-0.1557,-0.2797
VTP,2021-12-24,15:12:01,UPCOM,STOCK,72.2,83.0,61.4,72.0,73.0,71.1,71.3,71.509,56.037,56.816,55.337,55.492,55.655,119829.0,8568933899.999999,0.0,0.0,-0.9,-0.7005,-1.2465
VTP,2021-12-23,15:12:01,UPCOM,STOCK,73.5,84.5,62.5,73.1,73.8,71.5,71.9,72.194,56.893,57.438,55.648,55.959,56.188,100371.0,7246328600.0,0.0,0.0,-1.6,-1.2453,-2.1769
VTP,2021-12-22,15:12:01,UPCOM,STOCK,74.7,85.9,63.5,74.7,74.7,73.0,73.1,73.545,58.139,58.139,56.816,56.893,57.24,129797.0,9546182700.0,0.0,0.0,-1.6,-1.2453,-2.1419
VTP,2021-12-21,15:12:01,UPCOM,STOCK,75.3,86.5,64.1,75.6,75.6,73.0,75.0,74.67,58.839,58.839,56.816,58.372,58.115,77858.0,5813600300.0,0.0,0.0,-0.3,-0.2335,-0.3984
VTP,2021-12-20,15:12:01,UPCOM,STOCK,74.5,85.6,63.4,75.9,82.6,74.3,75.0,75.348,59.073,64.287,57.827,58.372,58.643,48496.0,3653813600.0,0.0,0.0,0.5,0.3891,0.6711
VTP,2021-12-17,15:12:02,UPCOM,STOCK,74.3,85.4,63.2,74.3,74.9,74.3,74.8,74.515,57.827,58.294,57.827,58.217,57.995,124670.0,9289735400.0,0.0,0.0,0.5,0.3892,0.6729
VTP,2021-12-16,15:12:02,UPCOM,STOCK,74.3,85.4,63.2,74.8,74.8,74.0,74.6,74.328,58.217,58.217,57.594,58.061,57.849,63895.0,4749171400.0,0.0,0.0,0.3,0.2335,0.4038
VTP,2021-12-15,15:12:01,UPCOM,STOCK,73.8,84.8,62.8,73.8,74.8,73.5,74.8,74.295,57.438,58.217,57.205,58.217,57.823,129896.0,9650417700.0,0.0,0.0,1.0,0.7783,1.355
VTP,2021-12-14,15:12:01,UPCOM,STOCK,74.0,85.1,62.9,74.0,74.3,73.6,73.8,73.839,57.594,57.827,57.283,57.438,57.469,108956.0,8045220300.0,0.0,0.0,-0.2,-0.1557,-0.2703
VTP,2021-12-13,15:12:01,UPCOM,STOCK,73.8,84.8,62.8,74.1,74.6,73.5,73.8,73.996,57.672,58.061,57.205,57.438,57.591,100777.0,7457140700.0,0.0,0.0,0.0,0.0,0.0
VTP,2021-12-10,15:12:01,UPCOM,STOCK,73.8,84.8,62.8,74.0,74.5,73.4,73.5,73.83,57.594,57.983,57.127,57.205,57.462,75267.0,5557003600.0,0.0,0.0,-0.3,-0.2335,-0.4065
VTP,2021-12-09,15:12:01,UPCOM,STOCK,74.2,85.3,63.1,74.3,74.3,73.0,74.1,73.819,57.827,57.827,56.816,57.672,57.453,139596.0,10304836700.0,0.0,0.0,-0.1,-0.0778,-0.1348
VTP,2021-12-08,15:12:01,UPCOM,STOCK,75.2,86.4,64.0,75.3,76.1,73.2,73.3,74.238,58.606,59.228,56.971,57.049,57.779,100736.0,7478713699.999999,0.0,0.0,-1.9,-1.4788,-2.5266
VTP,2021-12-07,15:12:01,UPCOM,STOCK,75.6,86.9,64.3,75.4,76.0,74.5,75.4,75.15,58.683,59.15,57.983,58.683,58.489,94527.0,7103798000.0,0.0,0.0,-0.2,-0.1557,-0.2646
VTP,2021-12-06,15:12:02,UPCOM,STOCK,77.5,89.1,65.9,76.8,77.0,73.2,73.4,75.566,59.773,59.929,56.971,57.127,58.813,168731.0,12750712500.0,0.0,0.0,-4.1,-3.191,-5.2903
VTP,2021-12-03,15:12:01,UPCOM,STOCK,78.0,89.7,66.3,78.0,78.8,77.0,77.1,77.484,60.707,61.33,59.929,60.007,60.305,128924.0,9989791600.0,0.0,0.0,-0.9,-0.7005,-1.1538
VTP,2021-12-02,15:12:01,UPCOM,STOCK,78.2,89.9,66.5,78.2,79.0,77.8,78.0,77.996,60.863,61.485,60.551,60.707,60.704,138801.0,10826014500.0,0.0,0.0,-0.2,-0.1557,-0.2558
VTP,2021-12-01,15:12:01,UPCOM,STOCK,78.7,90.5,66.9,78.6,78.9,77.9,78.2,78.168,61.174,61.408,60.629,60.863,60.838,75189.0,5877390000.0,0.0,0.0,-0.5,-0.3891,-0.6353
VTP,2021-11-30,15:11:02,UPCOM,STOCK,78.6,90.3,66.9,78.6,79.0,78.3,78.3,78.688,61.174,61.485,60.941,60.941,61.243,114266.0,8991220100.0,0.0,0.0,-0.3,-0.2335,-0.3817
VTP,2021-11-29,15:11:02,UPCOM,STOCK,79.4,91.3,67.5,79.3,79.4,78.0,78.8,78.596,61.719,61.797,60.707,61.33,61.171,74161.0,5828737200.0,0.0,0.0,-0.6,-0.467,-0.7557
VTP,2021-11-26,15:11:01,UPCOM,STOCK,78.9,90.7,67.1,79.4,79.6,79.0,79.3,79.422,61.797,61.952,61.485,61.719,61.814,176270.0,13999597300.0,0.0,0.0,0.4,0.3113,0.507
VTP,2021-11-25,15:11:02,UPCOM,STOCK,78.8,90.6,67.0,79.1,79.2,78.6,79.2,78.946,61.563,61.641,61.174,61.641,61.443,83138.0,6563334700.0,0.0,0.0,0.4,0.3113,0.5076
VTP,2021-11-24,15:11:01,UPCOM,STOCK,78.6,90.3,66.9,78.6,79.4,78.4,79.0,78.762,61.174,61.797,61.018,61.485,61.3,81263.0,6400485300.0,0.0,0.0,0.4,0.3113,0.5089
VTP,2021-11-23,15:11:01,UPCOM,STOCK,78.2,89.9,66.5,78.0,80.0,77.5,78.6,78.619,60.707,62.264,60.318,61.174,61.189,30437.0,2392756700.0,0.0,0.0,0.4,0.3113,0.5115
VTP,2021-11-22,15:11:01,UPCOM,STOCK,79.1,90.9,67.3,78.8,78.9,77.9,78.0,78.205,61.33,61.408,60.629,60.707,60.867,118863.0,9295731500.0,0.0,0.0,-1.1,-0.8561,-1.3906
VTP,2021-11-19,15:11:01,UPCOM,STOCK,79.5,91.4,67.6,79.6,79.6,77.9,78.8,79.054,61.952,61.952,60.629,61.33,61.527,155940.0,12327603400.0,0.0,0.0,-0.7,-0.5448,-0.8805
VTP,2021-11-18,15:11:01,UPCOM,STOCK,79.6,91.5,67.7,79.7,79.7,79.2,79.2,79.479,62.03,62.03,61.641,61.641,61.858,95107.0,7558924100.0,0.0,0.0,-0.4,-0.3113,-0.5025
VTP,2021-11-17,15:11:01,UPCOM,STOCK,79.8,91.7,67.9,79.8,79.8,79.4,79.6,79.647,62.108,62.108,61.797,61.952,61.989,90392.0,7199470400.0,0.0,0.0,-0.2,-0.1557,-0.2506
VTP,2021-11-16,15:11:02,UPCOM,STOCK,79.4,91.3,67.5,79.4,80.1,79.4,79.6,79.814,61.797,62.341,61.797,61.952,62.119,134864.0,10763907300.0,0.0,0.0,0.2,0.1557,0.2519
VTP,2021-11-15,15:11:02,UPCOM,STOCK,79.1,90.9,67.3,79.5,79.7,79.1,79.3,79.371,61.874,62.03,61.563,61.719,61.774,103094.0,8182670699.999999,0.0,0.0,0.2,0.1557,0.2528
VTP,2021-11-12,15:11:01,UPCOM,STOCK,79.1,90.9,67.3,79.0,79.5,78.6,79.5,79.053,61.485,61.874,61.174,61.874,61.527,186456.0,14739956400.0,0.0,0.0,0.4,0.3113,0.5057
VTP,2021-11-11,15:11:02,UPCOM,STOCK,79.4,91.3,67.5,79.4,79.6,78.8,79.0,79.083,61.797,61.952,61.33,61.485,61.55,178776.0,14138120800.0,0.0,0.0,-0.4,-0.3113,-0.5038
VTP,2021-11-10,15:11:01,UPCOM,STOCK,79.4,91.3,67.5,79.6,80.0,79.2,79.3,79.393,61.952,62.264,61.641,61.719,61.791,92550.0,7347796700.0,0.0,0.0,-0.1,-0.0778,-0.1259
VTP,2021-11-09,15:11:02,UPCOM,STOCK,80.0,92.0,68.0,80.0,80.0,79.0,79.6,79.35,62.264,62.264,61.485,61.952,61.758,164382.0,13043593300.0,0.0,0.0,-0.4,-0.3113,-0.5
VTP,2021-11-08,15:11:01,UPCOM,STOCK,80.3,92.3,68.3,80.1,80.3,79.7,80.0,80.002,62.341,62.497,62.03,62.264,62.265,110581.0,8846624600.0,0.0,0.0,-0.3,-0.2335,-0.3736
VTP,2021-11-05,15:11:02,UPCOM,STOCK,79.2,91.0,67.4,80.0,80.6,79.5,80.1,80.294,62.264,62.731,61.874,62.341,62.492,86719.0,6962771600.000001,0.0,0.0,0.9,0.7005,1.1364
VTP,2021-11-04,15:11:01,UPCOM,STOCK,79.5,91.4,67.6,79.5,79.9,79.0,79.9,79.226,61.874,62.186,61.485,62.186,61.661,74309.0,5887167800.0,0.0,0.0,0.4,0.3113,0.5031
VTP,2021-11-03,15:11:01,UPCOM,STOCK,79.5,91.4,67.6,79.0,79.9,79.0,79.1,79.488,61.485,62.186,61.485,61.563,61.865,227021.0,18045566600.0,0.0,0.0,-0.4,-0.3113,-0.5031
VTP,2021-11-02,15:11:01,UPCOM,STOCK,82.0,94.3,69.7,81.0,81.0,79.0,79.2,79.507,63.042,63.042,61.485,61.641,61.88,556944.0,44280725800.0,0.0,0.0,-2.8,-2.1792,-3.4146
VTP,2021-11-01,15:11:01,UPCOM,STOCK,81.2,93.3,69.1,81.9,83.0,81.0,81.0,81.959,63.742,64.599,63.042,63.042,63.788,225345.0,18468766800.0,0.0,0.0,-0.2,-0.1557,-0.2463
VTP,2021-10-29,15:10:01,UPCOM,STOCK,80.1,92.1,68.1,81.0,81.8,80.2,81.8,81.208,63.042,63.665,62.419,63.665,63.204,210806.0,17118736899.999998,0.0,0.0,1.7,1.3231,2.1223
VTP,2021-10-28,15:10:01,UPCOM,STOCK,79.2,91.0,67.4,79.3,80.5,79.3,80.5,80.148,61.719,62.653,61.719,62.653,62.379,172964.0,13862613999.999998,0.0,0.0,1.3,1.0118,1.6414
VTP,2021-10-27,15:10:02,UPCOM,STOCK,78.6,90.3,66.9,78.6,79.6,78.3,79.3,79.162,61.174,61.952,60.941,61.719,61.611,195780.0,15498285300.0,0.0,0.0,0.7,0.5448,0.8906
VTP,2021-10-26,15:10:01,UPCOM,STOCK,78.5,90.2,66.8,79.0,79.0,78.4,78.5,78.587,61.485,61.485,61.018,61.096,61.164,90965.0,7148678100.0,0.0,0.0,0.0,0.0,0.0
VTP,2021-10-25,15:10:01,UPCOM,STOCK,79.1,90.9,67.3,79.0,79.1,78.2,79.1,78.493,61.485,61.563,60.863,61.563,61.091,296910.0,23305278300.0,0.0,0.0,0.0,0.0,0.0
VTP,2021-10-22,15:10:01,UPCOM,STOCK,79.1,90.9,67.3,79.0,79.3,78.9,79.0,79.05,61.485,61.719,61.408,61.485,61.524,383256.0,30296394800.0,0.0,0.0,-0.1,-0.0778,-0.1264
VTP,2021-10-21,15:10:02,UPCOM,STOCK,79.6,91.5,67.7,79.6,81.4,78.7,78.9,79.118,61.952,63.353,61.252,61.408,61.577,419078.0,33156855500.0,0.0,0.0,-0.7,-0.5448,-0.8794
VTP,2021-10-20,15:10:01,UPCOM,STOCK,79.6,91.5,67.7,79.6,80.5,79.2,79.4,79.578,61.952,62.653,61.641,61.797,61.935,277700.0,22098779100.0,0.0,0.0,-0.2,-0.1557,-0.2513
VTP,2021-10-19,15:10:01,UPCOM,STOCK,80.0,92.0,68.0,80.0,80.0,79.4,79.6,79.646,62.264,62.264,61.797,61.952,61.988,297419.0,23688182100.0,0.0,0.0,-0.4,-0.3113,-0.5
VTP,2021-10-18,15:10:01,UPCOM,STOCK,81.0,93.1,68.9,81.0,81.0,79.5,79.7,79.981,63.042,63.042,61.874,62.03,62.249,388351.0,31060878000.0,0.0,0.0,-1.3,-1.0118,-1.6049
VTP,2021-10-15,15:10:02,UPCOM,STOCK,81.4,93.6,69.2,82.2,82.2,80.3,81.0,80.974,63.976,63.976,62.497,63.042,63.022,345012.0,27937274000.0,0.0,0.0,-0.4,-0.3113,-0.4914
VTP,2021-10-14,15:10:01,UPCOM,STOCK,82.0,94.3,69.7,82.0,82.0,81.1,81.6,81.364,63.82,63.82,63.12,63.509,63.325,261013.0,21237035500.0,0.0,0.0,-0.4,-0.3113,-0.4878
