code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
POW,2019-12-17,15:12:01,HOSE,STOCK,12.65,13.5,11.8,12.7,12.7,12.35,12.35,12.46,10.013,10.013,9.737,9.737,9.823,704870.0,8784949500.0,0.0,0.0,-0.3,-0.2365,-2.3715
POW,2019-12-16,15:12:02,HOSE,STOCK,12.35,13.2,11.5,12.4,12.65,12.35,12.65,12.48,9.776,9.973,9.737,9.973,9.839,1470600.0,18358640500.0,0.0,0.0,0.3,0.2365,2.4291
POW,2019-12-13,15:12:01,HOSE,STOCK,12.4,13.25,11.55,12.45,12.5,12.35,12.35,12.43,9.816,9.855,9.737,9.737,9.8,994940.0,12371118000.0,0.0,0.0,-0.05,-0.0394,-0.4032
POW,2019-12-12,15:12:02,HOSE,STOCK,12.5,13.35,11.65,12.55,12.55,12.4,12.4,12.44,9.894,9.894,9.776,9.776,9.808,752860.0,9369245500.0,0.0,0.0,-0.1,-0.0788,-0.8
POW,2019-12-11,15:12:02,HOSE,STOCK,12.35,13.2,11.5,12.4,12.5,12.35,12.5,12.45,9.776,9.855,9.737,9.855,9.816,583750.0,7270571000.0,0.0,0.0,0.15,0.1183,1.2146
POW,2019-12-10,15:12:04,HOSE,STOCK,12.6,13.45,11.75,12.55,12.6,12.35,12.35,12.42,9.894,9.934,9.737,9.737,9.792,1932240.0,23995566500.0,0.0,0.0,-0.25,-0.1971,-1.9841
POW,2019-12-09,15:12:02,HOSE,STOCK,12.65,13.5,11.8,12.7,12.7,12.55,12.6,12.61,10.013,10.013,9.894,9.934,9.942,782040.0,9861010000.0,0.0,0.0,-0.05,-0.0394,-0.3953
POW,2019-12-06,15:12:02,HOSE,STOCK,12.65,13.5,11.8,12.6,12.65,12.55,12.65,12.61,9.934,9.973,9.894,9.973,9.942,462520.0,5830954500.0,0.0,0.0,0.0,0.0,0.0
POW,2019-12-05,15:12:02,HOSE,STOCK,12.7,13.55,11.85,12.75,12.75,12.55,12.65,12.62,10.052,10.052,9.894,9.973,9.95,843930.0,10646840000.0,0.0,0.0,-0.05,-0.0394,-0.3937
POW,2019-12-04,15:12:02,HOSE,STOCK,12.4,13.25,11.55,12.3,12.7,12.3,12.7,12.47,9.697,10.013,9.697,10.013,9.831,873600.0,10893495000.0,0.0,0.0,0.3,0.2365,2.4194
POW,2019-12-03,15:12:03,HOSE,STOCK,12.6,13.45,11.75,12.5,12.6,12.3,12.4,12.43,9.855,9.934,9.697,9.776,9.8,2078100.0,25834539000.0,0.0,0.0,-0.2,-0.1577,-1.5873
POW,2019-12-02,15:12:02,HOSE,STOCK,12.8,13.65,11.95,12.8,13.15,12.5,12.6,12.66,10.091,10.367,9.855,9.934,9.981,1412320.0,17874916500.0,0.0,0.0,-0.2,-0.1577,-1.5625
POW,2019-11-29,15:11:02,HOSE,STOCK,12.9,13.8,12.0,12.9,12.95,12.7,12.8,12.82,10.17,10.21,10.013,10.091,10.107,1573450.0,20176678000.0,0.0,0.0,-0.1,-0.0788,-0.7752
POW,2019-11-28,15:11:04,HOSE,STOCK,13.25,14.15,12.35,13.25,13.25,12.85,12.9,12.99,10.446,10.446,10.131,10.17,10.241,2086560.0,27111732500.0,0.0,0.0,-0.35,-0.2759,-2.6415
POW,2019-11-27,15:11:03,HOSE,STOCK,13.4,14.3,12.5,13.35,13.45,13.2,13.25,13.32,10.525,10.604,10.407,10.446,10.501,1190110.0,15847315000.0,0.0,0.0,-0.15,-0.1183,-1.1194
POW,2019-11-26,15:11:02,HOSE,STOCK,13.3,14.2,12.4,13.3,13.45,13.25,13.4,13.36,10.486,10.604,10.446,10.564,10.533,1976450.0,26402146500.0,0.0,0.0,0.1,0.0788,0.7519
POW,2019-11-25,15:11:03,HOSE,STOCK,13.3,14.2,12.4,13.35,13.4,13.15,13.3,13.25,10.525,10.564,10.367,10.486,10.446,1251490.0,16587765500.0,0.0,0.0,0.0,0.0,0.0
POW,2019-11-22,15:11:02,HOSE,STOCK,13.7,14.65,12.75,13.65,13.7,13.3,13.3,13.48,10.762,10.801,10.486,10.486,10.628,1981770.0,26706269500.0,0.0,0.0,-0.4,-0.3154,-2.9197
POW,2019-11-21,15:11:04,HOSE,STOCK,13.7,14.65,12.75,13.7,13.7,13.5,13.7,13.62,10.801,10.801,10.643,10.801,10.738,1206600.0,16431933000.0,0.0,0.0,0.0,0.0,0.0
POW,2019-11-20,15:11:04,HOSE,STOCK,13.75,14.7,12.8,13.8,13.85,13.65,13.7,13.73,10.88,10.919,10.762,10.801,10.825,1408400.0,19342210500.0,0.0,0.0,-0.05,-0.0394,-0.3636
POW,2019-11-19,15:11:04,HOSE,STOCK,13.65,14.6,12.7,13.7,13.8,13.65,13.75,13.73,10.801,10.88,10.762,10.84,10.825,1239810.0,17017495500.0,0.0,0.0,0.1,0.0788,0.7326
POW,2019-11-18,15:11:02,HOSE,STOCK,13.45,14.35,12.55,13.6,13.7,13.5,13.65,13.6,10.722,10.801,10.643,10.762,10.722,2409180.0,32756502500.0,0.0,0.0,0.2,0.1577,1.487
POW,2019-11-15,15:11:02,HOSE,STOCK,13.4,14.3,12.5,13.45,13.5,13.35,13.45,13.46,10.604,10.643,10.525,10.604,10.612,1774620.0,23888641500.0,0.0,0.0,0.05,0.0394,0.3731
POW,2019-11-14,15:11:02,HOSE,STOCK,13.4,14.3,12.5,13.4,13.5,13.35,13.4,13.43,10.564,10.643,10.525,10.564,10.588,1245380.0,16730755500.0,0.0,0.0,0.0,0.0,0.0
POW,2019-11-13,15:11:05,HOSE,STOCK,13.4,14.3,12.5,13.4,13.6,13.4,13.4,13.49,10.564,10.722,10.564,10.564,10.635,1900110.0,25636240000.0,0.0,0.0,0.0,0.0,0.0
POW,2019-11-12,15:11:03,HOSE,STOCK,13.4,14.3,12.5,13.4,13.45,13.3,13.4,13.39,10.564,10.604,10.486,10.564,10.557,1766020.0,23641756500.0,0.0,0.0,0.0,0.0,0.0
POW,2019-11-11,15:11:02,HOSE,STOCK,13.5,14.4,12.6,13.55,13.55,13.35,13.4,13.44,10.683,10.683,10.525,10.564,10.596,2413190.0,32430344500.0,0.0,0.0,-0.1,-0.0788,-0.7407
POW,2019-11-08,15:11:01,HOSE,STOCK,13.6,14.55,12.65,13.7,13.7,13.5,13.5,13.58,10.801,10.801,10.643,10.643,10.706,1541280.0,20924472500.0,0.0,0.0,-0.1,-0.0788,-0.7353
POW,2019-11-07,15:11:02,HOSE,STOCK,13.6,14.55,12.65,13.75,13.75,13.55,13.6,13.62,10.84,10.84,10.683,10.722,10.738,1584190.0,21575961000.0,0.0,0.0,0.0,0.0,0.0
POW,2019-11-06,15:11:01,HOSE,STOCK,13.7,14.65,12.75,13.7,13.85,13.6,13.6,13.74,10.801,10.919,10.722,10.722,10.833,3032590.0,41668394500.0,0.0,0.0,-0.1,-0.0788,-0.7299
POW,2019-11-05,15:11:03,HOSE,STOCK,13.75,14.7,12.8,13.8,13.85,13.7,13.7,13.75,10.88,10.919,10.801,10.801,10.84,2233670.0,30715920000.0,0.0,0.0,-0.05,-0.0394,-0.3636
POW,2019-11-04,15:11:03,HOSE,STOCK,13.55,14.45,12.65,13.6,13.95,13.45,13.75,13.8,10.722,10.998,10.604,10.84,10.88,5394180.0,74435676000.0,0.0,0.0,0.2,0.1577,1.476
POW,2019-11-01,15:11:03,HOSE,STOCK,13.05,13.95,12.15,13.15,13.55,13.0,13.55,13.26,10.367,10.683,10.249,10.683,10.454,3475030.0,46081295500.0,0.0,0.0,0.5,0.3942,3.8314
POW,2019-10-31,15:10:04,HOSE,STOCK,12.95,13.85,12.05,13.1,13.35,13.0,13.05,13.15,10.328,10.525,10.249,10.289,10.367,2865390.0,37666812500.0,0.0,0.0,0.1,0.0788,0.7722
POW,2019-10-30,15:10:04,HOSE,STOCK,12.9,13.8,12.0,12.9,13.05,12.85,12.95,12.95,10.17,10.289,10.131,10.21,10.21,1328290.0,17198556500.0,0.0,0.0,0.05,0.0394,0.3876
POW,2019-10-29,15:10:01,HOSE,STOCK,13.1,14.0,12.2,13.05,13.2,12.9,12.9,13.06,10.289,10.407,10.17,10.17,10.296,2227560.0,29085255000.0,0.0,0.0,-0.2,-0.1577,-1.5267
POW,2019-10-28,15:10:03,HOSE,STOCK,13.2,14.1,12.3,13.25,13.3,13.1,13.1,13.21,10.446,10.486,10.328,10.328,10.415,1910680.0,25234777500.0,0.0,0.0,-0.1,-0.0788,-0.7576
POW,2019-10-25,15:10:01,HOSE,STOCK,13.1,14.0,12.2,13.2,13.3,13.1,13.2,13.23,10.407,10.486,10.328,10.407,10.43,1917280.0,25363395000.0,0.0,0.0,0.1,0.0788,0.7634
POW,2019-10-24,15:10:01,HOSE,STOCK,13.0,13.9,12.1,13.1,13.2,13.05,13.1,13.08,10.328,10.407,10.289,10.328,10.312,1342400.0,17562444500.0,0.0,0.0,0.1,0.0788,0.7692
POW,2019-10-23,15:10:03,HOSE,STOCK,13.05,13.95,12.15,13.05,13.2,12.9,13.0,13.04,10.289,10.407,10.17,10.249,10.281,2690170.0,35066565000.0,0.0,0.0,-0.05,-0.0394,-0.3831
POW,2019-10-22,15:10:02,HOSE,STOCK,13.15,14.05,12.25,13.15,13.15,12.95,13.05,13.03,10.367,10.367,10.21,10.289,10.273,2448870.0,31898226000.0,0.0,0.0,-0.1,-0.0788,-0.7605
POW,2019-10-21,15:10:03,HOSE,STOCK,13.3,14.2,12.4,13.3,13.3,13.1,13.15,13.2,10.486,10.486,10.328,10.367,10.407,1395670.0,18417093500.0,0.0,0.0,-0.15,-0.1183,-1.1278
POW,2019-10-18,15:10:05,HOSE,STOCK,13.2,14.1,12.3,13.25,13.5,13.25,13.3,13.4,10.446,10.643,10.446,10.486,10.564,4298110.0,57607529000.0,0.0,0.0,0.1,0.0788,0.7576
POW,2019-10-17,15:10:02,HOSE,STOCK,13.15,14.05,12.25,13.25,13.3,13.1,13.2,13.19,10.446,10.486,10.328,10.407,10.399,1820970.0,24025045000.0,0.0,0.0,0.05,0.0394,0.3802
POW,2019-10-16,15:10:03,HOSE,STOCK,12.8,13.65,11.95,12.85,13.25,12.8,13.15,13.1,10.131,10.446,10.091,10.367,10.328,4518750.0,59203423500.0,0.0,0.0,0.35,0.2759,2.7344
POW,2019-10-15,15:10:02,HOSE,STOCK,12.85,13.7,12.0,12.8,12.85,12.75,12.8,12.8,10.091,10.131,10.052,10.091,10.091,1110460.0,14213359000.0,0.0,0.0,-0.05,-0.0394,-0.3891
POW,2019-10-14,15:10:02,HOSE,STOCK,12.75,13.6,11.9,12.8,12.9,12.7,12.85,12.79,10.091,10.17,10.013,10.131,10.084,1608460.0,20570861500.0,0.0,0.0,0.1,0.0788,0.7843
POW,2019-10-11,15:10:03,HOSE,STOCK,12.9,13.8,12.0,12.95,12.95,12.7,12.75,12.79,10.21,10.21,10.013,10.052,10.084,1290330.0,16500481500.0,0.0,0.0,-0.15,-0.1183,-1.1628
POW,2019-10-10,15:10:03,HOSE,STOCK,12.85,13.7,12.0,12.9,13.0,12.8,12.9,12.89,10.17,10.249,10.091,10.17,10.162,2137300.0,27552047500.0,0.0,0.0,0.05,0.0394,0.3891
POW,2019-10-09,15:10:01,HOSE,STOCK,12.95,13.85,12.05,12.95,13.0,12.85,12.85,12.91,10.21,10.249,10.131,10.131,10.178,1281030.0,16543663000.0,0.0,0.0,-0.1,-0.0788,-0.7722
POW,2019-10-08,15:10:02,HOSE,STOCK,13.0,13.9,12.1,13.1,13.2,12.85,12.95,13.02,10.328,10.407,10.131,10.21,10.265,1731410.0,22539202000.0,0.0,0.0,-0.05,-0.0394,-0.3846
POW,2019-10-07,15:10:02,HOSE,STOCK,12.85,13.7,12.0,12.85,13.1,12.85,13.0,13.0,10.131,10.328,10.131,10.249,10.249,2550910.0,33153695500.0,0.0,0.0,0.15,0.1183,1.1673
POW,2019-10-04,15:10:04,HOSE,STOCK,12.6,13.45,11.75,12.65,13.0,12.65,12.85,12.87,9.973,10.249,9.973,10.131,10.147,2776940.0,35746773500.0,0.0,0.0,0.25,0.1971,1.9841
POW,2019-10-03,15:10:02,HOSE,STOCK,12.8,13.65,11.95,12.7,12.75,12.5,12.6,12.6,10.013,10.052,9.855,9.934,9.934,1066530.0,13437730000.0,0.0,0.0,-0.2,-0.1577,-1.5625
POW,2019-10-02,15:10:03,HOSE,STOCK,12.85,13.7,12.0,12.85,12.85,12.7,12.8,12.79,10.131,10.131,10.013,10.091,10.084,949780.0,12148903000.0,0.0,0.0,-0.05,-0.0394,-0.3891
POW,2019-10-01,15:10:03,HOSE,STOCK,12.9,13.8,12.0,12.9,13.0,12.8,12.85,12.9,10.17,10.249,10.091,10.131,10.17,1071420.0,13823119000.0,0.0,0.0,-0.05,-0.0394,-0.3876
POW,2019-09-30,15:09:03,HOSE,STOCK,12.7,13.55,11.85,12.75,13.1,12.7,12.9,12.93,10.052,10.328,10.013,10.17,10.194,2611700.0,33760740500.0,0.0,0.0,0.2,0.1577,1.5748
POW,2019-09-27,15:09:09,HOSE,STOCK,12.3,13.15,11.45,12.5,12.85,12.35,12.7,12.59,9.855,10.131,9.737,10.013,9.926,3040780.0,38295505000.0,0.0,0.0,0.4,0.3154,3.252
POW,2019-09-26,15:09:02,HOSE,STOCK,12.35,13.2,11.5,12.45,12.45,12.2,12.3,12.31,9.816,9.816,9.618,9.697,9.705,1515400.0,18647218500.0,0.0,0.0,-0.05,-0.0394,-0.4049
POW,2019-09-25,15:09:03,HOSE,STOCK,12.5,13.35,11.65,12.5,12.55,12.3,12.35,12.43,9.855,9.894,9.697,9.737,9.8,979390.0,12169438000.0,0.0,0.0,-0.15,-0.1183,-1.2
POW,2019-09-24,15:09:04,HOSE,STOCK,12.55,13.4,11.7,12.55,12.6,12.5,12.5,12.55,9.894,9.934,9.855,9.855,9.894,485060.0,6085923500.0,0.0,0.0,-0.05,-0.0394,-0.3984
POW,2019-09-23,15:09:02,HOSE,STOCK,12.55,13.4,11.7,12.55,12.75,12.55,12.55,12.61,9.894,10.052,9.894,9.894,9.942,650780.0,8209506000.0,0.0,0.0,0.0,0.0,0.0
POW,2019-09-20,15:09:03,HOSE,STOCK,12.7,13.55,11.85,12.75,12.75,12.55,12.55,12.58,10.052,10.052,9.894,9.894,9.918,1311040.0,16499046500.0,0.0,0.0,-0.15,-0.1183,-1.1811
POW,2019-09-19,15:09:04,HOSE,STOCK,12.7,13.55,11.85,12.8,12.8,12.65,12.7,12.73,10.091,10.091,9.973,10.013,10.036,707480.0,9003922000.0,0.0,0.0,0.0,0.0,0.0
POW,2019-09-18,15:09:02,HOSE,STOCK,12.5,13.35,11.65,12.5,12.9,12.5,12.7,12.76,9.855,10.17,9.855,10.013,10.06,713690.0,9106771000.0,0.0,0.0,0.2,0.1577,1.6
POW,2019-09-17,15:09:02,HOSE,STOCK,12.7,13.55,11.85,12.65,12.7,12.5,12.5,12.58,9.973,10.013,9.855,9.855,9.918,522850.0,6578098500.0,0.0,0.0,-0.2,-0.1577,-1.5748
POW,2019-09-16,15:09:03,HOSE,STOCK,12.65,13.5,11.8,12.9,12.95,12.65,12.7,12.79,10.17,10.21,9.973,10.013,10.084,820120.0,10487057000.0,0.0,0.0,0.05,0.0394,0.3953
POW,2019-09-13,15:09:03,HOSE,STOCK,12.4,13.25,11.55,12.5,12.8,12.5,12.65,12.68,9.855,10.091,9.855,9.973,9.997,802520.0,10175905000.0,0.0,0.0,0.25,0.1971,2.0161
POW,2019-09-12,15:09:03,HOSE,STOCK,12.2,13.05,11.35,12.2,12.65,12.2,12.4,12.45,9.618,9.973,9.618,9.776,9.816,720450.0,8972786000.0,0.0,0.0,0.2,0.1577,1.6393
POW,2019-09-11,15:09:02,HOSE,STOCK,12.3,13.15,11.45,12.3,12.4,12.1,12.2,12.23,9.697,9.776,9.54,9.618,9.642,559360.0,6838330500.0,0.0,0.0,-0.1,-0.0788,-0.813
POW,2019-09-10,15:09:02,HOSE,STOCK,12.6,13.45,11.75,12.6,12.75,12.3,12.3,12.49,9.934,10.052,9.697,9.697,9.847,763800.0,9542283000.0,0.0,0.0,-0.3,-0.2365,-2.381
POW,2019-09-09,15:09:06,HOSE,STOCK,12.8,13.65,11.95,12.8,12.9,12.6,12.6,12.73,10.091,10.17,9.934,9.934,10.036,628570.0,8003431000.0,0.0,0.0,-0.2,-0.1577,-1.5625
POW,2019-09-06,15:09:03,HOSE,STOCK,12.85,13.7,12.0,12.95,12.95,12.8,12.8,12.84,10.21,10.21,10.091,10.091,10.123,230770.0,2964214000.0,0.0,0.0,-0.05,-0.0394,-0.3891
POW,2019-09-05,15:09:04,HOSE,STOCK,12.9,13.8,12.0,12.9,12.95,12.8,12.85,12.83,10.17,10.21,10.091,10.131,10.115,404840.0,5193517500.0,0.0,0.0,-0.05,-0.0394,-0.3876
POW,2019-09-04,15:09:04,HOSE,STOCK,12.9,13.8,12.0,12.9,12.95,12.8,12.9,12.86,10.17,10.21,10.091,10.17,10.139,278680.0,3584344000.0,0.0,0.0,0.0,0.0,0.0
POW,2019-09-03,15:09:04,HOSE,STOCK,12.9,13.8,12.0,13.0,13.0,12.85,12.9,12.93,10.249,10.249,10.131,10.17,10.194,324860.0,4200860500.0,0.0,0.0,0.0,0.0,0.0
POW,2019-08-30,15:08:01,HOSE,STOCK,12.8,13.65,11.95,12.95,13.0,12.85,12.9,12.95,10.21,10.249,10.131,10.17,10.21,309500.0,4008309000.0,0.0,0.0,0.1,0.0788,0.7813
POW,2019-08-29,15:08:03,HOSE,STOCK,12.9,13.8,12.0,13.0,13.0,12.8,12.8,12.86,10.249,10.249,10.091,10.091,10.139,744490.0,9573753500.0,0.0,0.0,-0.1,-0.0788,-0.7752
POW,2019-08-28,15:08:07,HOSE,STOCK,13.15,14.05,12.25,13.15,13.2,12.9,12.9,13.02,10.367,10.407,10.17,10.17,10.265,730320.0,9509773000.0,0.0,0.0,-0.25,-0.1971,-1.9011
POW,2019-08-27,15:08:02,HOSE,STOCK,12.9,13.8,12.0,12.95,13.15,12.9,13.15,13.03,10.21,10.367,10.17,10.367,10.273,1379470.0,17971981000.0,0.0,0.0,0.25,0.1971,1.938
POW,2019-08-26,15:08:02,HOSE,STOCK,13.2,14.1,12.3,13.0,13.2,12.9,12.9,12.95,10.249,10.407,10.17,10.17,10.21,1082960.0,14022817000.0,0.0,0.0,-0.3,-0.2365,-2.2727
POW,2019-08-23,15:08:08,HOSE,STOCK,13.25,14.15,12.35,13.3,13.3,13.2,13.2,13.26,10.486,10.486,10.407,10.407,10.454,924650.0,12259783500.0,0.0,0.0,-0.05,-0.0394,-0.3774
POW,2019-08-22,15:08:03,HOSE,STOCK,13.3,14.2,12.4,13.4,13.45,13.25,13.25,13.34,10.564,10.604,10.446,10.446,10.517,1289090.0,17190691500.0,0.0,0.0,-0.05,-0.0394,-0.3759
POW,2019-08-21,15:08:03,HOSE,STOCK,12.95,13.85,12.05,13.0,13.3,12.95,13.3,13.2,10.249,10.486,10.21,10.486,10.407,2333080.0,30794052500.0,0.0,0.0,0.35,0.2759,2.7027
POW,2019-08-20,15:08:03,HOSE,STOCK,12.95,13.85,12.05,12.95,13.05,12.9,12.95,12.98,10.21,10.289,10.17,10.21,10.233,821310.0,10660373500.0,0.0,0.0,0.0,0.0,0.0
POW,2019-08-19,15:08:03,HOSE,STOCK,12.9,13.8,12.0,13.15,13.15,12.8,12.95,12.94,10.367,10.367,10.091,10.21,10.202,937260.0,12131145500.0,0.0,0.0,0.05,0.0394,0.3876
POW,2019-08-16,15:08:04,HOSE,STOCK,12.8,13.65,11.95,12.8,13.0,12.8,12.9,12.92,10.091,10.249,10.091,10.17,10.186,1054600.0,13620793500.0,0.0,0.0,0.1,0.0788,0.7813
POW,2019-08-15,15:08:02,HOSE,STOCK,12.9,13.8,12.0,12.65,12.9,12.6,12.8,12.74,9.973,10.17,9.934,10.091,10.044,900070.0,11462803500.0,0.0,0.0,-0.1,-0.0788,-0.7752
POW,2019-08-14,15:08:03,HOSE,STOCK,12.9,13.8,12.0,13.1,13.2,12.9,12.9,13.04,10.328,10.407,10.17,10.17,10.281,1316790.0,17166907500.0,0.0,0.0,0.0,0.0,0.0
POW,2019-08-13,15:08:02,HOSE,STOCK,13.3,14.2,12.4,13.3,13.35,12.75,12.9,12.98,10.486,10.525,10.052,10.17,10.233,2625640.0,34075967000.0,0.0,0.0,-0.4,-0.3153,-3.0075
POW,2019-08-12,15:08:03,HOSE,STOCK,13.45,14.35,12.55,13.5,13.55,13.3,13.3,13.41,10.643,10.683,10.486,10.486,10.572,1058150.0,14193610500.0,0.0,0.0,-0.15,-0.1183,-1.1152
POW,2019-08-09,15:08:04,HOSE,STOCK,13.35,14.25,12.45,13.55,13.6,13.4,13.45,13.47,10.683,10.722,10.564,10.604,10.62,1188030.0,16008414000.0,0.0,0.0,0.1,0.0788,0.7491
POW,2019-08-08,15:08:04,HOSE,STOCK,13.4,14.3,12.5,13.45,13.55,13.25,13.35,13.36,10.604,10.683,10.446,10.525,10.533,1407860.0,18813986500.0,0.0,0.0,-0.05,-0.0394,-0.3731
POW,2019-08-07,15:08:02,HOSE,STOCK,13.45,14.35,12.55,13.5,13.8,13.35,13.4,13.47,10.643,10.88,10.525,10.564,10.62,2120610.0,28574160000.0,0.0,0.0,-0.05,-0.0394,-0.3717
POW,2019-08-06,15:08:03,HOSE,STOCK,13.9,14.85,12.95,13.4,13.85,13.4,13.45,13.58,10.564,10.919,10.564,10.604,10.706,1577560.0,21422451500.0,0.0,0.0,-0.45,-0.3548,-3.2374
POW,2019-08-05,15:08:03,HOSE,STOCK,14.0,14.95,13.05,14.05,14.35,13.9,13.9,14.1,11.077,11.313,10.959,10.959,11.116,1529800.0,21566223000.0,0.0,0.0,-0.1,-0.0788,-0.7143
POW,2019-08-02,15:08:03,HOSE,STOCK,13.9,14.85,12.95,13.95,14.25,13.8,14.0,14.1,10.998,11.235,10.88,11.038,11.116,2041200.0,28784932000.0,0.0,0.0,0.1,0.0788,0.7194
POW,2019-08-01,15:08:03,HOSE,STOCK,14.1,15.05,13.15,14.2,14.25,13.8,13.9,13.97,11.195,11.235,10.88,10.959,11.014,1116990.0,15605028000.0,0.0,0.0,-0.2,-0.1577,-1.4184
POW,2019-07-31,15:07:03,HOSE,STOCK,13.8,14.75,12.85,13.8,14.1,13.7,14.1,13.88,10.88,11.116,10.801,11.116,10.943,981860.0,13629616500.0,0.0,0.0,0.3,0.2365,2.1739
POW,2019-07-30,15:07:04,HOSE,STOCK,14.05,15.0,13.1,14.05,14.1,13.8,13.8,13.93,11.077,11.116,10.88,10.88,10.982,1393240.0,19412345500.0,0.0,0.0,-0.25,-0.1971,-1.7794
POW,2019-07-29,15:07:03,HOSE,STOCK,14.15,15.1,13.2,14.25,14.3,13.95,14.05,14.05,11.235,11.274,10.998,11.077,11.077,785670.0,11042271000.0,0.0,0.0,-0.1,-0.0788,-0.7067
POW,2019-07-26,15:07:04,HOSE,STOCK,14.15,15.1,13.2,14.3,14.4,14.15,14.15,14.22,11.274,11.353,11.156,11.156,11.211,948270.0,13482715000.0,0.0,0.0,0.0,0.0,0.0
POW,2019-07-25,15:07:02,HOSE,STOCK,14.05,15.0,13.1,14.3,14.3,14.1,14.15,14.22,11.274,11.274,11.116,11.156,11.211,1064760.0,15144983500.0,0.0,0.0,0.1,0.0788,0.7117
POW,2019-07-24,15:07:01,HOSE,STOCK,14.1,15.05,13.15,14.4,14.4,14.05,14.05,14.19,11.353,11.353,11.077,11.077,11.187,698410.0,9910462000.0,0.0,0.0,-0.05,-0.0394,-0.3546
POW,2019-07-23,15:07:13,HOSE,STOCK,14.0,14.95,13.05,14.0,14.15,13.95,14.1,14.02,11.038,11.156,10.998,11.116,11.053,668930.0,9379927500.0,0.0,0.0,0.1,0.0788,0.7143
POW,2019-07-22,15:07:02,HOSE,STOCK,14.05,15.0,13.1,14.1,14.4,13.9,14.0,14.04,11.116,11.353,10.959,11.038,11.069,1507590.0,21160906500.0,0.0,0.0,-0.05,-0.0394,-0.3559
POW,2019-07-19,15:07:03,HOSE,STOCK,14.35,15.35,13.35,14.4,14.5,14.0,14.05,14.22,11.353,11.432,11.038,11.077,11.211,1377980.0,19595628500.0,0.0,0.0,-0.3,-0.2365,-2.0906
POW,2019-07-18,15:07:01,HOSE,STOCK,14.55,15.55,13.55,14.55,14.55,14.3,14.35,14.41,11.471,11.471,11.274,11.313,11.361,886370.0,12776379000.0,0.0,0.0,-0.2,-0.1577,-1.3746
POW,2019-07-17,15:07:02,HOSE,STOCK,14.6,15.6,13.6,14.6,14.6,14.45,14.55,14.52,11.511,11.511,11.392,11.471,11.447,640600.0,9299220000.0,0.0,0.0,-0.05,-0.0394,-0.3425
POW,2019-07-16,15:07:02,HOSE,STOCK,14.7,15.7,13.7,14.7,14.8,14.6,14.6,14.67,11.589,11.668,11.511,11.511,11.566,1042270.0,15289441000.0,0.0,0.0,-0.1,-0.0788,-0.6803
POW,2019-07-15,15:07:02,HOSE,STOCK,14.9,15.9,13.9,14.75,14.9,14.7,14.7,14.73,11.629,11.747,11.589,11.589,11.613,410750.0,6051855500.0,0.0,0.0,-0.2,-0.1577,-1.3423
POW,2019-07-12,15:07:02,HOSE,STOCK,14.8,15.8,13.8,14.9,15.0,14.7,14.9,14.88,11.747,11.826,11.589,11.747,11.731,1071280.0,15939190000.0,0.0,0.0,0.1,0.0788,0.6757
POW,2019-07-11,15:07:01,HOSE,STOCK,14.7,15.7,13.7,14.8,14.85,14.65,14.8,14.76,11.668,11.708,11.55,11.668,11.637,588150.0,8680494500.0,0.0,0.0,0.1,0.0788,0.6803
POW,2019-07-10,15:07:02,HOSE,STOCK,14.5,15.5,13.5,14.6,14.85,14.6,14.7,14.78,11.511,11.708,11.511,11.589,11.652,990310.0,14640820000.0,0.0,0.0,0.2,0.1577,1.3793
POW,2019-07-09,15:07:02,HOSE,STOCK,14.65,15.65,13.65,14.6,14.7,14.5,14.5,14.61,11.511,11.589,11.432,11.432,11.518,461750.0,6746476000.0,0.0,0.0,-0.15,-0.1183,-1.0239
POW,2019-07-08,15:07:05,HOSE,STOCK,14.7,15.7,13.7,14.7,14.8,14.6,14.65,14.65,11.589,11.668,11.511,11.55,11.55,563020.0,8249726500.0,0.0,0.0,-0.05,-0.0394,-0.3401
POW,2019-07-05,15:07:02,HOSE,STOCK,14.8,15.8,13.8,14.85,14.85,14.65,14.7,14.69,11.708,11.708,11.55,11.589,11.582,563140.0,8270230500.0,0.0,0.0,-0.1,-0.0788,-0.6757
POW,2019-07-04,15:07:03,HOSE,STOCK,14.75,15.75,13.75,14.85,14.95,14.7,14.8,14.79,11.708,11.786,11.589,11.668,11.66,541380.0,8008198500.0,0.0,0.0,0.05,0.0394,0.339
POW,2019-07-03,15:07:03,HOSE,STOCK,14.8,15.8,13.8,14.7,14.85,14.6,14.75,14.75,11.589,11.708,11.511,11.629,11.629,494650.0,7296061500.0,0.0,0.0,-0.05,-0.0394,-0.3378
POW,2019-07-02,15:07:02,HOSE,STOCK,15.0,16.05,13.95,15.0,15.0,14.5,14.8,14.8,11.826,11.826,11.432,11.668,11.668,355030.0,5256012000.0,0.0,0.0,-0.2,-0.1577,-1.3333
POW,2019-07-01,15:07:01,HOSE,STOCK,15.2,16.25,14.15,15.0,15.1,14.9,15.0,14.98,11.826,11.905,11.747,11.826,11.81,935300.0,14010379500.0,0.0,0.0,-0.2,-0.1577,-1.3158
POW,2019-06-28,15:06:02,HOSE,STOCK,14.45,15.45,13.45,14.45,15.2,14.35,15.2,14.79,11.392,11.984,11.313,11.984,11.66,2710410.0,40088165500.0,0.0,0.0,0.75,0.5913,5.1903
