code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
GVR,2024-03-26,17:03:26,HOSE,STOCK,31.9,34.1,29.7,31.9,34.05,31.85,33.9,32.996,31.161,33.261,31.112,33.115,32.231,5040000.0,166299040000.0,0.0,0.0,2.0,1.9537,6.2696
GVR,2024-03-25,16:03:35,HOSE,STOCK,33.25,35.55,30.95,32.8,33.2,31.6,31.9,32.453,32.04,32.431,30.868,31.161,31.701,6119700.0,198602275000.0,0.0,0.0,-1.35,-1.3187,-4.0602
GVR,2024-03-22,15:03:09,HOSE,STOCK,33.25,35.55,30.95,33.4,33.7,32.75,33.25,33.07,32.626,32.919,31.991,32.48,32.304,5647400.0,186771270000.0,0.0,0.0,0.0,0.0,0.0
GVR,2024-03-21,15:03:07,HOSE,STOCK,32.8,35.05,30.55,33.3,33.4,32.6,33.25,32.92,32.528,32.626,31.845,32.48,32.157,4064500.0,133787005000.0,0.0,0.0,0.45,0.4396,1.372
GVR,2024-03-20,15:03:09,HOSE,STOCK,32.55,34.8,30.3,32.65,33.0,32.2,32.8,32.61,31.893,32.235,31.454,32.04,31.854,4024600.0,131222520000.0,0.0,0.0,0.25,0.2442,0.768
GVR,2024-03-19,15:03:07,HOSE,STOCK,32.55,34.8,30.3,32.75,33.9,31.9,32.55,33.18,31.991,33.115,31.161,31.796,32.411,5437600.0,180441885000.0,0.0,0.0,0.0,0.0,0.0
GVR,2024-03-18,15:03:07,HOSE,STOCK,34.6,37.0,32.2,34.6,35.8,32.2,32.55,33.07,33.798,34.971,31.454,31.796,32.304,13916500.0,460252035000.0,0.0,0.0,-2.05,-2.0025,-5.9249
GVR,2024-03-15,15:03:11,HOSE,STOCK,32.8,35.05,30.55,32.8,34.6,32.4,34.6,33.78,32.04,33.798,31.649,33.798,32.997,5677900.0,191793640000.0,0.0,0.0,1.8,1.7583,5.4878
GVR,2024-03-14,15:03:08,HOSE,STOCK,32.3,34.55,30.05,32.3,33.15,31.8,32.8,32.45,31.552,32.382,31.063,32.04,31.698,4827500.0,156661535000.0,0.0,0.0,0.5,0.4884,1.548
GVR,2024-03-13,15:03:07,HOSE,STOCK,31.6,33.8,29.4,32.2,33.0,31.8,32.3,32.25,31.454,32.235,31.063,31.552,31.503,3675000.0,118510245000.0,0.0,0.0,0.7,0.6838,2.2152
GVR,2024-03-12,15:03:07,HOSE,STOCK,29.55,31.6,27.5,29.55,31.6,29.5,31.6,31.05,28.865,30.868,28.816,30.868,30.331,9490400.0,294687360000.0,0.0,0.0,2.05,2.0025,6.9374
GVR,2024-03-11,15:03:05,HOSE,STOCK,29.0,31.0,27.0,29.0,30.35,29.0,29.55,29.85,28.328,29.647,28.328,28.865,29.158,5766000.0,172127455000.0,0.0,0.0,0.55,0.5373,1.8966
GVR,2024-03-08,15:03:07,HOSE,STOCK,29.1,31.1,27.1,29.6,29.8,28.5,29.0,29.18,28.914,29.11,27.84,28.328,28.504,5529700.0,161380175000.0,0.0,0.0,-0.1,-0.0977,-0.3436
GVR,2024-03-07,15:03:08,HOSE,STOCK,28.9,30.9,26.9,28.85,29.2,28.65,29.1,28.89,28.182,28.523,27.986,28.426,28.221,3414800.0,98664465000.0,0.0,0.0,0.2,0.1954,0.692
GVR,2024-03-06,15:03:06,HOSE,STOCK,29.7,31.75,27.65,29.55,29.65,28.8,28.9,29.1,28.865,28.963,28.133,28.23,28.426,3513200.0,102251060000.0,0.0,0.0,-0.8,-0.7815,-2.6936
GVR,2024-03-05,15:03:06,HOSE,STOCK,29.8,31.85,27.75,29.5,29.95,29.35,29.7,29.56,28.816,29.256,28.67,29.012,28.875,2287200.0,67604055000.0,0.0,0.0,-0.1,-0.0977,-0.3356
GVR,2024-03-04,15:03:06,HOSE,STOCK,29.15,31.15,27.15,29.65,30.75,29.45,29.8,30.01,28.963,30.038,28.768,29.11,29.315,6026300.0,180841185000.0,0.0,0.0,0.65,0.6349,2.2298
GVR,2024-03-01,15:03:06,HOSE,STOCK,28.6,30.6,26.6,28.6,29.25,28.0,29.15,28.82,27.937,28.572,27.351,28.475,28.152,4188200.0,120711170000.0,0.0,0.0,0.55,0.5373,1.9231
GVR,2024-02-29,15:02:07,HOSE,STOCK,28.9,30.9,26.9,28.9,28.9,28.15,28.6,28.47,28.23,28.23,27.498,27.937,27.81,4998300.0,142300065000.0,0.0,0.0,-0.3,-0.293,-1.0381
GVR,2024-02-28,15:02:06,HOSE,STOCK,28.9,30.9,26.9,28.9,29.9,28.45,28.9,28.98,28.23,29.207,27.791,28.23,28.309,5552600.0,160904300000.0,0.0,0.0,0.0,0.0,0.0
GVR,2024-02-27,15:02:06,HOSE,STOCK,28.8,30.8,26.8,28.9,29.4,28.65,28.9,28.99,28.23,28.719,27.986,28.23,28.318,3318500.0,96194720000.0,0.0,0.0,0.1,0.0977,0.3472
GVR,2024-02-26,15:02:09,HOSE,STOCK,27.55,29.45,25.65,27.5,29.1,27.3,28.8,28.39,26.863,28.426,26.667,28.133,27.732,7028600.0,199534800000.0,0.0,0.0,1.25,1.2211,4.5372
GVR,2024-02-23,15:02:06,HOSE,STOCK,27.95,29.9,26.0,28.1,28.3,26.8,27.55,27.67,27.449,27.644,26.179,26.912,27.029,5825900.0,161206965000.0,0.0,0.0,-0.4,-0.3907,-1.4311
GVR,2024-02-22,15:02:05,HOSE,STOCK,28.15,30.1,26.2,28.1,28.3,27.75,27.95,27.97,27.449,27.644,27.107,27.302,27.322,2740800.0,76651940000.0,0.0,0.0,-0.2,-0.1954,-0.7105
GVR,2024-02-21,15:02:06,HOSE,STOCK,28.2,30.15,26.25,28.25,28.5,27.7,28.15,28.05,27.595,27.84,27.058,27.498,27.4,3976300.0,111546235000.0,0.0,0.0,-0.05,-0.0488,-0.1773
GVR,2024-02-20,15:02:06,HOSE,STOCK,26.8,28.65,24.95,26.9,28.2,26.35,28.2,27.14,26.277,27.547,25.739,27.547,26.511,5439800.0,147650340000.0,0.0,0.0,1.4,1.3676,5.2239
GVR,2024-02-19,15:02:08,HOSE,STOCK,26.65,28.5,24.8,26.95,28.2,26.8,26.8,27.28,26.326,27.547,26.179,26.179,26.648,5352800.0,146041985000.0,0.0,0.0,0.15,0.1465,0.5629
GVR,2024-02-16,15:02:06,HOSE,STOCK,24.95,26.65,23.25,24.9,26.65,24.85,26.65,26.3,24.323,26.033,24.274,26.033,25.691,7573400.0,199203805000.0,0.0,0.0,1.7,1.6606,6.8136
GVR,2024-02-15,15:02:04,HOSE,STOCK,25.35,27.1,23.6,25.4,25.55,24.75,24.95,25.09,24.811,24.958,24.177,24.372,24.509,4639300.0,116416035000.0,0.0,0.0,-0.4,-0.3907,-1.5779
GVR,2024-02-07,15:02:05,HOSE,STOCK,25.2,26.95,23.45,25.2,25.4,24.95,25.35,25.2,24.616,24.811,24.372,24.763,24.616,2757100.0,69478980000.0,0.0,0.0,0.15,0.1465,0.5952
GVR,2024-02-06,15:02:04,HOSE,STOCK,25.05,26.8,23.3,25.05,25.55,24.8,25.2,25.15,24.47,24.958,24.225,24.616,24.567,2648100.0,66591720000.0,0.0,0.0,0.15,0.1465,0.5988
GVR,2024-02-05,15:02:05,HOSE,STOCK,24.6,26.3,22.9,24.8,25.35,24.3,25.05,24.98,24.225,24.763,23.737,24.47,24.401,5140900.0,128413425000.0,0.0,0.0,0.45,0.4396,1.8293
GVR,2024-02-02,15:02:04,HOSE,STOCK,23.95,25.6,22.3,24.5,24.9,24.25,24.6,24.53,23.932,24.323,23.688,24.03,23.962,5668700.0,139047090000.0,0.0,0.0,0.65,0.6349,2.714
GVR,2024-02-01,15:02:05,HOSE,STOCK,22.4,23.95,20.85,22.45,23.95,22.45,23.95,23.47,21.93,23.395,21.93,23.395,22.926,5949400.0,139649250000.0,0.0,0.0,1.55,1.5141,6.9196
GVR,2024-01-31,15:01:04,HOSE,STOCK,22.95,24.55,21.35,23.1,23.1,22.0,22.4,22.55,22.565,22.565,21.49,21.881,22.028,4073900.0,91880930000.0,0.0,0.0,-0.55,-0.5373,-2.3965
GVR,2024-01-30,15:01:04,HOSE,STOCK,22.5,24.05,20.95,22.5,23.3,22.25,22.95,22.85,21.979,22.76,21.734,22.418,22.321,3698000.0,84500425000.0,0.0,0.0,0.45,0.4396,2.0
GVR,2024-01-29,15:01:05,HOSE,STOCK,21.45,22.95,19.95,21.6,22.7,21.6,22.5,22.29,21.1,22.174,21.1,21.979,21.774,6728900.0,149972940000.0,0.0,0.0,1.05,1.0257,4.8951
GVR,2024-01-26,15:01:04,HOSE,STOCK,20.9,22.35,19.45,21.0,21.45,20.95,21.45,21.24,20.513,20.953,20.465,20.953,20.748,2436000.0,51731050000.0,0.0,0.0,0.55,0.5373,2.6316
GVR,2024-01-25,15:01:04,HOSE,STOCK,20.9,22.35,19.45,20.9,21.0,20.8,20.9,20.86,20.416,20.513,20.318,20.416,20.377,664000.0,13854080000.0,0.0,0.0,0.0,0.0,0.0
GVR,2024-01-24,15:01:04,HOSE,STOCK,20.9,22.35,19.45,20.85,21.3,20.85,20.9,21.04,20.367,20.806,20.367,20.416,20.552,1074100.0,22603660000.0,0.0,0.0,0.0,0.0,0.0
GVR,2024-01-23,15:01:04,HOSE,STOCK,21.05,22.5,19.6,20.95,21.05,20.8,20.9,20.91,20.465,20.562,20.318,20.416,20.426,1485300.0,31062810000.0,0.0,0.0,-0.15,-0.1465,-0.7126
GVR,2024-01-22,15:01:03,HOSE,STOCK,21.3,22.75,19.85,21.45,21.45,20.85,21.05,20.97,20.953,20.953,20.367,20.562,20.484,2143000.0,44940535000.0,0.0,0.0,-0.25,-0.2442,-1.1737
GVR,2024-01-19,15:01:04,HOSE,STOCK,21.1,22.55,19.65,21.1,21.65,21.1,21.3,21.43,20.611,21.148,20.611,20.806,20.933,2034500.0,43601985000.0,0.0,0.0,0.2,0.1954,0.9479
GVR,2024-01-18,15:01:05,HOSE,STOCK,21.2,22.65,19.75,21.2,21.4,20.95,21.1,21.14,20.709,20.904,20.465,20.611,20.65,1784700.0,37734375000.0,0.0,0.0,-0.1,-0.0977,-0.4717
GVR,2024-01-17,15:01:04,HOSE,STOCK,20.95,22.4,19.5,20.95,21.45,20.9,21.2,21.12,20.465,20.953,20.416,20.709,20.631,2063200.0,43578190000.0,0.0,0.0,0.25,0.2442,1.1933
GVR,2024-01-16,15:01:03,HOSE,STOCK,20.55,21.95,19.15,20.5,20.95,20.5,20.95,20.76,20.025,20.465,20.025,20.465,20.279,1319800.0,27401750000.0,0.0,0.0,0.4,0.3907,1.9465
GVR,2024-01-15,15:01:04,HOSE,STOCK,20.4,21.8,19.0,20.55,20.9,20.4,20.55,20.6,20.074,20.416,19.927,20.074,20.123,2017500.0,41559235000.0,0.0,0.0,0.15,0.1465,0.7353
GVR,2024-01-12,15:01:04,HOSE,STOCK,21.2,22.65,19.75,21.0,21.2,20.3,20.4,20.71,20.513,20.709,19.83,19.927,20.23,3546100.0,73447680000.0,0.0,0.0,-0.8,-0.7815,-3.7736
GVR,2024-01-11,15:01:04,HOSE,STOCK,21.6,23.1,20.1,21.6,21.65,21.15,21.2,21.34,21.1,21.148,20.66,20.709,20.846,1699700.0,36270345000.0,0.0,0.0,-0.4,-0.3907,-1.8519
GVR,2024-01-10,15:01:04,HOSE,STOCK,21.4,22.85,19.95,21.35,21.6,21.1,21.6,21.36,20.855,21.1,20.611,21.1,20.865,1652900.0,35299615000.0,0.0,0.0,0.2,0.1954,0.9346
GVR,2024-01-09,15:01:06,HOSE,STOCK,21.5,23.0,20.0,21.65,21.65,21.0,21.4,21.32,21.148,21.148,20.513,20.904,20.826,3126900.0,66674200000.0,0.0,0.0,-0.1,-0.0977,-0.4651
GVR,2024-01-08,15:01:05,HOSE,STOCK,21.8,23.3,20.3,22.0,22.0,21.5,21.5,21.61,21.49,21.49,21.002,21.002,21.109,1878400.0,40600775000.0,0.0,0.0,-0.3,-0.2931,-1.3761
GVR,2024-01-05,15:01:03,HOSE,STOCK,21.4,22.85,19.95,21.5,21.95,21.45,21.8,21.75,21.002,21.441,20.953,21.295,21.246,2868500.0,62385085000.0,0.0,0.0,0.4,0.3907,1.8692
GVR,2024-01-04,15:01:04,HOSE,STOCK,21.6,23.1,20.1,21.5,21.75,21.4,21.4,21.59,21.002,21.246,20.904,20.904,21.09,2912300.0,62883945000.0,0.0,0.0,-0.2,-0.1954,-0.9259
GVR,2024-01-03,15:01:03,HOSE,STOCK,20.95,22.4,19.5,20.9,21.9,20.8,21.6,21.58,20.416,21.393,20.318,21.1,21.08,4320100.0,93215780000.0,0.0,0.0,0.65,0.635,3.1026
GVR,2024-01-02,15:01:03,HOSE,STOCK,21.2,22.65,19.75,21.45,21.45,20.9,20.95,21.08,20.953,20.953,20.416,20.465,20.592,2681000.0,56509625000.0,0.0,0.0,-0.25,-0.2442,-1.1792
GVR,2023-12-29,15:12:01,HOSE,STOCK,20.3,21.7,18.9,20.45,21.3,20.45,21.2,20.9,19.976,20.806,19.976,20.709,20.416,7483700.0,156437395000.0,0.0,0.0,0.9,0.8792,4.4335
GVR,2023-12-28,15:12:03,HOSE,STOCK,20.25,21.65,18.85,20.35,20.5,20.15,20.3,20.35,19.878,20.025,19.683,19.83,19.878,1830100.0,37246060000.0,0.0,0.0,0.05,0.0488,0.2469
GVR,2023-12-27,15:12:02,HOSE,STOCK,20.3,21.7,18.9,20.3,20.5,20.2,20.25,20.33,19.83,20.025,19.732,19.781,19.859,1275100.0,25924240000.0,0.0,0.0,-0.05,-0.0488,-0.2463
GVR,2023-12-26,15:12:01,HOSE,STOCK,20.2,21.6,18.8,20.25,20.5,20.2,20.3,20.34,19.781,20.025,19.732,19.83,19.869,1790200.0,36406415000.0,0.0,0.0,0.1,0.0977,0.495
GVR,2023-12-25,15:12:02,HOSE,STOCK,20.25,21.65,18.85,20.3,20.4,20.05,20.2,20.23,19.83,19.927,19.585,19.732,19.761,1477400.0,29886775000.0,0.0,0.0,-0.05,-0.0488,-0.2469
GVR,2023-12-22,15:12:02,HOSE,STOCK,19.9,21.25,18.55,20.05,20.25,19.9,20.25,20.12,19.585,19.781,19.439,19.781,19.654,1995500.0,40155080000.0,0.0,0.0,0.35,0.3419,1.7588
GVR,2023-12-21,15:12:02,HOSE,STOCK,19.75,21.1,18.4,19.7,19.95,19.65,19.9,19.8,19.244,19.488,19.195,19.439,19.341,958000.0,18969585000.0,0.0,0.0,0.15,0.1465,0.7595
GVR,2023-12-20,15:12:01,HOSE,STOCK,19.6,20.95,18.25,19.65,19.85,19.5,19.75,19.65,19.195,19.39,19.048,19.292,19.195,789200.0,15511700000.0,0.0,0.0,0.15,0.1465,0.7653
GVR,2023-12-19,15:12:02,HOSE,STOCK,19.45,20.8,18.1,19.45,19.6,19.2,19.6,19.46,18.999,19.146,18.755,19.146,19.009,1243600.0,24200870000.0,0.0,0.0,0.15,0.1465,0.7712
GVR,2023-12-18,15:12:01,HOSE,STOCK,19.9,21.25,18.55,19.9,19.9,19.45,19.45,19.7,19.439,19.439,18.999,18.999,19.244,1003400.0,19765420000.0,0.0,0.0,-0.45,-0.4396,-2.2613
GVR,2023-12-15,15:12:01,HOSE,STOCK,19.85,21.2,18.5,19.85,20.1,19.65,19.9,19.87,19.39,19.634,19.195,19.439,19.41,961600.0,19103605000.0,0.0,0.0,0.05,0.0488,0.2519
GVR,2023-12-14,15:12:01,HOSE,STOCK,19.95,21.3,18.6,20.15,20.2,19.8,19.85,19.99,19.683,19.732,19.341,19.39,19.527,1055000.0,21091965000.0,0.0,0.0,-0.1,-0.0977,-0.5013
GVR,2023-12-13,15:12:03,HOSE,STOCK,20.35,21.75,18.95,20.35,20.55,19.95,19.95,20.2,19.878,20.074,19.488,19.488,19.732,1917800.0,38735985000.0,0.0,0.0,-0.4,-0.3907,-1.9656
GVR,2023-12-12,15:12:02,HOSE,STOCK,20.35,21.75,18.95,20.45,20.7,20.35,20.35,20.46,19.976,20.22,19.878,19.878,19.986,1283200.0,26249150000.0,0.0,0.0,0.0,0.0,0.0
GVR,2023-12-11,15:12:02,HOSE,STOCK,20.05,21.45,18.65,20.15,20.35,20.0,20.35,20.19,19.683,19.878,19.537,19.878,19.722,1128600.0,22781530000.0,0.0,0.0,0.3,0.293,1.4963
GVR,2023-12-08,15:12:02,HOSE,STOCK,20.2,21.6,18.8,20.2,20.4,20.0,20.05,20.16,19.732,19.927,19.537,19.585,19.693,1284200.0,25887905000.0,0.0,0.0,-0.15,-0.1465,-0.7426
GVR,2023-12-07,15:12:03,HOSE,STOCK,20.8,22.25,19.35,20.8,20.8,19.95,20.2,20.28,20.318,20.318,19.488,19.732,19.81,3409800.0,69134225000.0,0.0,0.0,-0.6,-0.5861,-2.8846
GVR,2023-12-06,15:12:03,HOSE,STOCK,20.6,22.0,19.2,20.7,20.8,20.5,20.8,20.67,20.22,20.318,20.025,20.318,20.191,1853800.0,38318520000.0,0.0,0.0,0.2,0.1954,0.9709
GVR,2023-12-05,15:12:03,HOSE,STOCK,20.6,22.0,19.2,20.65,20.85,20.45,20.6,20.64,20.172,20.367,19.976,20.123,20.162,2609300.0,53866820000.0,0.0,0.0,0.0,0.0,0.0
GVR,2023-12-04,15:12:02,HOSE,STOCK,20.15,21.55,18.75,20.35,20.85,20.3,20.6,20.56,19.878,20.367,19.83,20.123,20.084,3141500.0,64594045000.0,0.0,0.0,0.45,0.4396,2.2333
GVR,2023-12-01,15:12:02,HOSE,STOCK,20.0,21.4,18.6,20.0,20.2,19.8,20.15,20.03,19.537,19.732,19.341,19.683,19.566,1179800.0,23632170000.0,0.0,0.0,0.15,0.1465,0.75
GVR,2023-11-30,15:11:03,HOSE,STOCK,19.85,21.2,18.5,19.8,20.4,19.8,20.0,20.18,19.341,19.927,19.341,19.537,19.712,3408300.0,68789725000.0,0.0,0.0,0.15,0.1465,0.7557
GVR,2023-11-29,15:11:02,HOSE,STOCK,19.6,20.95,18.25,19.7,19.9,19.55,19.85,19.71,19.244,19.439,19.097,19.39,19.253,1369700.0,27000275000.0,0.0,0.0,0.25,0.2442,1.2755
GVR,2023-11-28,15:11:01,HOSE,STOCK,19.3,20.65,17.95,19.4,19.6,18.9,19.6,19.29,18.95,19.146,18.462,19.146,18.843,1256000.0,24225490000.0,0.0,0.0,0.3,0.2931,1.5544
GVR,2023-11-27,15:11:01,HOSE,STOCK,19.55,20.9,18.2,19.6,19.8,19.3,19.3,19.52,19.146,19.341,18.853,18.853,19.068,1345200.0,26258550000.0,0.0,0.0,-0.25,-0.2442,-1.2788
GVR,2023-11-24,15:11:03,HOSE,STOCK,19.3,20.65,17.95,19.3,19.55,18.75,19.55,19.22,18.853,19.097,18.316,19.097,18.775,2200900.0,42300290000.0,0.0,0.0,0.25,0.2442,1.2953
GVR,2023-11-23,15:11:02,HOSE,STOCK,20.15,21.55,18.75,20.35,20.35,19.3,19.3,19.97,19.878,19.878,18.853,18.853,19.507,2776300.0,55447760000.0,0.0,0.0,-0.85,-0.8303,-4.2184
GVR,2023-11-22,15:11:03,HOSE,STOCK,20.05,21.45,18.65,20.1,20.2,19.8,20.15,20.01,19.634,19.732,19.341,19.683,19.546,3150100.0,63045035000.0,0.0,0.0,0.1,0.0977,0.4988
GVR,2023-11-21,15:11:02,HOSE,STOCK,20.0,21.4,18.6,20.3,20.3,19.85,20.05,20.03,19.83,19.83,19.39,19.585,19.566,1338500.0,26809760000.0,0.0,0.0,0.05,0.0488,0.25
GVR,2023-11-20,15:11:02,HOSE,STOCK,19.45,20.8,18.1,19.2,20.1,19.0,20.0,19.88,18.755,19.634,18.56,19.537,19.419,2992800.0,59482560000.0,0.0,0.0,0.55,0.5373,2.8278
GVR,2023-11-17,15:11:01,HOSE,STOCK,19.7,21.05,18.35,19.8,20.35,19.1,19.45,19.73,19.341,19.878,18.657,18.999,19.273,3491800.0,68894535000.0,0.0,0.0,-0.25,-0.2442,-1.269
GVR,2023-11-16,15:11:01,HOSE,STOCK,19.5,20.85,18.15,19.7,19.7,19.4,19.7,19.56,19.244,19.244,18.95,19.244,19.107,936200.0,18309355000.0,0.0,0.0,0.2,0.1954,1.0256
GVR,2023-11-15,15:11:01,HOSE,STOCK,19.7,21.05,18.35,20.45,20.45,19.85,19.85,20.12,19.625,19.625,19.049,19.049,19.308,2589000.0,52078790000.0,0.0,0.0,0.15,0.1439,0.7614
GVR,2023-11-14,15:11:02,HOSE,STOCK,19.45,20.8,18.1,19.8,19.8,19.35,19.7,19.6,19.001,19.001,18.569,18.905,18.809,1361200.0,26675010000.0,0.0,0.0,0.25,0.2399,1.2853
GVR,2023-11-13,15:11:01,HOSE,STOCK,19.35,20.7,18.0,19.5,19.65,19.15,19.45,19.44,18.713,18.857,18.377,18.665,18.655,1633900.0,31760490000.0,0.0,0.0,0.1,0.096,0.5168
GVR,2023-11-10,15:11:02,HOSE,STOCK,19.7,21.05,18.35,19.3,19.95,19.3,19.35,19.58,18.521,19.145,18.521,18.569,18.79,2241300.0,43887095000.0,0.0,0.0,-0.35,-0.3359,-1.7766
GVR,2023-11-09,15:11:02,HOSE,STOCK,19.7,21.05,18.35,19.9,20.2,19.6,19.7,19.88,19.097,19.385,18.809,18.905,19.078,2562000.0,50936975000.0,0.0,0.0,0.0,0.0,0.0
GVR,2023-11-08,15:11:01,HOSE,STOCK,18.45,19.7,17.2,18.5,19.7,18.35,19.7,19.18,17.753,18.905,17.609,18.905,18.406,2532900.0,48582080000.0,0.0,0.0,1.25,1.1996,6.7751
GVR,2023-11-07,15:11:01,HOSE,STOCK,18.5,19.75,17.25,18.35,18.95,18.15,18.45,18.61,17.609,18.185,17.417,17.705,17.859,1632000.0,30363910000.0,0.0,0.0,-0.05,-0.048,-0.2703
GVR,2023-11-06,15:11:01,HOSE,STOCK,18.5,19.75,17.25,18.6,18.8,18.25,18.5,18.5,17.849,18.041,17.513,17.753,17.753,939200.0,17374540000.0,0.0,0.0,0.0,0.0,0.0
GVR,2023-11-03,15:11:01,HOSE,STOCK,18.5,19.75,17.25,18.65,18.7,18.2,18.5,18.4,17.897,17.945,17.465,17.753,17.657,1245300.0,22913595000.0,0.0,0.0,0.0,0.0,0.0
GVR,2023-11-02,15:11:02,HOSE,STOCK,17.3,18.5,16.1,17.55,18.5,17.55,18.5,18.0,16.842,17.753,16.842,17.753,17.273,2148500.0,38665525000.0,0.0,0.0,1.2,1.1515,6.9364
GVR,2023-11-01,15:11:02,HOSE,STOCK,16.9,18.05,15.75,16.9,17.4,16.45,17.3,16.87,16.218,16.698,15.786,16.602,16.189,1479400.0,24950495000.0,0.0,0.0,0.4,0.3839,2.3669
GVR,2023-10-31,15:10:02,HOSE,STOCK,18.0,19.25,16.75,18.2,18.2,16.85,16.9,17.45,17.465,17.465,16.17,16.218,16.746,2313300.0,40362365000.0,0.0,0.0,-1.1,-1.0556,-6.1111
GVR,2023-10-30,15:10:01,HOSE,STOCK,19.3,20.65,17.95,19.3,19.3,18.0,18.0,18.59,18.521,18.521,17.273,17.273,17.84,2345000.0,43601185000.0,0.0,0.0,-1.3,-1.2475,-6.7358
GVR,2023-10-27,15:10:02,HOSE,STOCK,19.1,20.4,17.8,19.5,19.5,18.3,19.3,19.11,18.713,18.713,17.561,18.521,18.339,1471800.0,28119125000.0,0.0,0.0,0.2,0.1919,1.0471
GVR,2023-10-26,15:10:02,HOSE,STOCK,20.5,21.9,19.1,20.0,20.3,19.1,19.1,19.3,19.193,19.481,18.329,18.329,18.521,4302900.0,83031275000.0,0.0,0.0,-1.4,-1.3435,-6.8293
GVR,2023-10-25,15:10:02,HOSE,STOCK,20.45,21.85,19.05,20.55,20.9,20.5,20.5,20.7,19.721,20.056,19.673,19.673,19.864,2486500.0,51472680000.0,0.0,0.0,0.05,0.048,0.2445
GVR,2023-10-24,15:10:02,HOSE,STOCK,19.75,21.1,18.4,19.9,20.5,19.7,20.45,20.15,19.097,19.673,18.905,19.625,19.337,1732000.0,34903535000.0,0.0,0.0,0.7,0.6718,3.5443
GVR,2023-10-23,15:10:02,HOSE,STOCK,20.5,21.9,19.1,20.55,20.6,19.55,19.75,20.19,19.721,19.769,18.761,18.953,19.375,2482600.0,50128285000.0,0.0,0.0,-0.75,-0.7197,-3.6585
GVR,2023-10-20,15:10:06,HOSE,STOCK,20.0,21.4,18.6,20.1,20.7,19.45,20.5,20.0,19.289,19.864,18.665,19.673,19.193,2896100.0,57912010000.0,0.0,0.0,0.5,0.4798,2.5
GVR,2023-10-19,15:10:02,HOSE,STOCK,20.0,21.4,18.6,19.85,20.5,19.7,20.0,20.15,19.049,19.673,18.905,19.193,19.337,3130900.0,63098700000.0,0.0,0.0,0.0,0.0,0.0
GVR,2023-10-18,15:10:02,HOSE,STOCK,20.2,21.6,18.8,20.6,21.0,19.5,20.0,20.38,19.769,20.152,18.713,19.193,19.557,3600400.0,73374220000.0,0.0,0.0,-0.2,-0.1919,-0.9901
GVR,2023-10-17,15:10:02,HOSE,STOCK,21.45,22.95,19.95,21.65,21.9,20.2,20.2,21.43,20.776,21.016,19.385,19.385,20.565,3992400.0,85555875000.0,0.0,0.0,-1.25,-1.1996,-5.8275
GVR,2023-10-16,15:10:02,HOSE,STOCK,21.4,22.85,19.95,21.45,21.95,21.3,21.45,21.68,20.584,21.064,20.44,20.584,20.805,3658400.0,79311190000.0,0.0,0.0,0.05,0.048,0.2336
GVR,2023-10-13,15:10:02,HOSE,STOCK,20.85,22.3,19.4,20.65,21.45,20.6,21.4,21.02,19.817,20.584,19.769,20.536,20.172,4293700.0,90242605000.0,0.0,0.0,0.55,0.5278,2.6379
GVR,2023-10-12,15:10:02,HOSE,STOCK,20.7,22.1,19.3,20.75,21.15,20.75,20.85,20.97,19.912,20.296,19.912,20.008,20.124,3522600.0,73858210000.0,0.0,0.0,0.15,0.1439,0.7246
GVR,2023-10-11,15:10:02,HOSE,STOCK,20.05,21.45,18.65,20.1,20.7,20.05,20.7,20.35,19.289,19.864,19.241,19.864,19.529,2187000.0,44510500000.0,0.0,0.0,0.65,0.6237,3.2419
GVR,2023-10-10,15:10:02,HOSE,STOCK,20.4,21.8,19.0,20.65,20.65,20.05,20.05,20.39,19.817,19.817,19.241,19.241,19.567,3350400.0,68327865000.0,0.0,0.0,-0.35,-0.3359,-1.7157
GVR,2023-10-09,15:10:02,HOSE,STOCK,20.2,21.6,18.8,20.4,20.65,20.05,20.4,20.38,19.577,19.817,19.241,19.577,19.557,2436000.0,49641570000.0,0.0,0.0,0.2,0.1919,0.9901
GVR,2023-10-06,15:10:01,HOSE,STOCK,19.8,21.15,18.45,19.8,20.35,19.45,20.2,19.84,19.001,19.529,18.665,19.385,19.039,2399800.0,47611940000.0,0.0,0.0,0.4,0.3839,2.0202
GVR,2023-10-05,15:10:01,HOSE,STOCK,19.5,20.85,18.15,19.7,20.3,19.65,19.8,19.97,18.905,19.481,18.857,19.001,19.164,4016400.0,80206235000.0,0.0,0.0,0.3,0.2879,1.5385
GVR,2023-10-04,15:10:01,HOSE,STOCK,19.0,20.3,17.7,19.05,19.75,18.8,19.5,19.36,18.281,18.953,18.041,18.713,18.579,2046900.0,39629115000.0,0.0,0.0,0.5,0.4798,2.6316
GVR,2023-10-03,15:10:02,HOSE,STOCK,20.4,21.8,19.0,20.0,20.15,19.0,19.0,19.46,19.193,19.337,18.233,18.233,18.675,3931200.0,76493095000.0,0.0,0.0,-1.4,-1.3435,-6.8627
GVR,2023-10-02,15:10:01,HOSE,STOCK,19.5,20.85,18.15,19.7,20.4,19.5,20.4,20.03,18.905,19.577,18.713,19.577,19.222,2740700.0,54884230000.0,0.0,0.0,0.9,0.8637,4.6154
