code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
PLX,2021-09-30,15:09:01,HOSE,STOCK,52.0,55.6,48.4,52.3,52.4,51.5,51.6,51.83,45.912,46.0,45.21,45.298,45.5,969100.0,50231700000.0,0.0,0.0,-0.4,-0.3511,-0.7692
PLX,2021-09-29,15:09:01,HOSE,STOCK,51.1,54.6,47.55,51.4,52.5,51.0,52.0,51.74,45.122,46.088,44.771,45.649,45.421,2210600.0,114370770000.0,0.0,0.0,0.9,0.7901,1.7613
PLX,2021-09-28,15:09:02,HOSE,STOCK,50.1,53.6,46.6,50.2,51.6,50.1,51.1,50.96,44.069,45.298,43.981,44.859,44.736,2247200.0,114523440000.0,0.0,0.0,1.0,0.8779,1.996
PLX,2021-09-27,15:09:03,HOSE,STOCK,50.0,53.5,46.5,50.6,50.9,50.1,50.1,50.49,44.42,44.683,43.981,43.981,44.323,1496700.0,75573890000.0,0.0,0.0,0.1,0.0878,0.2
PLX,2021-09-24,15:09:03,HOSE,STOCK,50.2,53.7,46.7,50.5,50.9,49.85,50.0,50.26,44.332,44.683,43.761,43.893,44.121,951000.0,47798570000.0,0.0,0.0,-0.2,-0.1756,-0.3984
PLX,2021-09-23,15:09:03,HOSE,STOCK,50.1,53.6,46.6,50.5,50.9,50.0,50.2,50.38,44.332,44.683,43.893,44.069,44.227,919700.0,46335860000.0,0.0,0.0,0.1,0.0878,0.1996
PLX,2021-09-22,15:09:02,HOSE,STOCK,49.6,53.0,46.15,49.8,50.6,49.6,50.1,49.95,43.718,44.42,43.542,43.981,43.849,553000.0,27622210000.0,0.0,0.0,0.5,0.4389,1.0081
PLX,2021-09-21,15:09:02,HOSE,STOCK,50.0,53.5,46.5,49.5,50.0,49.3,49.6,49.61,43.454,43.893,43.279,43.542,43.551,981600.0,48696420000.0,0.0,0.0,-0.4,-0.3511,-0.8
PLX,2021-09-20,15:09:02,HOSE,STOCK,50.7,54.2,47.2,50.7,51.3,50.0,50.0,50.44,44.508,45.034,43.893,43.893,44.279,1142300.0,57623110000.0,0.0,0.0,-0.7,-0.6145,-1.3807
PLX,2021-09-17,15:09:02,HOSE,STOCK,51.0,54.5,47.45,51.3,51.3,50.7,50.7,50.94,45.034,45.034,44.508,44.508,44.718,893600.0,45515750000.0,0.0,0.0,-0.3,-0.2634,-0.5882
PLX,2021-09-16,15:09:02,HOSE,STOCK,50.9,54.4,47.35,51.3,51.8,50.8,51.0,51.15,45.034,45.473,44.595,44.771,44.903,1014800.0,51910530000.0,0.0,0.0,0.1,0.0878,0.1965
PLX,2021-09-15,15:09:03,HOSE,STOCK,50.1,53.6,46.6,50.1,50.9,50.1,50.9,50.55,43.981,44.683,43.981,44.683,44.376,847800.0,42856620000.0,0.0,0.0,0.8,0.7023,1.5968
PLX,2021-09-14,15:09:01,HOSE,STOCK,50.3,53.8,46.8,50.8,50.8,50.1,50.1,50.45,44.595,44.595,43.981,43.981,44.288,648500.0,32718030000.0,0.0,0.0,-0.2,-0.1756,-0.3976
PLX,2021-09-13,15:09:02,HOSE,STOCK,50.5,54.0,47.0,50.8,51.1,50.3,50.3,50.79,44.595,44.859,44.157,44.157,44.587,1201200.0,61013520000.0,0.0,0.0,-0.2,-0.1756,-0.396
PLX,2021-09-10,15:09:03,HOSE,STOCK,50.6,54.1,47.1,50.9,51.0,50.5,50.5,50.73,44.683,44.771,44.332,44.332,44.534,702400.0,35631520000.0,0.0,0.0,-0.1,-0.0878,-0.1976
PLX,2021-09-09,15:09:02,HOSE,STOCK,49.3,52.7,45.85,49.5,50.8,49.5,50.6,50.29,43.454,44.595,43.454,44.42,44.148,746700.0,37552375000.0,0.0,0.0,1.3,1.1412,2.6369
PLX,2021-09-08,15:09:03,HOSE,STOCK,50.4,53.9,46.9,50.4,50.5,49.3,49.3,49.89,44.244,44.332,43.279,43.279,43.797,915600.0,45682665000.0,0.0,0.0,-1.1,-0.9657,-2.1825
PLX,2021-09-07,15:09:05,HOSE,STOCK,51.1,54.6,47.55,51.1,51.4,50.1,50.4,50.81,44.859,45.122,43.981,44.244,44.604,1205400.0,61248140000.0,0.0,0.0,-0.7,-0.6145,-1.3699
PLX,2021-09-06,15:09:02,HOSE,STOCK,50.8,54.3,47.25,51.2,51.9,50.8,51.1,51.29,44.947,45.561,44.595,44.859,45.026,1375400.0,70538330000.0,0.0,0.0,0.3,0.2634,0.5906
PLX,2021-09-01,15:09:03,HOSE,STOCK,49.7,53.1,46.25,49.8,51.1,49.7,50.8,50.59,43.718,44.859,43.63,44.595,44.411,1320900.0,66826710000.0,0.0,0.0,1.1,0.9656,2.2133
PLX,2021-08-31,15:08:02,HOSE,STOCK,49.55,53.0,46.1,50.0,50.0,49.5,49.7,49.67,43.893,43.893,43.454,43.63,43.603,1101500.0,54706090000.0,0.0,0.0,0.15,0.1317,0.3027
PLX,2021-08-30,15:08:04,HOSE,STOCK,49.5,52.9,46.05,49.9,50.1,49.4,49.55,49.56,43.805,43.981,43.366,43.498,43.507,831900.0,41227465000.0,0.0,0.0,0.05,0.0439,0.101
PLX,2021-08-27,15:08:03,HOSE,STOCK,48.7,52.1,45.3,48.55,49.5,48.55,49.5,48.98,42.62,43.454,42.62,43.454,42.998,797100.0,39038475000.0,0.0,0.0,0.8,0.7023,1.6427
PLX,2021-08-26,15:08:03,HOSE,STOCK,49.55,53.0,46.1,49.65,50.1,48.7,48.7,49.31,43.586,43.981,42.752,42.752,43.287,754100.0,37184215000.0,0.0,0.0,-0.85,-0.7462,-1.7154
PLX,2021-08-25,15:08:03,HOSE,STOCK,48.8,52.2,45.4,49.15,49.85,49.0,49.55,49.37,43.147,43.761,43.015,43.498,43.34,1156100.0,57071450000.0,0.0,0.0,0.75,0.6584,1.5369
PLX,2021-08-24,15:08:02,HOSE,STOCK,48.5,51.8,45.15,49.0,49.3,48.5,48.8,48.89,43.015,43.279,42.576,42.84,42.919,1279500.0,62550105000.0,0.0,0.0,0.3,0.2634,0.6186
PLX,2021-08-23,15:08:03,HOSE,STOCK,49.6,53.0,46.15,49.4,49.9,48.5,48.5,49.09,43.366,43.805,42.576,42.576,43.094,1795400.0,88137985000.0,0.0,0.0,-1.1,-0.9656,-2.2177
PLX,2021-08-20,15:08:01,HOSE,STOCK,51.5,55.1,47.9,51.7,51.7,49.5,49.6,50.51,45.386,45.386,43.454,43.542,44.341,1982900.0,100149460000.0,0.0,0.0,-1.9,-1.6679,-3.6893
PLX,2021-08-19,15:08:01,HOSE,STOCK,51.6,55.2,48.0,51.6,51.8,51.1,51.5,51.39,45.298,45.473,44.859,45.21,45.113,1008500.0,51828380000.0,0.0,0.0,-0.1,-0.0878,-0.1938
PLX,2021-08-18,15:08:01,HOSE,STOCK,51.6,55.2,48.0,51.6,51.9,51.3,51.6,51.53,45.298,45.561,45.034,45.298,45.236,1016100.0,52360810000.0,0.0,0.0,0.0,0.0,0.0
PLX,2021-08-17,15:08:02,HOSE,STOCK,52.1,55.7,48.5,52.2,52.5,51.6,51.6,51.81,45.824,46.088,45.298,45.298,45.482,1354100.0,70153940000.0,0.0,0.0,-0.5,-0.4389,-0.9597
PLX,2021-08-16,15:08:01,HOSE,STOCK,52.9,56.6,49.2,52.7,52.7,51.0,52.1,52.23,46.263,46.263,44.771,45.737,45.851,1051300.0,54908360000.0,0.0,0.0,-0.8,-0.7023,-1.5123
PLX,2021-08-13,15:08:01,HOSE,STOCK,53.0,56.7,49.3,52.6,53.0,51.9,52.9,52.6,46.176,46.527,45.561,46.439,46.176,2831900.0,148947110000.0,0.0,0.0,-0.1,-0.0878,-0.1887
PLX,2021-08-12,15:08:02,HOSE,STOCK,53.4,57.1,49.7,53.0,53.7,53.0,53.0,53.41,46.527,47.141,46.527,46.527,46.887,2153600.0,115031760000.0,0.0,0.0,-0.4,-0.3511,-0.7491
PLX,2021-08-11,15:08:02,HOSE,STOCK,53.8,57.5,50.1,53.8,54.1,53.4,53.4,53.77,47.229,47.492,46.878,46.878,47.203,2800700.0,150582210000.0,0.0,0.0,-0.4,-0.3511,-0.7435
PLX,2021-08-10,15:08:03,HOSE,STOCK,52.9,56.6,49.2,52.8,53.9,52.5,53.8,53.36,46.351,47.317,46.088,47.229,46.843,4106100.0,219120190000.0,0.0,0.0,0.9,0.7901,1.7013
PLX,2021-08-09,15:08:02,HOSE,STOCK,52.9,56.6,49.2,52.6,53.1,52.0,52.9,52.74,46.176,46.615,45.649,46.439,46.299,1710100.0,90197880000.0,0.0,0.0,0.0,0.0,0.0
PLX,2021-08-06,15:08:04,HOSE,STOCK,52.4,56.0,48.75,52.8,53.3,52.6,52.9,52.99,46.351,46.79,46.176,46.439,46.518,1720900.0,91189350000.0,0.0,0.0,0.5,0.4389,0.9542
PLX,2021-08-05,15:08:05,HOSE,STOCK,52.3,55.9,48.65,52.4,52.9,51.9,52.4,52.48,46.0,46.439,45.561,46.0,46.07,806900.0,42348910000.0,0.0,0.0,0.1,0.0878,0.1912
PLX,2021-08-04,15:08:03,HOSE,STOCK,51.2,54.7,47.65,51.5,52.9,51.0,52.3,51.97,45.21,46.439,44.771,45.912,45.623,2070900.0,107629950000.0,0.0,0.0,1.1,0.9656,2.1484
PLX,2021-08-03,15:08:02,HOSE,STOCK,51.5,55.1,47.9,51.5,51.6,50.9,51.2,51.26,45.21,45.298,44.683,44.947,44.999,1243400.0,63741710000.0,0.0,0.0,-0.3,-0.2634,-0.5825
PLX,2021-08-02,15:08:02,HOSE,STOCK,51.3,54.8,47.75,51.5,52.0,51.1,51.5,51.65,45.21,45.649,44.859,45.21,45.342,872300.0,45056940000.0,0.0,0.0,0.2,0.1756,0.3899
PLX,2021-07-30,15:07:01,HOSE,STOCK,51.0,54.5,47.45,51.2,51.7,50.8,51.3,51.17,44.947,45.386,44.595,45.034,44.92,1306000.0,66828190000.0,0.0,0.0,0.3,0.2634,0.5882
PLX,2021-07-29,15:07:03,HOSE,STOCK,50.5,54.0,47.0,50.5,51.0,49.95,51.0,50.41,44.332,44.771,43.849,44.771,44.253,1719000.0,86659445000.0,0.0,0.0,0.5,0.4389,0.9901
PLX,2021-07-28,15:07:03,HOSE,STOCK,50.3,53.8,46.8,50.2,50.8,50.0,50.5,50.37,44.069,44.595,43.893,44.332,44.218,464600.0,23403570000.0,0.0,0.0,0.2,0.1756,0.3976
PLX,2021-07-27,15:07:02,HOSE,STOCK,49.9,53.3,46.45,50.5,50.9,50.0,50.3,50.475,44.332,44.683,43.893,44.157,44.31,975000.0,49213390000.0,0.0,0.0,0.4,0.3511,0.8016
PLX,2021-07-26,15:07:03,HOSE,STOCK,50.2,53.7,46.7,49.6,50.0,49.3,49.9,49.636,43.542,43.893,43.279,43.805,43.574,1069300.0,53075470000.0,0.0,0.0,-0.3,-0.2634,-0.5976
PLX,2021-07-23,15:07:02,HOSE,STOCK,50.9,54.4,47.35,50.6,50.9,50.1,50.2,50.44,44.42,44.683,43.981,44.069,44.279,1002500.0,50561560000.0,0.0,0.0,-0.7,-0.6145,-1.3752
PLX,2021-07-22,15:07:02,HOSE,STOCK,50.0,53.5,46.5,50.0,51.2,50.0,50.9,50.844,43.893,44.947,43.893,44.683,44.634,784100.0,39866580000.0,0.0,0.0,0.9,0.7901,1.8
PLX,2021-07-21,15:07:01,HOSE,STOCK,49.35,52.8,45.9,50.0,50.5,49.75,50.0,50.13,43.893,44.332,43.674,43.893,44.007,1131300.0,56708910000.0,0.0,0.0,0.65,0.5706,1.3171
PLX,2021-07-20,15:07:02,HOSE,STOCK,49.0,52.4,45.6,48.8,49.4,47.8,49.35,48.481,42.84,43.366,41.962,43.323,42.56,1878300.0,91062720000.0,0.0,0.0,0.35,0.3073,0.7143
PLX,2021-07-19,15:07:02,HOSE,STOCK,51.1,54.6,47.55,49.5,50.1,48.5,49.0,49.2,43.454,43.981,42.576,43.015,43.191,1312400.0,64566915000.0,0.0,0.0,-2.1,-1.8435,-4.1096
PLX,2021-07-16,15:07:02,HOSE,STOCK,50.9,54.4,47.35,51.0,51.5,50.9,51.1,51.12,44.771,45.21,44.683,44.859,44.876,1041300.0,53229980000.0,0.0,0.0,0.2,0.1756,0.3929
PLX,2021-07-15,15:07:01,HOSE,STOCK,50.9,54.4,47.35,50.2,51.4,50.1,50.9,50.79,44.069,45.122,43.981,44.683,44.587,1030800.0,52349830000.0,0.0,0.0,0.0,0.0,0.0
PLX,2021-07-14,15:07:02,HOSE,STOCK,51.0,54.5,47.45,51.3,51.8,50.1,50.9,51.1,45.034,45.473,43.981,44.683,44.859,1160000.0,59276820000.0,0.0,0.0,-0.1,-0.0878,-0.1961
PLX,2021-07-13,15:07:02,HOSE,STOCK,49.65,53.1,46.2,50.0,51.2,49.85,51.0,50.46,43.893,44.947,43.761,44.771,44.297,1200100.0,60552410000.0,0.0,0.0,1.35,1.1851,2.719
PLX,2021-07-12,15:07:01,HOSE,STOCK,50.8,54.3,47.25,51.1,51.1,48.3,49.65,49.66,44.859,44.859,42.401,43.586,43.595,2701900.0,134166525000.0,0.0,0.0,-1.15,-1.0095,-2.2638
PLX,2021-07-09,15:07:02,HOSE,STOCK,52.3,55.9,48.65,51.8,52.9,49.8,50.8,51.33,45.473,46.439,43.718,44.595,45.061,2491500.0,127888250000.0,0.0,0.0,-1.5,-1.3168,-2.8681
PLX,2021-07-08,15:07:02,HOSE,STOCK,53.2,56.9,49.5,52.1,53.0,51.9,52.3,52.35,45.737,46.527,45.561,45.912,45.956,1593300.0,83403400000.0,0.0,0.0,-0.9,-0.7901,-1.6917
PLX,2021-07-07,15:07:01,HOSE,STOCK,51.7,55.3,48.1,51.7,53.2,51.0,53.2,52.1,45.386,46.702,44.771,46.702,45.737,2287100.0,119157310000.0,0.0,0.0,1.5,1.3168,2.9014
PLX,2021-07-06,15:07:02,HOSE,STOCK,54.5,58.3,50.7,55.5,55.5,51.7,51.7,54.3,48.721,48.721,45.386,45.386,47.668,1955600.0,106180480000.0,0.0,0.0,-2.8,-2.458,-5.1376
PLX,2021-07-05,15:07:01,HOSE,STOCK,55.4,59.2,51.6,55.4,55.7,53.8,54.5,54.41,48.634,48.897,47.229,47.844,47.765,2150300.0,117000730000.0,0.0,0.0,-0.9,-0.7901,-1.6245
PLX,2021-07-02,15:07:02,HOSE,STOCK,55.5,59.3,51.7,56.2,56.3,55.3,55.4,55.71,49.336,49.424,48.546,48.634,48.906,1266800.0,70574210000.0,0.0,0.0,-0.1,-0.0878,-0.1802
PLX,2021-07-01,15:07:01,HOSE,STOCK,54.8,58.6,51.0,54.9,56.0,54.0,55.5,54.97,48.195,49.16,47.405,48.721,48.256,2307300.0,126840850000.0,0.0,0.0,0.7,0.6145,1.2774
PLX,2021-06-30,15:06:02,HOSE,STOCK,56.2,60.1,52.3,55.9,56.4,54.8,54.8,55.5,49.073,49.511,48.107,48.107,48.721,2339900.0,129867530000.0,0.0,0.0,-1.4,-1.229,-2.4911
PLX,2021-06-29,15:06:01,HOSE,STOCK,57.1,61.0,53.2,56.6,57.0,55.5,56.2,56.23,49.687,50.038,48.721,49.336,49.362,2488400.0,139916910000.0,0.0,0.0,-0.9,-0.7901,-1.5762
PLX,2021-06-28,15:06:02,HOSE,STOCK,56.5,60.4,52.6,57.5,57.5,56.7,57.1,57.12,50.477,50.477,49.775,50.126,50.144,2439700.0,139364520000.0,0.0,0.0,0.6,0.5267,1.0619
PLX,2021-06-25,15:06:02,HOSE,STOCK,56.0,59.9,52.1,56.0,56.9,55.7,56.5,56.18,49.16,49.95,48.897,49.599,49.318,1839500.0,103337910000.0,0.0,0.0,0.5,0.4389,0.8929
PLX,2021-06-24,15:06:02,HOSE,STOCK,56.5,60.4,52.6,56.2,56.9,55.6,56.0,56.25,49.336,49.95,48.809,49.16,49.38,2592500.0,145835260000.0,0.0,0.0,-0.5,-0.4389,-0.885
PLX,2021-06-23,15:06:02,HOSE,STOCK,57.4,61.4,53.4,57.5,57.7,56.3,56.5,56.86,50.477,50.653,49.424,49.599,49.915,2790000.0,158626690000.0,0.0,0.0,-0.9,-0.7901,-1.5679
PLX,2021-06-22,15:06:01,HOSE,STOCK,58.6,62.7,54.5,59.3,59.5,58.5,58.6,58.94,50.99,51.162,50.302,50.388,50.681,3673900.0,216534540000.0,0.0,0.0,0.0,0.0,0.0
PLX,2021-06-21,15:06:02,HOSE,STOCK,56.5,60.4,52.6,57.1,59.1,56.9,58.6,58.33,49.098,50.818,48.926,50.388,50.156,6573200.0,383414940000.0,0.0,0.0,2.1,1.8057,3.7168
PLX,2021-06-18,15:06:02,HOSE,STOCK,56.7,60.6,52.8,56.5,56.9,56.2,56.5,56.57,48.582,48.926,48.325,48.582,48.643,2319300.0,131196380000.0,0.0,0.0,-0.2,-0.172,-0.3527
PLX,2021-06-17,15:06:01,HOSE,STOCK,56.0,59.9,52.1,55.5,57.1,55.0,56.7,56.5,47.723,49.098,47.293,48.754,48.582,3096600.0,174963170000.0,0.0,0.0,0.7,0.6019,1.25
PLX,2021-06-16,15:06:03,HOSE,STOCK,54.8,58.6,51.0,55.1,56.8,55.1,56.0,56.05,47.379,48.84,47.379,48.153,48.196,4148100.0,232491700000.0,0.0,0.0,1.2,1.0319,2.1898
PLX,2021-06-15,15:06:02,HOSE,STOCK,55.0,58.8,51.2,54.9,55.5,54.0,54.8,54.78,47.207,47.723,46.433,47.121,47.104,7003300.0,383672160000.0,0.0,0.0,-0.2,-0.172,-0.3636
PLX,2021-06-14,15:06:03,HOSE,STOCK,54.0,57.7,50.3,54.8,55.4,54.1,55.0,54.78,47.121,47.637,46.519,47.293,47.104,6387700.0,349924610000.0,0.0,0.0,1.0,0.8599,1.8519
PLX,2021-06-11,15:06:02,HOSE,STOCK,52.5,56.1,48.85,53.0,54.2,52.6,54.0,53.57,45.573,46.605,45.229,46.433,46.063,5131500.0,274911090000.0,0.0,0.0,1.5,1.2898,2.8571
PLX,2021-06-10,15:06:03,HOSE,STOCK,53.8,57.5,50.1,53.7,53.8,52.2,52.5,52.88,46.175,46.261,44.885,45.143,45.47,3102600.0,164057370000.0,0.0,0.0,-1.3,-1.1178,-2.4164
PLX,2021-06-09,15:06:02,HOSE,STOCK,54.7,58.5,50.9,54.6,54.9,53.1,53.8,54.08,46.949,47.207,45.659,46.261,46.502,4049700.0,219006790000.0,0.0,0.0,-0.9,-0.7739,-1.6453
PLX,2021-06-08,15:06:01,HOSE,STOCK,56.6,60.5,52.7,56.0,56.4,54.6,54.7,55.58,48.153,48.497,46.949,47.035,47.791,5831000.0,324077090000.0,0.0,0.0,-1.9,-1.6338,-3.3569
PLX,2021-06-07,15:06:03,HOSE,STOCK,57.2,61.2,53.2,57.8,58.0,55.0,56.6,56.88,49.7,49.872,47.293,48.668,48.909,6463900.0,367685280000.0,0.0,0.0,-0.6,-0.5159,-1.049
PLX,2021-06-04,15:06:02,HOSE,STOCK,57.2,61.2,53.2,55.4,57.5,54.6,57.2,55.75,47.637,49.442,46.949,49.184,47.938,5913000.0,329640980000.0,0.0,0.0,0.0,0.0,0.0
PLX,2021-06-03,15:06:01,HOSE,STOCK,55.2,59.0,51.4,55.9,55.9,55.1,55.4,55.4,48.067,48.067,47.379,47.637,47.637,4369300.0,242054000000.0,0.0,0.0,0.2,0.172,0.3623
PLX,2021-06-02,15:06:04,HOSE,STOCK,54.7,58.5,50.9,55.0,56.0,54.7,55.2,55.22,47.293,48.153,47.035,47.465,47.482,4807300.0,265482950000.0,0.0,0.0,0.5,0.4299,0.9141
PLX,2021-06-01,15:06:03,HOSE,STOCK,54.6,58.4,50.8,55.0,55.6,54.5,54.7,55.01,47.293,47.809,46.863,47.035,47.301,2062500.0,113461820000.0,0.0,0.0,0.1,0.086,0.1832
PLX,2021-05-31,15:05:01,HOSE,STOCK,54.8,58.6,51.0,54.2,55.0,54.1,54.6,54.8,46.605,47.293,46.519,46.949,47.121,4350300.0,238386600000.0,0.0,0.0,-0.2,-0.172,-0.365
PLX,2021-05-28,15:05:02,HOSE,STOCK,53.9,57.6,50.2,54.5,55.0,53.8,54.8,54.71,46.863,47.293,46.261,47.121,47.043,4141900.0,226595580000.0,0.0,0.0,0.9,0.7739,1.6698
PLX,2021-05-27,15:05:02,HOSE,STOCK,55.3,59.1,51.5,55.0,55.2,53.8,53.9,54.51,47.293,47.465,46.261,46.347,46.871,4228500.0,230501170000.0,0.0,0.0,-1.4,-1.2038,-2.5316
PLX,2021-05-26,15:05:02,HOSE,STOCK,56.2,60.1,52.3,56.0,56.0,55.1,55.3,55.49,48.153,48.153,47.379,47.551,47.714,4817200.0,267286790000.0,0.0,0.0,-0.9,-0.7739,-1.6014
PLX,2021-05-25,15:05:03,HOSE,STOCK,56.3,60.2,52.4,56.3,56.4,55.6,56.2,56.07,48.411,48.497,47.809,48.325,48.213,3987700.0,223583430000.0,0.0,0.0,-0.1,-0.086,-0.1776
PLX,2021-05-24,15:05:02,HOSE,STOCK,57.4,61.4,53.4,56.6,56.6,55.6,56.3,56.11,48.668,48.668,47.809,48.411,48.247,3111800.0,174601730000.0,0.0,0.0,-1.1,-0.9459,-1.9164
PLX,2021-05-21,15:05:02,HOSE,STOCK,54.4,58.2,50.6,54.3,57.4,53.8,57.4,55.15,46.691,49.356,46.261,49.356,47.422,2248400.0,124007630000.0,0.0,0.0,3.0,2.5796,5.5147
PLX,2021-05-20,15:05:02,HOSE,STOCK,54.2,57.9,50.5,54.6,54.8,53.5,54.4,54.05,46.949,47.121,46.003,46.777,46.476,1480900.0,80039540000.0,0.0,0.0,0.2,0.172,0.369
PLX,2021-05-19,15:05:03,HOSE,STOCK,54.0,57.7,50.3,54.5,55.3,54.1,54.2,54.63,46.863,47.551,46.519,46.605,46.975,2808800.0,153452600000.0,0.0,0.0,0.2,0.172,0.3704
PLX,2021-05-18,15:05:03,HOSE,STOCK,54.0,57.7,50.3,54.0,54.4,53.5,54.0,53.81,46.433,46.777,46.003,46.433,46.269,2399700.0,129118420000.0,0.0,0.0,0.0,0.0,0.0
PLX,2021-05-17,15:05:03,HOSE,STOCK,54.8,58.6,51.0,55.5,55.6,53.9,54.0,54.65,47.723,47.809,46.347,46.433,46.992,2314100.0,126473680000.0,0.0,0.0,-0.8,-0.6879,-1.4599
PLX,2021-05-14,15:05:02,HOSE,STOCK,54.0,57.7,50.3,54.2,54.9,54.0,54.8,54.46,46.605,47.207,46.433,47.121,46.828,2380600.0,129644870000.0,0.0,0.0,0.8,0.6879,1.4815
PLX,2021-05-13,15:05:02,HOSE,STOCK,53.3,57.0,49.6,53.4,54.3,53.2,54.0,53.83,45.917,46.691,45.745,46.433,46.287,2040100.0,109826900000.0,0.0,0.0,0.7,0.6019,1.3133
PLX,2021-05-12,15:05:02,HOSE,STOCK,53.0,56.7,49.3,52.8,53.6,52.8,53.3,53.1,45.401,46.089,45.401,45.831,45.659,2193100.0,116446270000.0,0.0,0.0,0.3,0.258,0.566
PLX,2021-05-11,15:05:02,HOSE,STOCK,53.3,57.0,49.6,53.5,53.7,53.0,53.0,53.29,46.003,46.175,45.573,45.573,45.822,1711900.0,91225160000.0,0.0,0.0,-0.3,-0.258,-0.5629
PLX,2021-05-10,15:05:02,HOSE,STOCK,50.7,54.2,47.2,50.8,53.5,50.7,53.3,52.04,43.681,46.003,43.595,45.831,44.747,2939400.0,152975200000.0,0.0,0.0,2.6,2.2357,5.1282
PLX,2021-05-07,15:05:03,HOSE,STOCK,50.8,54.3,47.25,50.6,50.9,50.1,50.7,50.53,43.509,43.767,43.079,43.595,43.449,1861800.0,94081610000.0,0.0,0.0,-0.1,-0.086,-0.1969
PLX,2021-05-06,15:05:02,HOSE,STOCK,50.9,54.4,47.35,49.5,51.8,49.5,50.8,50.78,42.563,44.541,42.563,43.681,43.664,1035200.0,52571400000.0,0.0,0.0,-0.1,-0.086,-0.1965
PLX,2021-05-05,15:05:02,HOSE,STOCK,49.65,53.1,46.2,50.5,52.2,50.2,50.9,51.22,43.423,44.885,43.165,43.767,44.042,1453500.0,74445430000.0,0.0,0.0,1.25,1.0748,2.5176
PLX,2021-05-04,15:05:02,HOSE,STOCK,50.3,53.8,46.8,50.0,50.0,49.0,49.65,49.67,42.993,42.993,42.133,42.692,42.71,1098200.0,54547140000.0,0.0,0.0,-0.65,-0.5589,-1.2922
PLX,2021-04-29,15:04:05,HOSE,STOCK,50.0,53.5,46.5,50.5,50.6,49.6,50.3,50.17,43.423,43.509,42.649,43.251,43.14,1037100.0,52027390000.0,0.0,0.0,0.3,0.258,0.6
PLX,2021-04-28,15:04:02,HOSE,STOCK,48.6,52.0,45.2,48.8,50.2,48.7,50.0,49.72,41.962,43.165,41.876,42.993,42.753,1396000.0,69414905000.0,0.0,0.0,1.4,1.2038,2.8807
PLX,2021-04-27,15:04:02,HOSE,STOCK,49.95,53.4,46.5,49.95,50.0,48.6,48.6,49.24,42.95,42.993,41.79,41.79,42.34,2050800.0,100978115000.0,0.0,0.0,-1.35,-1.1608,-2.7027
PLX,2021-04-26,15:04:04,HOSE,STOCK,51.0,54.5,47.45,52.0,52.0,49.65,49.95,50.45,44.713,44.713,42.692,42.95,43.38,1127800.0,56903080000.0,0.0,0.0,-1.05,-0.9029,-2.0588
PLX,2021-04-23,15:04:04,HOSE,STOCK,51.0,54.5,47.45,51.0,51.4,50.4,51.0,50.78,43.853,44.197,43.337,43.853,43.664,2184900.0,110942430000.0,0.0,0.0,0.0,0.0,0.0
PLX,2021-04-22,15:04:01,HOSE,STOCK,52.9,56.6,49.2,52.1,52.9,51.0,51.0,51.88,44.799,45.487,43.853,43.853,44.61,1485700.0,77082290000.0,0.0,0.0,-1.9,-1.6337,-3.5917
PLX,2021-04-20,15:04:03,HOSE,STOCK,52.5,56.1,48.85,53.0,54.0,52.5,52.9,53.09,45.573,46.433,45.143,45.487,45.65,1359900.0,72196290000.0,0.0,0.0,0.4,0.3439,0.7619
PLX,2021-04-19,15:04:03,HOSE,STOCK,52.8,56.4,49.15,52.8,53.2,52.5,52.5,52.75,45.401,45.745,45.143,45.143,45.358,1408700.0,74306790000.0,0.0,0.0,-0.3,-0.258,-0.5682
PLX,2021-04-16,15:04:02,HOSE,STOCK,54.4,58.2,50.6,54.6,54.6,52.0,52.8,53.41,46.949,46.949,44.713,45.401,45.925,1472100.0,78624700000.0,0.0,0.0,-1.6,-1.3758,-2.9412
PLX,2021-04-15,15:04:02,HOSE,STOCK,55.2,59.0,51.4,55.6,56.2,53.8,54.4,54.8,47.809,48.325,46.261,46.777,47.121,2122700.0,116313690000.0,0.0,0.0,-0.8,-0.6879,-1.4493
PLX,2021-04-14,15:04:03,HOSE,STOCK,54.9,58.7,51.1,54.9,55.5,54.4,55.2,55.01,47.207,47.723,46.777,47.465,47.301,844600.0,46464210000.0,0.0,0.0,0.3,0.258,0.5464
PLX,2021-04-13,15:04:04,HOSE,STOCK,55.9,59.8,52.0,56.0,56.1,54.9,54.9,55.44,48.153,48.239,47.207,47.207,47.671,1443600.0,80033830000.0,0.0,0.0,-1.0,-0.8599,-1.7889
PLX,2021-04-12,15:04:03,HOSE,STOCK,55.9,59.8,52.0,55.5,56.0,55.5,55.9,55.7,47.723,48.153,47.723,48.067,47.895,1616600.0,90044740000.0,0.0,0.0,0.0,0.0,0.0
PLX,2021-04-09,15:04:03,HOSE,STOCK,55.9,59.8,52.0,55.9,56.3,55.7,55.9,56.0,48.067,48.411,47.895,48.067,48.153,749700.0,41982660000.0,0.0,0.0,0.0,0.0,0.0
PLX,2021-04-08,15:04:03,HOSE,STOCK,55.8,59.7,51.9,56.0,56.3,55.6,55.9,55.97,48.153,48.411,47.809,48.067,48.127,740900.0,41464530000.0,0.0,0.0,0.1,0.086,0.1792
