code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
SAB,2021-03-17,15:03:03,HOSE,STOCK,180.6,193.2,168.0,179.0,180.6,178.8,179.2,179.39,72.935,73.587,72.854,73.017,73.094,93200.0,16719260000.0,0.0,0.0,-1.4,-0.5704,-0.7752
SAB,2021-03-16,15:03:02,HOSE,STOCK,177.0,189.3,164.7,177.0,180.8,176.8,180.6,178.39,72.12,73.669,72.039,73.587,72.687,91200.0,16269330000.0,0.0,0.0,3.6,1.4669,2.0339
SAB,2021-03-15,15:03:03,HOSE,STOCK,178.0,190.4,165.6,178.0,178.2,176.5,177.0,177.19,72.528,72.609,71.917,72.12,72.198,114100.0,20217890000.0,0.0,0.0,-1.0,-0.4075,-0.5618
SAB,2021-03-12,15:03:03,HOSE,STOCK,176.0,188.3,163.7,177.7,178.0,176.5,178.0,177.11,72.405,72.528,71.917,72.528,72.165,65900.0,11671530000.0,0.0,0.0,2.0,0.8149,1.1364
SAB,2021-03-11,15:03:03,HOSE,STOCK,173.3,185.4,161.2,176.0,176.5,174.0,176.0,175.24,71.713,71.917,70.898,71.713,71.403,193500.0,33908970000.0,0.0,0.0,2.7,1.1001,1.558
SAB,2021-03-10,15:03:03,HOSE,STOCK,173.0,185.1,160.9,173.0,174.0,173.0,173.3,173.27,70.49,70.898,70.49,70.613,70.6,182100.0,31552900000.0,0.0,0.0,0.3,0.1222,0.1734
SAB,2021-03-09,15:03:03,HOSE,STOCK,175.0,187.2,162.8,175.5,175.5,172.5,173.0,173.21,71.509,71.509,70.287,70.49,70.576,167500.0,29012130000.0,0.0,0.0,-2.0,-0.8149,-1.1429
SAB,2021-03-08,15:03:02,HOSE,STOCK,176.5,188.8,164.2,176.5,177.0,174.0,175.0,175.47,71.917,72.12,70.898,71.305,71.497,203100.0,35638730000.0,0.0,0.0,-1.5,-0.6112,-0.8499
SAB,2021-03-05,15:03:03,HOSE,STOCK,178.0,190.4,165.6,178.0,178.0,175.5,176.5,176.4,72.528,72.528,71.509,71.917,71.876,178600.0,31505850000.0,0.0,0.0,-1.5,-0.6112,-0.8427
SAB,2021-03-04,15:03:03,HOSE,STOCK,182.8,195.5,170.1,183.0,183.2,173.0,178.0,180.19,74.565,74.647,70.49,72.528,73.42,219900.0,39623860000.0,0.0,0.0,-4.8,-1.9558,-2.6258
SAB,2021-03-03,15:03:03,HOSE,STOCK,185.4,198.3,172.5,185.4,185.4,182.5,182.8,182.93,75.543,75.543,74.361,74.484,74.536,103200.0,18878310000.0,0.0,0.0,-2.6,-1.0594,-1.4024
SAB,2021-03-02,15:03:03,HOSE,STOCK,186.3,199.3,173.3,187.0,187.0,181.1,185.4,184.81,76.195,76.195,73.791,75.543,75.303,105500.0,19497950000.0,0.0,0.0,-0.9,-0.3667,-0.4831
SAB,2021-03-01,15:03:01,HOSE,STOCK,188.0,201.1,174.9,188.0,188.1,185.0,187.8,185.77,75.989,76.03,74.777,75.909,75.088,111500.0,20713760000.0,0.0,0.0,-0.2,-0.0808,-0.1064
SAB,2021-02-26,15:02:03,HOSE,STOCK,187.5,200.6,174.4,186.0,188.0,185.4,188.0,186.39,75.181,75.989,74.939,75.989,75.339,62100.0,11574790000.0,0.0,0.0,0.5,0.2021,0.2667
SAB,2021-02-25,15:02:03,HOSE,STOCK,185.3,198.2,172.4,186.0,189.0,185.4,187.5,186.97,75.181,76.394,74.939,75.787,75.573,92700.0,17331710000.0,0.0,0.0,2.2,0.8892,1.1873
SAB,2021-02-24,15:02:03,HOSE,STOCK,186.0,199.0,173.0,188.0,188.0,185.0,185.3,185.8,75.989,75.989,74.777,74.898,75.1,58100.0,10795160000.0,0.0,0.0,-0.7,-0.2829,-0.3763
SAB,2021-02-23,15:02:02,HOSE,STOCK,190.0,203.3,176.7,190.0,190.0,185.0,186.0,186.92,76.798,76.798,74.777,75.181,75.553,224000.0,41870820000.0,0.0,0.0,-4.0,-1.6168,-2.1053
SAB,2021-02-22,15:02:02,HOSE,STOCK,191.7,205.1,178.3,188.1,191.4,188.1,190.0,188.79,76.03,77.364,76.03,76.798,76.309,101100.0,19087100000.0,0.0,0.0,-1.7,-0.6871,-0.8868
SAB,2021-02-19,15:02:03,HOSE,STOCK,192.5,205.9,179.1,191.0,192.5,189.0,191.7,190.5,77.202,77.808,76.394,77.485,77.0,150200.0,28613780000.0,0.0,0.0,-0.8,-0.3234,-0.4156
SAB,2021-02-18,15:02:03,HOSE,STOCK,181.4,194.0,168.8,181.5,192.5,181.0,192.5,185.46,73.362,77.808,73.16,77.808,74.963,195500.0,36258060000.0,0.0,0.0,11.1,4.4866,6.1191
SAB,2021-02-17,15:02:03,HOSE,STOCK,180.2,192.8,167.6,180.2,182.0,180.0,181.4,180.81,72.837,73.564,72.756,73.322,73.083,162000.0,29291040000.0,0.0,0.0,1.2,0.485,0.6659
SAB,2021-02-09,15:02:03,HOSE,STOCK,174.0,186.1,161.9,174.0,180.9,174.0,180.2,177.82,70.331,73.12,70.331,72.837,71.875,129900.0,23098210000.0,0.0,0.0,6.2,2.506,3.5632
SAB,2021-02-08,15:02:02,HOSE,STOCK,181.9,194.6,169.2,183.8,183.8,172.0,174.0,176.33,74.292,74.292,69.522,70.331,71.272,141100.0,24879940000.0,0.0,0.0,-7.9,-3.1932,-4.343
SAB,2021-02-05,15:02:03,HOSE,STOCK,182.1,194.8,169.4,182.0,182.2,181.4,181.9,181.92,73.564,73.645,73.322,73.524,73.532,112500.0,20466000000.0,0.0,0.0,-0.2,-0.0808,-0.1098
SAB,2021-02-04,15:02:02,HOSE,STOCK,179.0,191.5,166.5,179.0,185.0,179.0,182.1,181.65,72.352,74.777,72.352,73.605,73.423,296100.0,53786840000.0,0.0,0.0,3.1,1.253,1.7318
SAB,2021-02-03,15:02:02,HOSE,STOCK,179.0,191.5,166.5,179.0,180.0,178.0,179.0,178.66,72.352,72.756,71.947,72.352,72.214,240500.0,42968400000.0,0.0,0.0,0.0,0.0,0.0
SAB,2021-02-02,15:02:02,HOSE,STOCK,173.0,185.1,160.9,178.6,180.0,177.5,179.0,178.65,72.19,72.756,71.745,72.352,72.21,459900.0,82159630000.0,0.0,0.0,6.0,2.4252,3.4682
SAB,2021-02-01,15:02:02,HOSE,STOCK,161.7,173.0,150.4,173.0,173.0,173.0,173.0,173.0,69.926,69.926,69.926,69.926,69.926,109000.0,18857000000.0,0.0,0.0,11.3,4.5674,6.9882
SAB,2021-01-29,15:01:03,HOSE,STOCK,173.8,185.9,161.7,170.0,183.8,161.7,161.7,168.23,68.714,74.292,65.359,65.359,67.998,508600.0,85559900000.0,0.0,0.0,-12.1,-4.8908,-6.962
SAB,2021-01-28,15:01:02,HOSE,STOCK,186.8,199.8,173.8,180.0,181.2,173.8,173.8,176.78,72.756,73.241,70.25,70.25,71.454,284400.0,50275020000.0,0.0,0.0,-13.0,-5.2546,-6.9593
SAB,2021-01-27,15:01:03,HOSE,STOCK,190.0,203.3,176.7,186.5,189.9,182.3,186.8,186.07,75.383,76.757,73.686,75.504,75.209,227600.0,42350380000.0,0.0,0.0,-3.2,-1.2934,-1.6842
SAB,2021-01-26,15:01:02,HOSE,STOCK,194.0,207.5,180.5,193.9,193.9,186.0,190.0,188.36,78.374,78.374,75.181,76.798,76.135,227400.0,42833360000.0,0.0,0.0,-4.0,-1.6168,-2.0619
SAB,2021-01-25,15:01:03,HOSE,STOCK,194.0,207.5,180.5,194.0,195.6,192.0,194.0,193.21,78.415,79.061,77.606,78.415,78.095,144200.0,27861240000.0,0.0,0.0,0.0,0.0,0.0
SAB,2021-01-22,15:01:03,HOSE,STOCK,194.0,207.5,180.5,194.0,194.7,192.9,194.0,193.35,78.415,78.698,77.97,78.415,78.152,131000.0,25329480000.0,0.0,0.0,0.0,0.0,0.0
SAB,2021-01-21,15:01:03,HOSE,STOCK,194.7,208.3,181.1,195.3,195.3,192.0,194.0,193.21,78.94,78.94,77.606,78.415,78.095,165200.0,31918260000.0,0.0,0.0,-0.7,-0.2829,-0.3595
SAB,2021-01-20,15:01:03,HOSE,STOCK,193.0,206.5,179.5,193.0,194.7,190.0,194.7,191.52,78.01,78.698,76.798,78.698,77.412,226800.0,43435830000.0,0.0,0.0,1.7,0.6871,0.8808
SAB,2021-01-19,15:01:02,HOSE,STOCK,200.4,214.4,186.4,200.4,200.4,187.0,193.0,192.61,81.002,81.002,75.585,78.01,77.853,134700.0,25944920000.0,0.0,0.0,-7.4,-2.9911,-3.6926
SAB,2021-01-18,15:01:03,HOSE,STOCK,200.5,214.5,186.5,199.5,200.4,197.2,200.4,198.46,80.638,81.002,79.708,81.002,80.217,136900.0,27168780000.0,0.0,0.0,-0.1,-0.0404,-0.0499
SAB,2021-01-15,15:01:03,HOSE,STOCK,205.0,219.3,190.7,205.0,205.4,200.0,200.5,202.01,82.861,83.023,80.84,81.042,81.652,229500.0,46361230000.0,0.0,0.0,-4.5,-1.8189,-2.1951
SAB,2021-01-14,15:01:03,HOSE,STOCK,207.1,221.5,192.7,210.0,210.0,205.0,205.0,207.43,84.882,84.882,82.861,82.861,83.843,155100.0,32172900000.0,0.0,0.0,-2.1,-0.8488,-1.014
SAB,2021-01-13,15:01:02,HOSE,STOCK,205.5,219.8,191.2,207.0,211.0,206.0,207.1,208.8,83.669,85.286,83.265,83.71,84.397,226400.0,47272910000.0,0.0,0.0,1.6,0.6467,0.7786
SAB,2021-01-12,15:01:03,HOSE,STOCK,202.3,216.4,188.2,204.7,206.0,202.5,205.5,204.46,82.74,83.265,81.85,83.063,82.643,192900.0,39439990000.0,0.0,0.0,3.2,1.2934,1.5818
SAB,2021-01-11,15:01:02,HOSE,STOCK,198.2,212.0,184.4,199.0,205.0,198.4,202.3,202.25,80.436,82.861,80.193,81.77,81.749,170700.0,34523700000.0,0.0,0.0,4.1,1.6572,2.0686
SAB,2021-01-08,15:01:03,HOSE,STOCK,197.8,211.6,184.0,197.8,199.9,197.8,198.2,198.56,79.951,80.799,79.951,80.112,80.258,152900.0,30359260000.0,0.0,0.0,0.4,0.1617,0.2022
SAB,2021-01-07,15:01:03,HOSE,STOCK,198.5,212.3,184.7,198.3,199.0,196.1,197.8,197.39,80.153,80.436,79.264,79.951,79.785,129900.0,25640830000.0,0.0,0.0,-0.7,-0.2829,-0.3526
SAB,2021-01-06,15:01:01,HOSE,STOCK,199.0,212.9,185.1,197.6,198.6,195.0,198.5,197.26,79.87,80.274,78.819,80.234,79.732,164600.0,32468640000.0,0.0,0.0,-0.5,-0.2021,-0.2513
SAB,2021-01-05,15:01:03,HOSE,STOCK,199.4,213.3,185.5,199.4,199.6,197.8,199.0,199.34,80.597,80.678,79.951,80.436,80.573,123300.0,24579060000.0,0.0,0.0,-0.4,-0.1617,-0.2006
SAB,2021-01-04,15:01:01,HOSE,STOCK,195.0,208.6,181.4,198.5,201.0,195.2,199.4,197.78,80.234,81.244,78.9,80.597,79.943,159700.0,31586170000.0,0.0,0.0,4.4,1.7785,2.2564
SAB,2020-12-31,15:12:03,HOSE,STOCK,200.0,214.0,186.0,200.0,200.7,195.0,195.0,196.55,80.84,81.123,78.819,78.819,79.445,146100.0,28715711000.0,0.0,0.0,-5.0,-2.021,-2.5
SAB,2020-12-30,15:12:02,HOSE,STOCK,199.9,213.8,186.0,200.0,201.8,198.8,200.0,199.95,80.84,81.567,80.355,80.84,80.82,97540.0,19502812000.0,0.0,0.0,0.1,0.0404,0.05
SAB,2020-12-29,15:12:03,HOSE,STOCK,197.1,210.8,183.4,197.1,202.0,196.5,199.9,199.29,79.668,81.648,79.425,80.799,80.553,80630.0,16068813000.0,0.0,0.0,2.8,1.1318,1.4206
SAB,2020-12-28,15:12:02,HOSE,STOCK,198.0,211.8,184.2,198.2,199.1,196.5,197.1,197.23,80.112,80.476,79.425,79.668,79.72,111170.0,21925800000.0,0.0,0.0,-0.9,-0.3638,-0.4545
SAB,2020-12-25,15:12:01,HOSE,STOCK,198.0,211.8,184.2,198.5,198.5,196.0,198.0,197.73,80.234,80.234,79.223,80.031,79.922,44010.0,8701970000.0,0.0,0.0,0.0,0.0,0.0
SAB,2020-12-24,15:12:03,HOSE,STOCK,197.0,210.7,183.3,198.0,199.5,195.0,198.0,197.36,80.031,80.638,78.819,80.031,79.773,71760.0,14162268000.0,0.0,0.0,1.0,0.4042,0.5076
SAB,2020-12-23,15:12:01,HOSE,STOCK,199.5,213.4,185.6,199.5,200.0,197.0,197.0,199.17,80.638,80.84,79.627,79.627,80.504,94860.0,18893011000.0,0.0,0.0,-2.5,-1.0105,-1.2531
SAB,2020-12-22,15:12:02,HOSE,STOCK,200.0,214.0,186.0,199.5,199.7,197.8,199.5,198.45,80.638,80.719,79.951,80.638,80.213,81000.0,16074182000.0,0.0,0.0,-0.5,-0.2021,-0.25
SAB,2020-12-21,15:12:02,HOSE,STOCK,201.8,215.9,187.7,201.8,201.9,199.1,200.0,200.21,81.567,81.608,80.476,80.84,80.925,47370.0,9484080000.0,0.0,0.0,-1.8,-0.7276,-0.892
SAB,2020-12-18,15:12:04,HOSE,STOCK,198.0,211.8,184.2,198.0,202.0,196.5,201.8,198.3,80.031,81.648,79.425,81.567,80.153,105530.0,20927109000.0,0.0,0.0,3.8,1.5359,1.9192
SAB,2020-12-17,15:12:02,HOSE,STOCK,199.1,213.0,185.2,200.0,202.0,185.2,198.0,196.12,80.84,81.648,74.858,80.031,79.272,206620.0,40522656000.0,0.0,0.0,-1.1,-0.4446,-0.5525
SAB,2020-12-16,15:12:02,HOSE,STOCK,199.0,212.9,185.1,199.0,202.9,199.0,199.1,200.29,80.436,82.012,80.436,80.476,80.957,29800.0,5968548000.0,0.0,0.0,0.1,0.0404,0.0503
SAB,2020-12-15,15:12:02,HOSE,STOCK,204.0,218.2,189.8,204.0,204.5,198.6,199.0,200.96,82.457,82.659,80.274,80.436,81.228,116620.0,23435668000.0,0.0,0.0,-5.0,-2.021,-2.451
SAB,2020-12-14,15:12:02,HOSE,STOCK,204.7,219.0,190.4,204.7,204.7,203.0,204.0,204.07,82.74,82.74,82.052,82.457,82.485,53970.0,11013579000.0,0.0,0.0,-0.7,-0.2829,-0.342
SAB,2020-12-11,15:12:03,HOSE,STOCK,198.1,211.9,184.3,198.1,204.7,198.1,204.7,201.78,80.072,82.74,80.072,82.74,81.559,48840.0,9854850000.0,0.0,0.0,6.6,2.6677,3.3317
SAB,2020-12-10,15:12:02,HOSE,STOCK,200.5,214.5,186.5,202.0,203.3,198.1,198.1,200.66,81.648,82.174,80.072,80.072,81.107,61250.0,12290201000.0,0.0,0.0,-2.4,-0.9701,-1.197
SAB,2020-12-09,15:12:02,HOSE,STOCK,206.0,220.4,191.6,203.1,205.0,200.0,200.5,201.36,82.093,82.861,80.84,81.042,81.39,102350.0,20609519000.0,0.0,0.0,-5.5,-2.2231,-2.6699
SAB,2020-12-08,15:12:02,HOSE,STOCK,207.0,221.4,192.6,207.1,209.0,206.0,206.0,207.3,83.71,84.478,83.265,83.265,83.791,122260.0,25344370000.0,0.0,0.0,-1.0,-0.4042,-0.4831
SAB,2020-12-07,15:12:02,HOSE,STOCK,202.0,216.1,187.9,202.0,208.5,202.0,207.0,206.01,81.648,84.276,81.648,83.669,83.269,76500.0,15759909000.0,0.0,0.0,5.0,2.021,2.4752
SAB,2020-12-04,15:12:02,HOSE,STOCK,195.0,208.6,181.4,195.0,204.0,195.0,202.0,201.71,78.819,82.457,78.819,81.648,81.531,159810.0,32235015000.0,0.0,0.0,7.0,2.8294,3.5897
SAB,2020-12-03,15:12:02,HOSE,STOCK,196.8,210.5,183.1,196.7,196.7,194.1,195.0,195.63,79.506,79.506,78.455,78.819,79.074,96410.0,18861018000.0,0.0,0.0,-1.8,-0.7276,-0.9146
SAB,2020-12-02,15:12:02,HOSE,STOCK,193.5,207.0,180.0,193.5,197.2,192.5,196.8,195.45,78.213,79.708,77.808,79.546,79.001,179880.0,35157577000.0,0.0,0.0,3.3,1.3339,1.7054
SAB,2020-12-01,15:12:02,HOSE,STOCK,191.5,204.9,178.1,191.3,193.5,190.1,193.5,191.25,77.323,78.213,76.838,78.213,77.303,107090.0,20480463000.0,0.0,0.0,2.0,0.8084,1.0444
SAB,2020-11-30,15:11:02,HOSE,STOCK,191.5,204.9,178.1,193.0,193.0,190.0,191.5,191.6,78.01,78.01,76.798,77.404,77.445,189880.0,36381003000.0,0.0,0.0,0.0,0.0,0.0
SAB,2020-11-27,15:11:03,HOSE,STOCK,195.0,208.6,181.4,195.0,196.5,193.3,193.5,194.5,78.007,78.607,77.327,77.407,77.807,62480.0,12152519000.0,0.0,0.0,-1.5,-0.6001,-0.7692
SAB,2020-11-26,15:11:02,HOSE,STOCK,192.2,205.6,178.8,193.0,196.0,193.0,195.0,195.25,77.207,78.407,77.207,78.007,78.107,252940.0,49387675000.0,0.0,0.0,2.8,1.1201,1.4568
SAB,2020-11-25,15:11:02,HOSE,STOCK,189.2,202.4,176.0,189.2,194.2,189.2,192.2,192.27,75.687,77.687,75.687,76.887,76.915,194220.0,37343582000.0,0.0,0.0,3.0,1.2001,1.5856
SAB,2020-11-24,15:11:02,HOSE,STOCK,190.5,203.8,177.2,190.3,192.0,188.6,189.2,189.54,76.127,76.807,75.447,75.687,75.823,110210.0,20889403000.0,0.0,0.0,-1.3,-0.52,-0.6824
SAB,2020-11-23,15:11:02,HOSE,STOCK,192.0,205.4,178.6,192.0,192.4,189.9,190.5,190.54,76.807,76.967,75.967,76.207,76.223,114550.0,21826072000.0,0.0,0.0,-1.5,-0.6001,-0.7813
SAB,2020-11-20,15:11:02,HOSE,STOCK,193.7,207.2,180.2,190.0,193.0,190.0,192.0,191.74,76.007,77.207,76.007,76.807,76.703,152640.0,29267665000.0,0.0,0.0,-1.7,-0.6801,-0.8776
SAB,2020-11-19,15:11:03,HOSE,STOCK,183.6,196.4,170.8,184.0,193.7,184.0,193.7,188.24,73.607,77.487,73.607,77.487,75.303,224980.0,42349867000.0,0.0,0.0,10.1,4.0404,5.5011
SAB,2020-11-18,15:11:02,HOSE,STOCK,182.2,194.9,169.5,182.2,185.5,182.2,183.6,184.28,72.887,74.207,72.887,73.447,73.719,167810.0,30923931000.0,0.0,0.0,1.4,0.5601,0.7684
SAB,2020-11-17,15:11:02,HOSE,STOCK,181.8,194.5,169.1,184.1,184.1,181.7,182.2,182.12,73.647,73.647,72.687,72.887,72.855,185660.0,33811811000.0,0.0,0.0,0.4,0.16,0.22
SAB,2020-11-16,15:11:02,HOSE,STOCK,185.0,197.9,172.1,186.0,187.0,181.8,181.8,184.54,74.407,74.807,72.727,72.727,73.823,203680.0,37588032000.0,0.0,0.0,-3.2,-1.2801,-1.7297
SAB,2020-11-13,15:11:02,HOSE,STOCK,183.4,196.2,170.6,183.0,185.0,183.0,185.0,184.52,73.207,74.007,73.207,74.007,73.815,42160.0,7779388000.0,0.0,0.0,1.6,0.6401,0.8724
SAB,2020-11-12,15:11:02,HOSE,STOCK,181.8,194.5,169.1,181.8,183.9,181.8,183.4,183.05,72.727,73.567,72.727,73.367,73.227,36230.0,6631821000.0,0.0,0.0,1.6,0.6401,0.8801
SAB,2020-11-11,15:11:02,HOSE,STOCK,182.0,194.7,169.3,184.0,184.0,181.7,181.8,182.47,73.607,73.607,72.687,72.727,72.995,93800.0,17115849000.0,0.0,0.0,-0.2,-0.08,-0.1099
SAB,2020-11-10,15:11:02,HOSE,STOCK,183.7,196.5,170.9,185.4,185.5,182.0,182.0,183.8,74.167,74.207,72.807,72.807,73.527,113900.0,20934943000.0,0.0,0.0,-1.7,-0.6801,-0.9254
SAB,2020-11-09,15:11:02,HOSE,STOCK,184.1,196.9,171.3,185.4,185.5,183.5,183.7,184.08,74.167,74.207,73.407,73.487,73.639,98730.0,18174042000.0,0.0,0.0,-0.4,-0.16,-0.2173
SAB,2020-11-06,15:11:02,HOSE,STOCK,184.5,197.4,171.6,185.0,185.0,184.1,184.1,184.38,74.007,74.007,73.647,73.647,73.759,71100.0,13109436000.0,0.0,0.0,-0.4,-0.16,-0.2168
SAB,2020-11-05,15:11:02,HOSE,STOCK,185.5,198.4,172.6,185.0,186.3,184.5,184.5,185.6,74.007,74.527,73.807,73.807,74.247,45060.0,8363068000.0,0.0,0.0,-1.0,-0.4,-0.5391
SAB,2020-11-04,15:11:02,HOSE,STOCK,185.5,198.4,172.6,186.0,186.2,184.9,185.5,185.18,74.407,74.487,73.967,74.207,74.079,59300.0,10980981000.0,0.0,0.0,0.0,0.0,0.0
SAB,2020-11-03,15:11:02,HOSE,STOCK,185.5,198.4,172.6,185.7,186.0,184.0,185.5,184.7,74.287,74.407,73.607,74.207,73.887,79990.0,14774196000.0,0.0,0.0,0.0,0.0,0.0
SAB,2020-11-02,15:11:01,HOSE,STOCK,184.3,197.2,171.4,184.3,185.9,176.0,185.5,184.95,73.727,74.367,70.406,74.207,73.987,83850.0,15508463000.0,0.0,0.0,1.2,0.48,0.6511
SAB,2020-10-30,15:10:03,HOSE,STOCK,184.5,197.4,171.6,184.8,186.0,184.1,184.3,184.45,73.927,74.407,73.647,73.727,73.787,64260.0,11852480000.0,0.0,0.0,-0.2,-0.08,-0.1084
SAB,2020-10-29,15:10:01,HOSE,STOCK,184.5,197.4,171.6,182.6,185.8,182.6,184.5,184.86,73.047,74.327,73.047,73.807,73.951,98050.0,18125746000.0,0.0,0.0,0.0,0.0,0.0
SAB,2020-10-28,15:10:02,HOSE,STOCK,185.1,198.0,172.2,184.2,186.0,184.0,184.5,185.13,73.687,74.407,73.607,73.807,74.059,106000.0,19623259000.0,0.0,0.0,-0.6,-0.24,-0.3241
SAB,2020-10-27,15:10:03,HOSE,STOCK,185.0,197.9,172.1,185.0,186.8,184.7,185.1,185.37,74.007,74.727,73.887,74.047,74.155,40620.0,7529643000.0,0.0,0.0,0.1,0.04,0.0541
SAB,2020-10-26,15:10:02,HOSE,STOCK,185.8,198.8,172.8,186.0,188.5,185.0,185.0,186.78,74.407,75.407,74.007,74.007,74.719,88480.0,16525857000.0,0.0,0.0,-0.8,-0.32,-0.4306
SAB,2020-10-23,15:10:03,HOSE,STOCK,185.0,197.9,172.1,185.5,186.5,185.0,185.8,185.66,74.207,74.607,74.007,74.327,74.271,179100.0,33251460000.0,0.0,0.0,0.8,0.32,0.4324
SAB,2020-10-22,15:10:02,HOSE,STOCK,185.7,198.6,172.8,185.7,187.0,184.7,185.0,185.03,74.287,74.807,73.887,74.007,74.019,34260.0,6339150000.0,0.0,0.0,-0.7,-0.28,-0.377
SAB,2020-10-21,15:10:02,HOSE,STOCK,185.6,198.5,172.7,189.0,189.0,185.1,185.7,185.85,75.607,75.607,74.047,74.287,74.347,86940.0,16157538000.0,0.0,0.0,0.1,0.04,0.0539
SAB,2020-10-20,15:10:02,HOSE,STOCK,187.7,200.8,174.6,187.7,187.7,185.0,185.6,185.61,75.087,75.087,74.007,74.247,74.251,153360.0,28465131000.0,0.0,0.0,-2.1,-0.8401,-1.1188
SAB,2020-10-19,15:10:03,HOSE,STOCK,188.5,201.6,175.4,188.0,188.5,187.1,187.7,187.61,75.207,75.407,74.847,75.087,75.051,125140.0,23478087000.0,0.0,0.0,-0.8,-0.32,-0.4244
SAB,2020-10-16,15:10:02,HOSE,STOCK,190.0,203.3,176.7,190.5,191.4,188.5,188.5,189.06,76.207,76.567,75.407,75.407,75.631,129690.0,24518947000.0,0.0,0.0,-1.5,-0.6001,-0.7895
SAB,2020-10-15,15:10:01,HOSE,STOCK,190.0,203.3,176.7,191.0,192.5,188.5,190.0,190.07,76.407,77.007,75.407,76.007,76.035,168860.0,32095264000.0,0.0,0.0,0.0,0.0,0.0
SAB,2020-10-14,15:10:03,HOSE,STOCK,184.0,196.8,171.2,184.0,195.9,184.0,190.0,189.964,73.607,78.367,73.607,76.007,75.992,119830.0,22763347000.0,0.0,0.0,6.0,2.4002,3.2609
SAB,2020-10-13,15:10:02,HOSE,STOCK,188.1,201.2,175.0,190.9,190.9,183.0,184.0,185.512,76.367,76.367,73.207,73.607,74.212,234100.0,43428253000.0,0.0,0.0,-4.1,-1.6402,-2.1797
SAB,2020-10-12,15:10:02,HOSE,STOCK,193.0,206.5,179.5,194.0,195.8,188.1,188.1,192.44,77.607,78.327,75.247,75.247,76.983,237110.0,45630230000.0,0.0,0.0,-4.9,-1.9602,-2.5389
SAB,2020-10-09,15:10:02,HOSE,STOCK,188.0,201.1,174.9,189.0,193.0,187.6,193.0,190.57,75.607,77.207,75.047,77.207,76.235,120760.0,23012681000.0,0.0,0.0,5.0,2.0002,2.6596
SAB,2020-10-08,15:10:02,HOSE,STOCK,190.0,203.3,176.7,190.0,190.0,188.0,188.0,189.18,76.007,76.007,75.207,75.207,75.679,46140.0,8728612000.0,0.0,0.0,-2.0,-0.8001,-1.0526
SAB,2020-10-07,15:10:02,HOSE,STOCK,186.3,199.3,173.3,186.3,190.0,186.0,190.0,187.79,74.527,76.007,74.407,76.007,75.123,64920.0,12191339000.0,0.0,0.0,3.7,1.4801,1.986
SAB,2020-10-06,15:10:02,HOSE,STOCK,184.5,197.4,171.6,185.2,186.8,184.6,186.3,186.29,74.087,74.727,73.847,74.527,74.523,55370.0,10315097000.0,0.0,0.0,1.8,0.7201,0.9756
SAB,2020-10-05,15:10:03,HOSE,STOCK,184.5,197.4,171.6,186.0,186.0,184.5,184.5,185.2,74.407,74.407,73.807,73.807,74.087,74270.0,13754729000.0,0.0,0.0,0.0,0.0,0.0
SAB,2020-10-02,15:10:02,HOSE,STOCK,184.5,197.4,171.6,183.9,184.9,183.5,184.5,184.2,73.567,73.967,73.407,73.807,73.687,45510.0,8382803000.0,0.0,0.0,0.0,0.0,0.0
SAB,2020-10-01,15:10:02,HOSE,STOCK,183.3,196.1,170.5,183.3,185.1,183.3,184.5,184.28,73.327,74.047,73.327,73.807,73.719,22330.0,4115044000.0,0.0,0.0,1.2,0.48,0.6547
SAB,2020-09-30,15:09:02,HOSE,STOCK,185.0,197.9,172.1,185.0,185.5,182.1,183.3,184.15,74.007,74.207,72.847,73.327,73.667,149060.0,27449262000.0,0.0,0.0,-1.7,-0.6801,-0.9189
SAB,2020-09-29,15:09:03,HOSE,STOCK,188.0,201.1,174.9,188.0,188.2,185.0,185.0,186.78,75.207,75.287,74.007,74.007,74.719,132450.0,24739137000.0,0.0,0.0,-3.0,-1.2001,-1.5957
SAB,2020-09-28,15:09:02,HOSE,STOCK,187.0,200.0,174.0,187.0,188.0,187.0,188.0,187.9,74.807,75.207,74.807,75.207,75.167,80960.0,15211992000.0,0.0,0.0,1.0,0.4,0.5348
SAB,2020-09-25,15:09:02,HOSE,STOCK,187.0,200.0,174.0,187.2,188.5,187.0,187.0,187.75,74.887,75.407,74.807,74.807,75.107,143900.0,27017442000.0,0.0,0.0,0.0,0.0,0.0
SAB,2020-09-24,15:09:03,HOSE,STOCK,190.0,203.3,176.7,190.0,190.4,187.0,187.0,189.0,76.007,76.167,74.807,74.807,75.607,70830.0,13386678000.0,0.0,0.0,-3.0,-1.2001,-1.5789
SAB,2020-09-23,15:09:03,HOSE,STOCK,189.0,202.2,175.8,191.7,191.7,189.5,190.0,190.03,76.687,76.687,75.807,76.007,76.019,35640.0,6772714000.0,0.0,0.0,1.0,0.4,0.5291
SAB,2020-09-22,15:09:05,HOSE,STOCK,190.0,203.3,176.7,191.0,192.4,189.0,189.0,190.85,76.407,76.967,75.607,75.607,76.347,149610.0,28553201000.0,0.0,0.0,-1.0,-0.4,-0.5263
