code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
VHM,2019-07-03,15:07:03,HOSE,STOCK,81.1,86.7,75.5,80.6,82.0,80.1,82.0,81.35,58.688,59.708,58.323,59.708,59.235,1517660.0,123469011000.0,0.0,0.0,0.9,0.6553,1.1097
VHM,2019-07-02,15:07:02,HOSE,STOCK,81.0,86.6,75.4,81.0,81.2,80.0,81.1,80.73,58.979,59.125,58.251,59.052,58.783,1087630.0,87803915000.0,0.0,0.0,0.1,0.0728,0.1235
VHM,2019-07-01,15:07:01,HOSE,STOCK,79.3,84.8,73.8,79.5,81.0,79.3,81.0,80.4,57.887,58.979,57.741,58.979,58.542,1090570.0,87679423000.0,0.0,0.0,1.7,1.2378,2.1438
VHM,2019-06-28,15:06:02,HOSE,STOCK,77.5,82.9,72.1,76.6,79.5,76.5,79.3,78.34,55.775,57.887,55.702,57.741,57.042,928700.0,72754117000.0,0.0,0.0,1.8,1.3106,2.3226
VHM,2019-06-27,15:06:02,HOSE,STOCK,79.0,84.5,73.5,79.0,79.0,77.5,77.5,77.98,57.524,57.524,56.431,56.431,56.78,815110.0,63561415000.0,0.0,0.0,-1.5,-1.0922,-1.8987
VHM,2019-06-26,15:06:01,HOSE,STOCK,79.5,85.0,74.0,79.3,79.6,78.7,79.0,79.04,57.741,57.96,57.304,57.524,57.552,1174210.0,92815194000.0,0.0,0.0,-0.5,-0.3641,-0.6289
VHM,2019-06-25,15:06:01,HOSE,STOCK,79.5,85.0,74.0,79.8,80.1,79.5,79.5,79.78,58.106,58.323,57.887,57.887,58.091,866490.0,69131648000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-06-24,15:06:02,HOSE,STOCK,78.5,83.9,73.1,78.6,80.4,78.6,79.5,79.49,57.231,58.542,57.231,57.887,57.88,1452270.0,115438668000.0,0.0,0.0,1.0,0.7281,1.2739
VHM,2019-06-21,15:06:02,HOSE,STOCK,78.4,83.8,73.0,78.6,79.3,78.5,78.5,78.63,57.231,57.741,57.158,57.158,57.253,3742200.0,294265470000.0,0.0,0.0,0.1,0.0728,0.1276
VHM,2019-06-20,15:06:05,HOSE,STOCK,78.1,83.5,72.7,78.4,78.9,78.0,78.4,78.51,57.086,57.45,56.794,57.086,57.166,1561250.0,122573932000.0,0.0,0.0,0.3,0.2184,0.3841
VHM,2019-06-19,15:06:02,HOSE,STOCK,78.0,83.4,72.6,78.0,78.3,77.8,78.1,78.01,56.794,57.013,56.649,56.868,56.802,729570.0,56917269000.0,0.0,0.0,0.1,0.0728,0.1282
VHM,2019-06-18,15:06:03,HOSE,STOCK,78.0,83.4,72.6,77.8,78.0,76.3,78.0,77.18,56.649,56.794,55.557,56.794,56.197,1640620.0,126615854000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-06-17,15:06:02,HOSE,STOCK,79.9,85.4,74.4,79.9,79.9,77.6,78.0,78.35,58.178,58.178,56.503,56.794,57.049,458320.0,35908500000.0,0.0,0.0,-1.9,-1.3834,-2.378
VHM,2019-06-14,15:06:03,HOSE,STOCK,80.0,85.6,74.4,78.8,79.9,78.6,79.9,79.33,57.377,58.178,57.231,58.178,57.764,482820.0,38301655000.0,0.0,0.0,-0.1,-0.0728,-0.125
VHM,2019-06-13,15:06:02,HOSE,STOCK,80.0,85.6,74.4,79.5,80.0,76.6,80.0,78.15,57.887,58.251,55.775,58.251,56.904,2022580.0,158073418000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-06-12,15:06:02,HOSE,STOCK,81.9,87.6,76.2,81.5,81.5,79.5,80.0,80.21,59.343,59.343,57.887,58.251,58.404,893930.0,71697786000.0,0.0,0.0,-1.9,-1.3835,-2.3199
VHM,2019-06-11,15:06:01,HOSE,STOCK,82.0,87.7,76.3,82.0,82.0,81.3,81.9,81.64,59.708,59.708,59.198,59.634,59.445,375370.0,30646793000.0,0.0,0.0,-0.1,-0.0728,-0.122
VHM,2019-06-10,15:06:01,HOSE,STOCK,82.2,87.9,76.5,83.0,83.0,81.4,82.0,82.29,60.435,60.435,59.271,59.708,59.918,596360.0,49076690000.0,0.0,0.0,-0.2,-0.1456,-0.2433
VHM,2019-06-07,15:06:01,HOSE,STOCK,80.3,85.9,74.7,80.5,83.0,79.9,82.2,81.45,58.616,60.435,58.178,59.853,59.306,572380.0,46622954000.0,0.0,0.0,1.9,1.3835,2.3661
VHM,2019-06-06,15:06:02,HOSE,STOCK,80.6,86.2,75.0,80.5,80.8,78.9,80.3,79.86,58.616,58.833,57.45,58.469,58.148,582690.0,46532537000.0,0.0,0.0,-0.3,-0.2184,-0.3722
VHM,2019-06-05,15:06:01,HOSE,STOCK,80.6,86.2,75.0,81.2,81.5,80.3,80.6,80.81,59.125,59.343,58.469,58.688,58.841,452630.0,36577118000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-06-04,15:06:01,HOSE,STOCK,80.6,86.2,75.0,80.5,81.0,78.9,80.6,79.89,58.616,58.979,57.45,58.688,58.171,557890.0,44568927000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-06-03,15:06:01,HOSE,STOCK,82.0,87.7,76.3,82.0,82.0,79.6,80.6,80.46,59.708,59.708,57.96,58.688,58.586,527220.0,42418933000.0,0.0,0.0,-1.4,-1.0194,-1.7073
VHM,2019-05-31,15:05:02,HOSE,STOCK,82.6,88.3,76.9,83.2,83.2,81.0,82.0,81.88,60.581,60.581,58.979,59.708,59.619,720930.0,59031139000.0,0.0,0.0,-0.6,-0.4369,-0.7264
VHM,2019-05-30,15:05:01,HOSE,STOCK,83.6,89.4,77.8,83.6,83.8,82.5,82.6,83.09,60.873,61.017,60.071,60.144,60.501,930290.0,77295231000.0,0.0,0.0,-1.0,-0.7281,-1.1962
VHM,2019-05-29,15:05:02,HOSE,STOCK,83.5,89.3,77.7,84.0,84.2,83.4,83.6,83.82,61.163,61.309,60.727,60.873,61.032,921510.0,77241584000.0,0.0,0.0,0.1,0.0728,0.1198
VHM,2019-05-28,15:05:02,HOSE,STOCK,84.4,90.3,78.5,84.4,84.6,83.5,83.5,83.76,61.455,61.6,60.8,60.8,60.989,1436600.0,120325335000.0,0.0,0.0,-0.9,-0.6553,-1.0664
VHM,2019-05-27,15:05:01,HOSE,STOCK,84.5,90.4,78.6,84.5,84.9,84.4,84.4,84.58,61.528,61.819,61.455,61.455,61.586,487560.0,41236645000.0,0.0,0.0,-0.1,-0.0728,-0.1183
VHM,2019-05-24,15:05:01,HOSE,STOCK,86.5,92.5,80.5,86.7,86.7,84.5,84.5,85.33,63.13,63.13,61.528,61.528,62.132,854870.0,72944181000.0,0.0,0.0,-2.0,-1.4563,-2.3121
VHM,2019-05-23,15:05:01,HOSE,STOCK,86.5,92.5,80.5,86.6,86.6,86.1,86.5,86.45,63.057,63.057,62.692,62.984,62.947,377180.0,32608690000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-05-22,15:05:01,HOSE,STOCK,86.7,92.7,80.7,86.2,87.9,86.2,86.5,86.96,62.765,64.003,62.765,62.984,63.319,702510.0,61089862000.0,0.0,0.0,-0.2,-0.1456,-0.2307
VHM,2019-05-21,15:05:01,HOSE,STOCK,86.8,92.8,80.8,87.9,88.1,86.7,86.7,87.33,64.003,64.149,63.13,63.13,63.588,1056700.0,92282904000.0,0.0,0.0,-0.1,-0.0728,-0.1152
VHM,2019-05-20,15:05:01,HOSE,STOCK,86.7,92.7,80.7,86.5,86.8,85.8,86.8,86.42,62.984,63.203,62.475,63.203,62.926,638340.0,55165383000.0,0.0,0.0,0.1,0.0728,0.1153
VHM,2019-05-17,15:05:01,HOSE,STOCK,87.0,93.0,81.0,87.0,87.0,86.3,86.7,86.59,63.347,63.347,62.838,63.13,63.049,791790.0,68558916000.0,0.0,0.0,-0.3,-0.2184,-0.3448
VHM,2019-05-16,15:05:01,HOSE,STOCK,86.0,92.0,80.0,86.0,87.1,85.7,87.0,86.42,62.62,63.42,62.401,63.347,62.926,953330.0,82384472000.0,0.0,0.0,1.0,0.7281,1.1628
VHM,2019-05-15,15:05:01,HOSE,STOCK,85.0,90.9,79.1,85.2,86.5,85.2,86.0,85.7,62.038,62.984,62.038,62.62,62.401,1134300.0,97211860000.0,0.0,0.0,1.0,0.7281,1.1765
VHM,2019-05-14,15:05:02,HOSE,STOCK,85.0,90.9,79.1,84.0,86.0,84.0,85.0,84.77,61.163,62.62,61.163,61.892,61.724,1322520.0,112111086000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-05-13,15:05:01,HOSE,STOCK,84.0,89.8,78.2,83.8,85.2,83.8,85.0,84.36,61.017,62.038,61.017,61.892,61.426,691670.0,58347540000.0,0.0,0.0,1.0,0.7281,1.1905
VHM,2019-05-10,15:05:01,HOSE,STOCK,84.5,90.4,78.6,85.6,86.0,83.8,84.0,84.25,62.328,62.62,61.017,61.163,61.346,980260.0,82589839000.0,0.0,0.0,-0.5,-0.3641,-0.5917
VHM,2019-05-09,15:05:02,HOSE,STOCK,85.6,91.5,79.7,85.0,85.6,83.6,84.5,84.49,61.892,62.328,60.873,61.528,61.52,983320.0,83083943000.0,0.0,0.0,-1.1,-0.801,-1.285
VHM,2019-05-08,15:05:01,HOSE,STOCK,87.9,94.0,81.8,87.0,87.3,85.4,85.6,86.23,63.347,63.567,62.182,62.328,62.787,894240.0,77112587000.0,0.0,0.0,-2.3,-1.6747,-2.6166
VHM,2019-05-07,15:05:02,HOSE,STOCK,89.0,95.2,82.8,89.8,89.8,87.7,87.9,88.38,65.387,65.387,63.857,64.003,64.353,576290.0,50933973000.0,0.0,0.0,-1.1,-0.8009,-1.236
VHM,2019-05-06,15:05:01,HOSE,STOCK,90.4,96.7,84.1,90.0,90.0,88.6,89.0,89.19,65.532,65.532,64.512,64.804,64.943,522550.0,46606320000.0,0.0,0.0,-1.4,-1.0194,-1.5487
VHM,2019-05-03,15:05:03,HOSE,STOCK,91.4,97.7,85.1,91.8,91.8,90.4,90.4,90.7,66.843,66.843,65.824,65.824,66.042,621150.0,56339953000.0,0.0,0.0,-1.0,-0.7281,-1.0941
VHM,2019-05-02,15:05:04,HOSE,STOCK,92.0,98.4,85.6,92.0,92.3,90.9,91.4,91.44,66.989,67.207,66.187,66.552,66.581,452510.0,41378348000.0,0.0,0.0,-0.6,-0.4369,-0.6522
VHM,2019-04-26,15:04:02,HOSE,STOCK,90.2,96.5,83.9,90.2,92.0,89.9,92.0,91.43,65.678,66.989,65.46,66.989,66.574,1070350.0,97859595000.0,0.0,0.0,1.8,1.3107,1.9956
VHM,2019-04-25,15:04:02,HOSE,STOCK,89.7,95.9,83.5,89.5,90.2,89.4,90.2,89.93,65.168,65.678,65.095,65.678,65.481,680080.0,61160590000.0,0.0,0.0,0.5,0.3641,0.5574
VHM,2019-04-24,15:04:02,HOSE,STOCK,89.0,95.2,82.8,89.7,90.2,89.7,89.7,89.93,65.314,65.678,65.314,65.314,65.481,629420.0,56605436000.0,0.0,0.0,0.7,0.5097,0.7865
VHM,2019-04-23,15:04:01,HOSE,STOCK,90.0,96.3,83.7,89.7,90.0,88.9,89.0,89.5,65.314,65.532,64.732,64.804,65.168,494910.0,44292921000.0,0.0,0.0,-1.0,-0.7281,-1.1111
VHM,2019-04-22,15:04:02,HOSE,STOCK,89.0,95.2,82.8,89.7,90.0,88.6,90.0,89.54,65.314,65.532,64.512,65.532,65.197,211620.0,18949122000.0,0.0,0.0,1.0,0.7281,1.1236
VHM,2019-04-19,15:04:02,HOSE,STOCK,89.0,95.2,82.8,89.0,90.4,89.0,89.0,89.39,64.804,65.824,64.804,64.804,65.088,258960.0,23149426000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-04-18,15:04:01,HOSE,STOCK,89.8,96.0,83.6,89.9,90.5,88.1,89.0,89.12,65.46,65.897,64.149,64.804,64.891,609680.0,54334092000.0,0.0,0.0,-0.8,-0.5825,-0.8909
VHM,2019-04-17,15:04:01,HOSE,STOCK,91.0,97.3,84.7,91.0,91.9,89.7,89.8,90.3,66.26,66.916,65.314,65.387,65.751,761350.0,68751768000.0,0.0,0.0,-1.2,-0.8738,-1.3187
VHM,2019-04-16,15:04:01,HOSE,STOCK,93.3,99.8,86.8,90.0,91.9,87.8,91.0,89.9,65.532,66.916,63.93,66.26,65.46,913790.0,82151054000.0,0.0,0.0,-2.3,-1.6747,-2.4652
VHM,2019-04-12,15:04:01,HOSE,STOCK,93.5,100.0,87.0,93.4,93.6,92.0,93.3,92.93,68.008,68.154,66.989,67.935,67.666,299590.0,27842106000.0,0.0,0.0,-0.2,-0.1456,-0.2139
VHM,2019-04-11,15:04:01,HOSE,STOCK,92.5,98.9,86.1,92.8,93.8,92.2,93.5,92.55,67.571,68.299,67.134,68.081,67.389,233360.0,21598251000.0,0.0,0.0,1.0,0.7281,1.0811
VHM,2019-04-10,15:04:01,HOSE,STOCK,93.8,100.3,87.3,93.8,93.8,92.3,92.5,92.71,68.299,68.299,67.207,67.352,67.505,328400.0,30444798000.0,0.0,0.0,-1.3,-0.9466,-1.3859
VHM,2019-04-09,15:04:01,HOSE,STOCK,94.6,101.2,88.0,95.0,96.0,93.0,93.8,95.04,69.173,69.901,67.717,68.299,69.202,973210.0,92497751000.0,0.0,0.0,-0.8,-0.5825,-0.8457
VHM,2019-04-08,15:04:02,HOSE,STOCK,92.6,99.0,86.2,93.0,94.6,92.7,94.6,93.66,67.717,68.882,67.498,68.882,68.198,657320.0,61567134000.0,0.0,0.0,2.0,1.4563,2.1598
VHM,2019-04-05,15:04:01,HOSE,STOCK,92.0,98.4,85.6,92.5,93.2,92.1,92.6,92.59,67.352,67.862,67.062,67.426,67.418,454260.0,42060068000.0,0.0,0.0,0.6,0.4369,0.6522
VHM,2019-04-04,15:04:01,HOSE,STOCK,92.0,98.4,85.6,92.7,92.8,91.3,92.0,92.11,67.498,67.571,66.479,66.989,67.069,489550.0,45090405000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-04-03,15:04:01,HOSE,STOCK,92.2,98.6,85.8,92.2,92.2,91.1,92.0,91.74,67.134,67.134,66.333,66.989,66.799,281350.0,25810542000.0,0.0,0.0,-0.2,-0.1456,-0.2169
VHM,2019-04-02,15:04:01,HOSE,STOCK,92.4,98.8,86.0,93.4,93.7,92.0,92.2,92.88,68.008,68.227,66.989,67.134,67.629,359690.0,33406699000.0,0.0,0.0,-0.2,-0.1456,-0.2165
VHM,2019-04-01,15:04:01,HOSE,STOCK,91.5,97.9,85.1,92.4,93.8,91.8,92.4,92.4,67.279,68.299,66.843,67.279,67.279,334480.0,30907621000.0,0.0,0.0,0.9,0.6553,0.9836
VHM,2019-03-29,15:03:01,HOSE,STOCK,93.1,99.6,86.6,94.0,94.3,91.5,91.5,93.45,68.445,68.663,66.625,66.625,68.044,1054060.0,98497468000.0,0.0,0.0,-1.6,-1.165,-1.7186
VHM,2019-03-28,15:03:02,HOSE,STOCK,90.1,96.4,83.8,90.3,93.3,90.0,93.1,91.96,65.751,67.935,65.532,67.79,66.959,894540.0,82261139000.0,0.0,0.0,3.0,2.1844,3.3296
VHM,2019-03-27,15:03:01,HOSE,STOCK,89.9,96.1,83.7,91.0,91.0,89.9,90.1,90.27,66.26,66.26,65.46,65.604,65.729,389620.0,35169520000.0,0.0,0.0,0.2,0.1456,0.2225
VHM,2019-03-26,15:03:02,HOSE,STOCK,89.0,95.2,82.8,90.0,90.7,89.5,89.9,90.04,65.532,66.042,65.168,65.46,65.562,617980.0,55641554000.0,0.0,0.0,0.9,0.6553,1.0112
VHM,2019-03-25,15:03:02,HOSE,STOCK,91.1,97.4,84.8,89.5,89.5,87.5,89.0,88.26,65.168,65.168,63.712,64.804,64.266,793070.0,69998309000.0,0.0,0.0,-2.1,-1.5291,-2.3052
VHM,2019-03-22,15:03:01,HOSE,STOCK,88.2,94.3,82.1,89.0,91.2,88.0,91.1,89.67,64.804,66.406,64.076,66.333,65.292,957080.0,85821409000.0,0.0,0.0,2.9,2.1116,3.288
VHM,2019-03-21,15:03:02,HOSE,STOCK,92.2,98.6,85.8,93.0,93.0,88.2,88.2,90.61,67.717,67.717,64.222,64.222,65.976,1009930.0,91511043000.0,0.0,0.0,-4.0,-2.9126,-4.3384
VHM,2019-03-20,15:03:02,HOSE,STOCK,94.0,100.5,87.5,93.1,93.4,91.0,92.2,92.17,67.79,68.008,66.26,67.134,67.112,1061950.0,97877344000.0,0.0,0.0,-1.8,-1.3106,-1.9149
VHM,2019-03-19,15:03:02,HOSE,STOCK,94.3,100.9,87.7,95.0,95.2,93.5,94.0,94.36,69.173,69.319,68.081,68.445,68.708,1100900.0,103875706000.0,0.0,0.0,-0.3,-0.2184,-0.3181
VHM,2019-03-18,15:03:02,HOSE,STOCK,93.3,99.8,86.8,94.0,94.9,94.0,94.3,94.4,68.445,69.1,68.445,68.663,68.736,1056390.0,99723339000.0,0.0,0.0,1.0,0.7281,1.0718
VHM,2019-03-15,15:03:02,HOSE,STOCK,94.0,100.5,87.5,94.0,94.0,92.5,93.3,93.21,68.445,68.445,67.352,67.935,67.869,2496760.0,232733536000.0,0.0,0.0,-0.7,-0.5097,-0.7447
VHM,2019-03-14,15:03:02,HOSE,STOCK,94.0,100.5,87.5,94.3,94.6,92.8,94.0,93.66,68.663,68.882,67.571,68.445,68.198,708190.0,66326126000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-03-13,15:03:02,HOSE,STOCK,92.3,98.7,85.9,92.6,96.0,92.5,94.0,94.46,67.426,69.901,67.352,68.445,68.78,1654850.0,156310295000.0,0.0,0.0,1.7,1.2378,1.8418
VHM,2019-03-12,15:03:03,HOSE,STOCK,90.0,96.3,83.7,91.2,92.6,90.9,92.3,91.96,66.406,67.426,66.187,67.207,66.959,864570.0,79508986000.0,0.0,0.0,2.3,1.6747,2.5556
VHM,2019-03-11,15:03:02,HOSE,STOCK,91.5,97.9,85.1,91.0,92.3,90.0,90.0,90.82,66.26,67.207,65.532,65.532,66.129,533740.0,48475442000.0,0.0,0.0,-1.5,-1.0922,-1.6393
VHM,2019-03-08,15:03:01,HOSE,STOCK,92.0,98.4,85.6,92.0,92.9,91.4,91.5,92.02,66.989,67.644,66.552,66.625,67.003,699850.0,64401704000.0,0.0,0.0,-0.5,-0.3641,-0.5435
VHM,2019-03-07,15:03:03,HOSE,STOCK,91.8,98.2,85.4,92.0,95.3,91.9,92.0,93.46,66.989,69.391,66.916,66.989,68.051,1306970.0,122149339000.0,0.0,0.0,0.2,0.1456,0.2179
VHM,2019-03-06,15:03:01,HOSE,STOCK,91.0,97.3,84.7,91.0,91.9,90.8,91.8,91.33,66.26,66.916,66.114,66.843,66.501,592410.0,54104822000.0,0.0,0.0,0.8,0.5825,0.8791
VHM,2019-03-05,15:03:02,HOSE,STOCK,93.2,99.7,86.7,92.2,92.9,90.5,91.0,91.83,67.134,67.644,65.897,66.26,66.865,1152650.0,105844673000.0,0.0,0.0,-2.2,-1.6019,-2.3605
VHM,2019-03-04,15:03:01,HOSE,STOCK,91.0,97.3,84.7,92.0,93.5,89.6,93.2,91.86,66.989,68.081,65.241,67.862,66.886,910620.0,83650587000.0,0.0,0.0,2.2,1.6019,2.4176
VHM,2019-03-01,15:03:01,HOSE,STOCK,87.5,93.6,81.4,88.5,91.4,87.5,91.0,89.59,64.439,66.552,63.712,66.26,65.233,806340.0,72240497000.0,0.0,0.0,3.5,2.5485,4.0
VHM,2019-02-28,15:02:02,HOSE,STOCK,92.7,99.1,86.3,92.1,92.3,87.5,87.5,89.3,67.062,67.207,63.712,63.712,65.022,1270190.0,113426008000.0,0.0,0.0,-5.2,-3.7863,-5.6095
VHM,2019-02-27,15:02:02,HOSE,STOCK,92.0,98.4,85.6,93.0,93.3,91.5,92.7,92.44,67.717,67.935,66.625,67.498,67.31,896260.0,82853106000.0,0.0,0.0,0.7,0.5097,0.7609
VHM,2019-02-26,15:02:01,HOSE,STOCK,92.0,98.4,85.6,92.0,93.0,90.0,92.0,91.59,66.989,67.717,65.532,66.989,66.691,1103360.0,101055390000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-02-25,15:02:02,HOSE,STOCK,93.1,99.6,86.6,94.5,95.1,91.3,92.0,93.41,68.809,69.246,66.479,66.989,68.015,838040.0,78281467000.0,0.0,0.0,-1.1,-0.801,-1.1815
VHM,2019-02-22,15:02:01,HOSE,STOCK,96.7,103.4,90.0,95.0,96.5,92.7,93.1,94.49,69.173,70.265,67.498,67.79,68.802,950950.0,89853830000.0,0.0,0.0,-3.6,-2.6213,-3.7229
VHM,2019-02-21,15:02:01,HOSE,STOCK,90.4,96.7,84.1,90.5,96.7,89.2,96.7,92.05,65.897,70.411,64.95,70.411,67.025,1209870.0,111368253000.0,0.0,0.0,6.3,4.5873,6.969
VHM,2019-02-20,15:02:01,HOSE,STOCK,87.0,93.0,81.0,87.0,90.8,87.0,90.4,89.69,63.347,66.114,63.347,65.824,65.306,815580.0,73146254000.0,0.0,0.0,3.4,2.4757,3.908
VHM,2019-02-19,15:02:01,HOSE,STOCK,82.0,87.7,76.3,82.5,87.7,82.5,87.0,86.03,60.071,63.857,60.071,63.347,62.642,1244300.0,107044490000.0,0.0,0.0,5.0,3.6406,6.0976
VHM,2019-02-18,15:02:01,HOSE,STOCK,81.2,86.8,75.6,81.5,82.0,80.8,82.0,81.28,59.343,59.708,58.833,59.708,59.183,607000.0,49338355000.0,0.0,0.0,0.8,0.5825,0.9852
VHM,2019-02-15,15:02:01,HOSE,STOCK,81.9,87.6,76.2,82.0,82.0,81.1,81.2,81.48,59.708,59.708,59.052,59.125,59.329,422250.0,34404113000.0,0.0,0.0,-0.7,-0.5097,-0.8547
VHM,2019-02-14,15:02:01,HOSE,STOCK,80.0,85.6,74.4,80.4,82.6,80.1,81.9,81.82,58.542,60.144,58.323,59.634,59.577,971710.0,79504575000.0,0.0,0.0,1.9,1.3835,2.375
VHM,2019-02-13,15:02:02,HOSE,STOCK,80.0,85.6,74.4,80.1,80.8,79.3,80.0,79.93,58.323,58.833,57.741,58.251,58.2,506510.0,40486594000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-02-12,15:02:02,HOSE,STOCK,79.9,85.4,74.4,80.4,80.4,79.5,80.0,79.95,58.542,58.542,57.887,58.251,58.214,531210.0,42469174000.0,0.0,0.0,0.1,0.0728,0.1252
VHM,2019-02-11,15:02:02,HOSE,STOCK,80.0,85.6,74.4,81.0,81.0,79.6,79.9,79.87,58.979,58.979,57.96,58.178,58.156,353110.0,28203881000.0,0.0,0.0,-0.1,-0.0728,-0.125
VHM,2019-02-01,15:02:01,HOSE,STOCK,80.0,85.6,74.4,80.0,80.0,79.6,80.0,79.97,58.251,58.251,57.96,58.251,58.229,974540.0,77936937000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-01-31,15:01:02,HOSE,STOCK,82.0,87.7,76.3,82.0,82.0,79.6,80.0,80.09,59.708,59.708,57.96,58.251,58.316,773010.0,61912952000.0,0.0,0.0,-2.0,-1.4563,-2.439
VHM,2019-01-30,15:01:01,HOSE,STOCK,81.5,87.2,75.8,80.4,82.0,80.4,82.0,81.42,58.542,59.708,58.542,59.708,59.285,246940.0,20105707000.0,0.0,0.0,0.5,0.3641,0.6135
VHM,2019-01-29,15:01:01,HOSE,STOCK,80.6,86.2,75.0,81.5,81.5,80.5,81.5,81.11,59.343,59.343,58.616,59.343,59.059,334250.0,27110633000.0,0.0,0.0,0.9,0.6553,1.1166
VHM,2019-01-28,15:01:01,HOSE,STOCK,78.0,83.4,72.6,80.0,80.6,77.8,80.6,79.67,58.251,58.688,56.649,58.688,58.011,284550.0,22669301000.0,0.0,0.0,2.6,1.8932,3.3333
VHM,2019-01-25,15:01:01,HOSE,STOCK,78.8,84.3,73.3,78.5,78.7,77.5,78.0,77.95,57.158,57.304,56.431,56.794,56.758,226260.0,17637148000.0,0.0,0.0,-0.8,-0.5825,-1.0152
VHM,2019-01-24,15:01:01,HOSE,STOCK,79.6,85.1,74.1,79.6,79.6,78.0,78.8,78.65,57.96,57.96,56.794,57.377,57.268,176750.0,13901901000.0,0.0,0.0,-0.8,-0.5825,-1.005
VHM,2019-01-23,15:01:01,HOSE,STOCK,79.6,85.1,74.1,79.9,80.0,79.0,79.6,79.49,58.178,58.251,57.524,57.96,57.88,214610.0,17059471000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-01-22,15:01:02,HOSE,STOCK,80.5,86.1,74.9,80.6,81.0,79.6,79.6,80.64,58.688,58.979,57.96,57.96,58.717,285720.0,23041303000.0,0.0,0.0,-0.9,-0.6553,-1.118
VHM,2019-01-21,15:01:01,HOSE,STOCK,80.5,86.1,74.9,81.0,81.0,80.0,80.5,80.58,58.979,58.979,58.251,58.616,58.673,411510.0,33160501000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-01-18,15:01:01,HOSE,STOCK,79.8,85.3,74.3,80.4,81.1,79.0,80.5,80.4,58.542,59.052,57.524,58.616,58.542,289350.0,23262779000.0,0.0,0.0,0.7,0.5097,0.8772
VHM,2019-01-17,15:01:01,HOSE,STOCK,80.3,85.9,74.7,80.9,81.2,79.8,79.8,80.56,58.906,59.125,58.106,58.106,58.658,214330.0,17266156000.0,0.0,0.0,-0.5,-0.3641,-0.6227
VHM,2019-01-16,15:01:01,HOSE,STOCK,79.9,85.4,74.4,79.9,82.0,79.1,80.3,80.36,58.178,59.708,57.595,58.469,58.513,327390.0,26310384000.0,0.0,0.0,0.4,0.2913,0.5006
VHM,2019-01-15,15:01:01,HOSE,STOCK,77.3,82.7,71.9,77.0,79.9,77.0,79.9,78.98,56.066,58.178,56.066,58.178,57.508,297510.0,23497232000.0,0.0,0.0,2.6,1.8932,3.3635
VHM,2019-01-14,15:01:01,HOSE,STOCK,76.6,81.9,71.3,78.0,78.0,76.6,77.3,76.93,56.794,56.794,55.775,56.285,56.016,193920.0,14918063000.0,0.0,0.0,0.7,0.5097,0.9138
VHM,2019-01-11,15:01:01,HOSE,STOCK,74.6,79.8,69.4,74.9,76.6,74.7,76.6,75.94,54.537,55.775,54.392,55.775,55.295,241490.0,18337741000.0,0.0,0.0,2.0,1.4563,2.681
VHM,2019-01-10,15:01:01,HOSE,STOCK,74.2,79.3,69.1,74.5,74.6,73.5,74.6,74.34,54.246,54.319,53.518,54.319,54.13,108550.0,8069844000.0,0.0,0.0,0.4,0.2913,0.5391
VHM,2019-01-09,15:01:02,HOSE,STOCK,74.2,79.3,69.1,74.5,74.5,74.0,74.2,74.24,54.246,54.246,53.882,54.028,54.057,92720.0,6883285000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-01-08,15:01:01,HOSE,STOCK,74.2,79.3,69.1,74.0,74.2,73.1,74.2,74.07,53.882,54.028,53.227,54.028,53.933,205460.0,15218297000.0,0.0,0.0,0.0,0.0,0.0
VHM,2019-01-07,15:01:01,HOSE,STOCK,74.0,79.1,68.9,74.6,74.6,73.3,74.2,73.92,54.319,54.319,53.372,54.028,53.824,186030.0,13750864000.0,0.0,0.0,0.2,0.1456,0.2703
VHM,2019-01-04,15:01:01,HOSE,STOCK,73.2,78.3,68.1,72.0,74.5,70.9,74.0,73.22,52.426,54.246,51.625,53.882,53.314,277640.0,20329339000.0,0.0,0.0,0.8,0.5825,1.0929
VHM,2019-01-03,15:01:01,HOSE,STOCK,73.5,78.6,68.4,72.1,73.2,71.5,73.2,72.5,52.498,53.3,52.062,53.3,52.79,475210.0,34454288000.0,0.0,0.0,-0.3,-0.2184,-0.4082
